TIMESTAMP,SIS_OPEN_PRICE_USD,SIS_HIGH_PRICE_USD,SIS_LOW_PRICE_USD,SIS_CLOSE_PRICE_USD,SIS_VOLUME_USD,SIS_DIVIDENDS_USD,SIS_STOCK_SPLITS_USD
2023-02-13 00:00:00+00:00,0.10380300134420395,0.10390400141477585,0.09277799725532532,0.09435400366783142,229634,0.0,0.0
2023-02-14 00:00:00+00:00,0.0944020003080368,0.09443400055170059,0.08055099844932556,0.08745100349187851,380843,0.0,0.0
2023-02-15 00:00:00+00:00,0.08742000162601471,0.09187699854373932,0.0826060026884079,0.0917619988322258,220611,0.0,0.0
2023-02-16 00:00:00+00:00,0.09180500358343124,0.14116600155830383,0.09180500358343124,0.0935949981212616,1382015,0.0,0.0
2023-02-17 00:00:00+00:00,0.09375999867916107,0.11614099889993668,0.09325499832630157,0.10655199736356735,654197,0.0,0.0
2023-02-18 00:00:00+00:00,0.10655199736356735,0.12081299722194672,0.1037679985165596,0.11408499628305435,383029,0.0,0.0
2023-02-19 00:00:00+00:00,0.11413700133562088,0.11965999752283096,0.1082179993391037,0.10823400318622589,316319,0.0,0.0
2023-02-20 00:00:00+00:00,0.10831300169229507,0.1159290000796318,0.10662300139665604,0.11506500095129013,297582,0.0,0.0
2023-02-21 00:00:00+00:00,0.11505799740552902,0.11600799858570099,0.1009029969573021,0.10216200351715088,303727,0.0,0.0
2023-02-22 00:00:00+00:00,0.10210300236940384,0.10388299822807312,0.09326200187206268,0.09405100345611572,313806,0.0,0.0
2023-02-23 00:00:00+00:00,0.09410099685192108,0.10013200342655182,0.09399600327014923,0.09464199841022491,314310,0.0,0.0
2023-02-24 00:00:00+00:00,0.09464199841022491,0.09693899750709534,0.0885550007224083,0.08960200101137161,222438,0.0,0.0
2023-02-25 00:00:00+00:00,0.08960399776697159,0.10091400146484375,0.08892100304365158,0.09807799756526947,242224,0.0,0.0
2023-02-26 00:00:00+00:00,0.0980760008096695,0.102122001349926,0.09765399992465973,0.10170900076627731,159556,0.0,0.0
2023-02-27 00:00:00+00:00,0.10167600214481354,0.10177800059318542,0.09131599962711334,0.09241999685764313,227878,0.0,0.0
2023-02-28 00:00:00+00:00,0.09246599674224854,0.0946979969739914,0.0865980014204979,0.08760000020265579,186248,0.0,0.0
2023-03-01 00:00:00+00:00,0.08760400116443634,0.1053519994020462,0.0872810035943985,0.09372100234031677,211623,0.0,0.0
2023-03-02 00:00:00+00:00,0.09370899945497513,0.11265599727630615,0.09257499873638153,0.10400699824094772,638597,0.0,0.0
2023-03-03 00:00:00+00:00,0.10397700220346451,0.11398500204086304,0.09101899713277817,0.10842899978160858,376280,0.0,0.0
2023-03-04 00:00:00+00:00,0.10847099870443344,0.11726800352334976,0.10291499644517899,0.1102830022573471,606568,0.0,0.0
2023-03-05 00:00:00+00:00,0.11009299755096436,0.11386699974536896,0.10168199986219406,0.11019899696111679,272828,0.0,0.0
2023-03-06 00:00:00+00:00,0.10999800264835358,0.13253700733184814,0.10991699993610382,0.12025699764490128,792657,0.0,0.0
2023-03-07 00:00:00+00:00,0.12052000313997269,0.12167300283908844,0.10914599895477295,0.10933899879455566,454736,0.0,0.0
2023-03-08 00:00:00+00:00,0.1093050017952919,0.11104899644851685,0.09781499952077866,0.10484199970960617,334470,0.0,0.0
2023-03-09 00:00:00+00:00,0.10487599670886993,0.10529299825429916,0.09100300073623657,0.09228800237178802,403092,0.0,0.0
2023-03-10 00:00:00+00:00,0.09233999997377396,0.09791699796915054,0.08828700333833694,0.09161599725484848,532924,0.0,0.0
2023-03-11 00:00:00+00:00,0.09158399701118469,0.09981600195169449,0.08460000157356262,0.0886090025305748,284393,0.0,0.0
2023-03-12 00:00:00+00:00,0.0886240005493164,0.09664200246334076,0.08832299709320068,0.09642600268125534,217658,0.0,0.0
2023-03-13 00:00:00+00:00,0.09647800028324127,0.10123699903488159,0.09389500319957733,0.10028299689292908,315022,0.0,0.0
2023-03-14 00:00:00+00:00,0.10031700134277344,0.1077829971909523,0.09800300002098083,0.10219399631023407,316711,0.0,0.0
2023-03-15 00:00:00+00:00,0.10220099985599518,0.11223900318145752,0.10110300034284592,0.10262899845838547,261894,0.0,0.0
2023-03-16 00:00:00+00:00,0.10260800272226334,0.10802900046110153,0.10190600156784058,0.10253900289535522,236566,0.0,0.0
2023-03-17 00:00:00+00:00,0.10282699763774872,0.11633999645709991,0.10167499631643295,0.10985200107097626,313754,0.0,0.0
2023-03-18 00:00:00+00:00,0.10990499705076218,0.13525700569152832,0.10950499773025513,0.11652900278568268,657002,0.0,0.0
2023-03-19 00:00:00+00:00,0.11652900278568268,0.1265610009431839,0.1106410026550293,0.12029899656772614,317784,0.0,0.0
2023-03-20 00:00:00+00:00,0.12013900279998779,0.12052900344133377,0.10713999718427658,0.10750500112771988,273148,0.0,0.0
2023-03-21 00:00:00+00:00,0.10750900208950043,0.10999300330877304,0.10369700193405151,0.10990200191736221,133951,0.0,0.0
2023-03-22 00:00:00+00:00,0.10994099825620651,0.1131180003285408,0.1028280034661293,0.10451500117778778,170240,0.0,0.0
2023-03-23 00:00:00+00:00,0.104312002658844,0.10510600358247757,0.09794799983501434,0.09839999675750732,199141,0.0,0.0
2023-03-24 00:00:00+00:00,0.09841000288724899,0.10206300020217896,0.08714599907398224,0.09199800342321396,223398,0.0,0.0
2023-03-25 00:00:00+00:00,0.09210599958896637,0.09520599991083145,0.08543100208044052,0.08977299928665161,162125,0.0,0.0
2023-03-26 00:00:00+00:00,0.08977700024843216,0.10457099974155426,0.0896880030632019,0.10217999666929245,206877,0.0,0.0
2023-03-27 00:00:00+00:00,0.10217799991369247,0.1103380024433136,0.09443899989128113,0.0955210030078888,389230,0.0,0.0
2023-03-28 00:00:00+00:00,0.09571599960327148,0.09795299917459488,0.0933149978518486,0.09562700241804123,169135,0.0,0.0
2023-03-29 00:00:00+00:00,0.09533900022506714,0.10041700303554535,0.09466800093650818,0.09652700275182724,174493,0.0,0.0
2023-03-30 00:00:00+00:00,0.09689900279045105,0.09690400213003159,0.08872000128030777,0.09004499763250351,217688,0.0,0.0
2023-03-31 00:00:00+00:00,0.09003300219774246,0.09421800076961517,0.08664900064468384,0.09170100092887878,230782,0.0,0.0
2023-04-01 00:00:00+00:00,0.09062299877405167,0.09311100095510483,0.09027300029993057,0.09034299850463867,141124,0.0,0.0
2023-04-02 00:00:00+00:00,0.09063100069761276,0.09677600115537643,0.0868230015039444,0.08988499641418457,170075,0.0,0.0
2023-04-03 00:00:00+00:00,0.08973299711942673,0.10194099694490433,0.08915899693965912,0.09425800293684006,401256,0.0,0.0
2023-04-04 00:00:00+00:00,0.09425800293684006,0.12899500131607056,0.09425000101327896,0.1104160025715828,1304549,0.0,0.0
2023-04-05 00:00:00+00:00,0.11037900298833847,0.13392899930477142,0.11025000363588333,0.12507399916648865,850543,0.0,0.0
2023-04-06 00:00:00+00:00,0.12497399747371674,0.1311739981174469,0.11359799653291702,0.12958599627017975,398728,0.0,0.0
2023-04-07 00:00:00+00:00,0.12952400743961334,0.13194400072097778,0.11231499910354614,0.11309000104665756,310954,0.0,0.0
2023-04-08 00:00:00+00:00,0.11299700289964676,0.11555399745702744,0.10886800289154053,0.10948300361633301,177352,0.0,0.0
2023-04-09 00:00:00+00:00,0.109484001994133,0.13425500690937042,0.10844899713993073,0.12610100209712982,598587,0.0,0.0
2023-04-10 00:00:00+00:00,0.12603600323200226,0.19517700374126434,0.12414699792861938,0.17728300392627716,3194849,0.0,0.0
2023-04-11 00:00:00+00:00,0.17729300260543823,0.220660001039505,0.15378700196743011,0.17823399603366852,3171577,0.0,0.0
2023-04-12 00:00:00+00:00,0.17827199399471283,0.17845399677753448,0.14470699429512024,0.14597800374031067,717355,0.0,0.0
2023-04-13 00:00:00+00:00,0.16182799637317657,0.1666869968175888,0.14470699429512024,0.15762799978256226,742971,0.0,0.0
2023-04-14 00:00:00+00:00,0.15762899816036224,0.18603700399398804,0.15762899816036224,0.17529399693012238,823133,0.0,0.0
2023-04-15 00:00:00+00:00,0.17527399957180023,0.17531399428844452,0.15828900039196014,0.16241799294948578,592496,0.0,0.0
2023-04-16 00:00:00+00:00,0.16244100034236908,0.17571400105953217,0.16220299899578094,0.16465400159358978,404189,0.0,0.0
2023-04-17 00:00:00+00:00,0.16463899612426758,0.1646679937839508,0.1519639939069748,0.15196600556373596,394462,0.0,0.0
2023-04-18 00:00:00+00:00,0.15200600028038025,0.1759749948978424,0.15076999366283417,0.17590300738811493,651015,0.0,0.0
2023-04-19 00:00:00+00:00,0.17585399746894836,0.19770699739456177,0.1702670007944107,0.1802079975605011,1694003,0.0,0.0
2023-04-20 00:00:00+00:00,0.18021300435066223,0.18196000158786774,0.16029000282287598,0.16267600655555725,596131,0.0,0.0
2023-04-21 00:00:00+00:00,0.16228899359703064,0.1636810004711151,0.14809800684452057,0.150736004114151,520123,0.0,0.0
2023-04-22 00:00:00+00:00,0.150736004114151,0.16433200240135193,0.150627002120018,0.15763500332832336,363163,0.0,0.0
2023-04-23 00:00:00+00:00,0.15763500332832336,0.15846200287342072,0.14909100532531738,0.1549910008907318,226586,0.0,0.0
2023-04-24 00:00:00+00:00,0.15432900190353394,0.16482500731945038,0.1486559957265854,0.16399100422859192,277882,0.0,0.0
2023-04-25 00:00:00+00:00,0.16397899389266968,0.17758600413799286,0.16067899763584137,0.1739339977502823,490487,0.0,0.0
2023-04-26 00:00:00+00:00,0.1739339977502823,0.20344600081443787,0.17362399399280548,0.18882499635219574,1063830,0.0,0.0
2023-04-27 00:00:00+00:00,0.18773899972438812,0.18874399363994598,0.17456099390983582,0.17979100346565247,436716,0.0,0.0
2023-04-28 00:00:00+00:00,0.17977400124073029,0.2009270042181015,0.17817999422550201,0.19940200448036194,436157,0.0,0.0
2023-04-29 00:00:00+00:00,0.1993889957666397,0.21038499474525452,0.19533300399780273,0.20243899524211884,438759,0.0,0.0
2023-04-30 00:00:00+00:00,0.20251700282096863,0.20627200603485107,0.19324299693107605,0.1987600028514862,354038,0.0,0.0
2023-05-01 00:00:00+00:00,0.19861100614070892,0.201214000582695,0.19046300649642944,0.19050200283527374,461760,0.0,0.0
2023-05-02 00:00:00+00:00,0.1905370056629181,0.1905370056629181,0.1653040051460266,0.17080000042915344,560507,0.0,0.0
2023-05-03 00:00:00+00:00,0.17079100012779236,0.17875699698925018,0.1623079925775528,0.16720999777317047,549349,0.0,0.0
2023-05-04 00:00:00+00:00,0.16720500588417053,0.1776289939880371,0.16630299389362335,0.17602799832820892,427376,0.0,0.0
2023-05-05 00:00:00+00:00,0.17601999640464783,0.19457300007343292,0.1760070025920868,0.19022199511528015,419910,0.0,0.0
2023-05-06 00:00:00+00:00,0.19027699530124664,0.1912200003862381,0.16748400032520294,0.17054100334644318,396820,0.0,0.0
2023-05-07 00:00:00+00:00,0.17050999402999878,0.17624199390411377,0.1653829962015152,0.1730249971151352,361331,0.0,0.0
2023-05-08 00:00:00+00:00,0.17304499447345734,0.17371000349521637,0.15538999438285828,0.15940000116825104,601185,0.0,0.0
2023-05-09 00:00:00+00:00,0.1594099998474121,0.16074000298976898,0.1434839963912964,0.14387600123882294,1016270,0.0,0.0
2023-05-10 00:00:00+00:00,0.14190800487995148,0.1493609994649887,0.13964299857616425,0.145906001329422,975906,0.0,0.0
2023-05-11 00:00:00+00:00,0.1459289938211441,0.14916400611400604,0.1360899955034256,0.13838499784469604,912440,0.0,0.0
2023-05-12 00:00:00+00:00,0.1383650004863739,0.1387230008840561,0.1288830041885376,0.13361699879169464,827055,0.0,0.0
2023-05-13 00:00:00+00:00,0.13357199728488922,0.19408099353313446,0.12685899436473846,0.16354000568389893,2214432,0.0,0.0
2023-05-14 00:00:00+00:00,0.16417400538921356,0.17950600385665894,0.16168299317359924,0.1685670018196106,1672614,0.0,0.0
2023-05-15 00:00:00+00:00,0.16854600608348846,0.17842000722885132,0.1623629927635193,0.176473006606102,1007991,0.0,0.0
2023-05-16 00:00:00+00:00,0.1765339970588684,0.18106800317764282,0.17264699935913086,0.17525699734687805,803109,0.0,0.0
2023-05-17 00:00:00+00:00,0.17529399693012238,0.2838129997253418,0.1750900000333786,0.2289070039987564,5591063,0.0,0.0
2023-05-18 00:00:00+00:00,0.2289150059223175,0.26179200410842896,0.20708799362182617,0.21372200548648834,1116706,0.0,0.0
2023-05-19 00:00:00+00:00,0.21374200284481049,0.23441599309444427,0.19821999967098236,0.23033800721168518,820860,0.0,0.0
2023-05-20 00:00:00+00:00,0.23040799796581268,0.2581300139427185,0.2232770025730133,0.2270040065050125,951597,0.0,0.0
2023-05-21 00:00:00+00:00,0.22703400254249573,0.2303670048713684,0.2031880021095276,0.20571699738502502,513915,0.0,0.0
2023-05-22 00:00:00+00:00,0.20570500195026398,0.21489299833774567,0.192672997713089,0.20288300514221191,325485,0.0,0.0
2023-05-23 00:00:00+00:00,0.20287799835205078,0.2075289934873581,0.19908300042152405,0.19915300607681274,180483,0.0,0.0
2023-05-24 00:00:00+00:00,0.19911600649356842,0.20134100317955017,0.18281300365924835,0.19256600737571716,328831,0.0,0.0
2023-05-25 00:00:00+00:00,0.19259700179100037,0.21408100426197052,0.1921280026435852,0.2044460028409958,716565,0.0,0.0
2023-05-26 00:00:00+00:00,0.20443299412727356,0.2573769986629486,0.1968819946050644,0.23443299531936646,1511567,0.0,0.0
2023-05-27 00:00:00+00:00,0.23425699770450592,0.2587670087814331,0.18969500064849854,0.2006710022687912,1951862,0.0,0.0
2023-05-28 00:00:00+00:00,0.20091600716114044,0.22342300415039062,0.2006250023841858,0.22281600534915924,967718,0.0,0.0
2023-05-29 00:00:00+00:00,0.22139599919319153,0.22705599665641785,0.20414899289608002,0.2067909985780716,888905,0.0,0.0
2023-05-30 00:00:00+00:00,0.20684599876403809,0.2113880068063736,0.20515500009059906,0.20652799308300018,346544,0.0,0.0
2023-05-31 00:00:00+00:00,0.2064729928970337,0.20786899328231812,0.1897290050983429,0.19670100510120392,608263,0.0,0.0
2023-06-01 00:00:00+00:00,0.19669300317764282,0.19739200174808502,0.18965600430965424,0.1950100064277649,619417,0.0,0.0
2023-06-02 00:00:00+00:00,0.1949480026960373,0.20336699485778809,0.19418899714946747,0.20023299753665924,590337,0.0,0.0
2023-06-03 00:00:00+00:00,0.20032699406147003,0.2039249986410141,0.19797100126743317,0.19939200580120087,481534,0.0,0.0
2023-06-04 00:00:00+00:00,0.19943900406360626,0.20312799513339996,0.19708499312400818,0.20125100016593933,547116,0.0,0.0
2023-06-05 00:00:00+00:00,0.2011130005121231,0.20303800702095032,0.18059200048446655,0.1856050044298172,652577,0.0,0.0
2023-06-06 00:00:00+00:00,0.1855439990758896,0.2092839926481247,0.18490199744701385,0.20663300156593323,1171852,0.0,0.0
2023-06-07 00:00:00+00:00,0.206496000289917,0.20781999826431274,0.19490499794483185,0.19498899579048157,610525,0.0,0.0
2023-06-08 00:00:00+00:00,0.1949699968099594,0.2052920013666153,0.18947100639343262,0.19017599523067474,674290,0.0,0.0
2023-06-09 00:00:00+00:00,0.19025899469852448,0.19176800549030304,0.17603200674057007,0.17709100246429443,641589,0.0,0.0
2023-06-10 00:00:00+00:00,0.17697200179100037,0.1804029941558838,0.1591240018606186,0.16930699348449707,579754,0.0,0.0
2023-06-11 00:00:00+00:00,0.16933999955654144,0.16965000331401825,0.16225600242614746,0.16287900507450104,218885,0.0,0.0
2023-06-12 00:00:00+00:00,0.162882998585701,0.17909500002861023,0.1463170051574707,0.16877900063991547,655446,0.0,0.0
2023-06-13 00:00:00+00:00,0.16882799565792084,0.18144699931144714,0.16085000336170197,0.16300499439239502,499250,0.0,0.0
2023-06-14 00:00:00+00:00,0.16300399601459503,0.1684660017490387,0.15082600712776184,0.1517149955034256,655319,0.0,0.0
2023-06-15 00:00:00+00:00,0.1515740007162094,0.15328200161457062,0.1426759958267212,0.14910799264907837,377010,0.0,0.0
2023-06-16 00:00:00+00:00,0.1490119993686676,0.15691199898719788,0.14864300191402435,0.1520320028066635,180877,0.0,0.0
2023-06-17 00:00:00+00:00,0.15202899277210236,0.15812599658966064,0.1517769992351532,0.1555269956588745,126104,0.0,0.0
2023-06-18 00:00:00+00:00,0.15547199547290802,0.1575089991092682,0.15418000519275665,0.155348002910614,150118,0.0,0.0
2023-06-19 00:00:00+00:00,0.15536600351333618,0.158051997423172,0.15242700278759003,0.1540060043334961,458666,0.0,0.0
2023-06-20 00:00:00+00:00,0.15395699441432953,0.16828599572181702,0.15375100076198578,0.16536599397659302,414536,0.0,0.0
2023-06-21 00:00:00+00:00,0.16527299582958221,0.17194600403308868,0.15666800737380981,0.16816799342632294,420723,0.0,0.0
2023-06-22 00:00:00+00:00,0.1682090014219284,0.1940300017595291,0.1605439931154251,0.18602700531482697,2740693,0.0,0.0
2023-06-23 00:00:00+00:00,0.18578800559043884,0.2089949995279312,0.17776499688625336,0.1797019988298416,1389910,0.0,0.0
2023-06-24 00:00:00+00:00,0.17966200411319733,0.1834000051021576,0.1703999936580658,0.1723320037126541,338026,0.0,0.0
2023-06-25 00:00:00+00:00,0.17231300473213196,0.17823700606822968,0.1716340035200119,0.17494100332260132,1265053,0.0,0.0
2023-06-26 00:00:00+00:00,0.17478199303150177,0.17746900022029877,0.16968600451946259,0.17101800441741943,874467,0.0,0.0
2023-06-27 00:00:00+00:00,0.17105799913406372,0.1730320006608963,0.1691329926252365,0.17103900015354156,1333662,0.0,0.0
2023-06-28 00:00:00+00:00,0.17111599445343018,0.17237499356269836,0.1632010042667389,0.16365300118923187,1394597,0.0,0.0
2023-06-29 00:00:00+00:00,0.16366000473499298,0.16407999396324158,0.15883199870586395,0.16158300638198853,1623978,0.0,0.0
2023-06-30 00:00:00+00:00,0.16153399646282196,0.16558299958705902,0.15967799723148346,0.16449999809265137,1438398,0.0,0.0
2023-07-01 00:00:00+00:00,0.16441400349140167,0.17460599541664124,0.1624079942703247,0.16851000487804413,1294532,0.0,0.0
2023-07-02 00:00:00+00:00,0.16845199465751648,0.1709190011024475,0.16639600694179535,0.16979800164699554,1550976,0.0,0.0
2023-07-03 00:00:00+00:00,0.1697860062122345,0.17815600335597992,0.16927699744701385,0.17757800221443176,1672535,0.0,0.0
2023-07-04 00:00:00+00:00,0.1775829941034317,0.17960600554943085,0.1726119965314865,0.17316800355911255,1301318,0.0,0.0
2023-07-05 00:00:00+00:00,0.173335000872612,0.1754249930381775,0.1644970029592514,0.16561299562454224,1498640,0.0,0.0
2023-07-06 00:00:00+00:00,0.1656080037355423,0.17239800095558167,0.16492600739002228,0.16612300276756287,1205400,0.0,0.0
2023-07-07 00:00:00+00:00,0.16616199910640717,0.17268699407577515,0.16027599573135376,0.16881099343299866,1353358,0.0,0.0
2023-07-08 00:00:00+00:00,0.16882899403572083,0.1798650026321411,0.16882899403572083,0.17593200504779816,1546001,0.0,0.0
2023-07-09 00:00:00+00:00,0.17580799758434296,0.17679600417613983,0.17238500714302063,0.17360199987888336,1673964,0.0,0.0
2023-07-10 00:00:00+00:00,0.17356400191783905,0.17839600145816803,0.17044499516487122,0.17628900706768036,1197988,0.0,0.0
2023-07-11 00:00:00+00:00,0.17628100514411926,0.18339599668979645,0.17358900606632233,0.18327100574970245,1495799,0.0,0.0
2023-07-12 00:00:00+00:00,0.1832910031080246,0.186490997672081,0.17830799520015717,0.17865799367427826,1238460,0.0,0.0
2023-07-13 00:00:00+00:00,0.17862799763679504,0.18863600492477417,0.1752520054578781,0.18552899360656738,1770208,0.0,0.0
2023-07-14 00:00:00+00:00,0.1855510026216507,0.1890220046043396,0.179639995098114,0.18623200058937073,2149512,0.0,0.0
2023-07-15 00:00:00+00:00,0.1864130049943924,0.2000119984149933,0.18531499803066254,0.19376599788665771,4296277,0.0,0.0
2023-07-16 00:00:00+00:00,0.19374999403953552,0.19488100707530975,0.18966299295425415,0.19418999552726746,4108605,0.0,0.0
2023-07-17 00:00:00+00:00,0.19427700340747833,0.22740299999713898,0.1939759999513626,0.21149100363254547,4587921,0.0,0.0
2023-07-18 00:00:00+00:00,0.21141700446605682,0.21846599876880646,0.19782499969005585,0.1983650028705597,3322950,0.0,0.0
2023-07-19 00:00:00+00:00,0.19827799499034882,0.20511099696159363,0.18780599534511566,0.195250004529953,3557078,0.0,0.0
2023-07-20 00:00:00+00:00,0.1953199952840805,0.19583000242710114,0.18073299527168274,0.18079400062561035,3761986,0.0,0.0
2023-07-21 00:00:00+00:00,0.18079699575901031,0.18459300696849823,0.17777100205421448,0.17777100205421448,3137644,0.0,0.0
2023-07-22 00:00:00+00:00,0.1778080016374588,0.18119700253009796,0.17611800134181976,0.17877399921417236,3017232,0.0,0.0
2023-07-23 00:00:00+00:00,0.17876900732517242,0.17927399277687073,0.1735440045595169,0.17549900710582733,3215823,0.0,0.0
2023-07-24 00:00:00+00:00,0.17550699412822723,0.17569699883460999,0.16124600172042847,0.16222399473190308,3807825,0.0,0.0
2023-07-25 00:00:00+00:00,0.16222000122070312,0.17820200324058533,0.16110900044441223,0.1766829937696457,4208203,0.0,0.0
2023-07-26 00:00:00+00:00,0.17661400139331818,0.17730599641799927,0.1727840006351471,0.1754699945449829,4022068,0.0,0.0
2023-07-27 00:00:00+00:00,0.17547599971294403,0.20172999799251556,0.17516300082206726,0.198403999209404,4204029,0.0,0.0
2023-07-28 00:00:00+00:00,0.198403000831604,0.2061070054769516,0.1948689967393875,0.20056100189685822,4283694,0.0,0.0
2023-07-29 00:00:00+00:00,0.2005690038204193,0.20298999547958374,0.18935100734233856,0.19078700244426727,3800021,0.0,0.0
2023-07-30 00:00:00+00:00,0.19079700112342834,0.1923539936542511,0.18523800373077393,0.18669399619102478,3858826,0.0,0.0
2023-07-31 00:00:00+00:00,0.18664300441741943,0.18977899849414825,0.18586499989032745,0.18974800407886505,4258803,0.0,0.0
2023-08-01 00:00:00+00:00,0.189737007021904,0.189737007021904,0.1831749975681305,0.18783000111579895,3619849,0.0,0.0
2023-08-02 00:00:00+00:00,0.18778300285339355,0.18862000107765198,0.1763180047273636,0.17864100635051727,3446125,0.0,0.0
2023-08-03 00:00:00+00:00,0.17862699925899506,0.17958800494670868,0.17560599744319916,0.1779550015926361,3288338,0.0,0.0
2023-08-04 00:00:00+00:00,0.17792899906635284,0.18223799765110016,0.1765259951353073,0.18187299370765686,3917539,0.0,0.0
2023-08-05 00:00:00+00:00,0.18187600374221802,0.18414199352264404,0.17959199845790863,0.17981000244617462,3731119,0.0,0.0
2023-08-06 00:00:00+00:00,0.1797100007534027,0.18095700442790985,0.17698299884796143,0.1782969981431961,3435979,0.0,0.0
2023-08-07 00:00:00+00:00,0.17834100127220154,0.1799910068511963,0.17541399598121643,0.17754900455474854,3361531,0.0,0.0
2023-08-08 00:00:00+00:00,0.1775359958410263,0.1787859946489334,0.17424100637435913,0.17642399668693542,3417411,0.0,0.0
2023-08-09 00:00:00+00:00,0.17646299302577972,0.18005399405956268,0.1751759946346283,0.17833100259304047,4046387,0.0,0.0
2023-08-10 00:00:00+00:00,0.1782969981431961,0.18705900013446808,0.17646099627017975,0.18681100010871887,4472796,0.0,0.0
2023-08-11 00:00:00+00:00,0.18588800728321075,0.18715399503707886,0.18296700716018677,0.18452000617980957,4788061,0.0,0.0
2023-08-12 00:00:00+00:00,0.1845880001783371,0.1893800050020218,0.18358300626277924,0.18451599776744843,5100807,0.0,0.0
2023-08-13 00:00:00+00:00,0.18479099869728088,0.18554599583148956,0.18041199445724487,0.18063600361347198,4851131,0.0,0.0
2023-08-14 00:00:00+00:00,0.1806280016899109,0.1824910044670105,0.1779090017080307,0.18248799443244934,4661997,0.0,0.0
2023-08-15 00:00:00+00:00,0.18248000741004944,0.19485999643802643,0.182218998670578,0.18808700144290924,4072242,0.0,0.0
2023-08-16 00:00:00+00:00,0.1879040002822876,0.18903499841690063,0.17781899869441986,0.17797400057315826,3364384,0.0,0.0
2023-08-17 00:00:00+00:00,0.17795400321483612,0.18011599779129028,0.1651650071144104,0.16560499370098114,3616135,0.0,0.0
2023-08-18 00:00:00+00:00,0.16562199592590332,0.16718100011348724,0.162323996424675,0.16351599991321564,6545604,0.0,0.0
2023-08-19 00:00:00+00:00,0.16350899636745453,0.17026300728321075,0.16272999346256256,0.16536900401115417,7678126,0.0,0.0
2023-08-20 00:00:00+00:00,0.1653600037097931,0.1711529940366745,0.1639460027217865,0.1661829948425293,9749629,0.0,0.0
2023-08-21 00:00:00+00:00,0.16600799560546875,0.16933900117874146,0.16334499418735504,0.1663540005683899,10103602,0.0,0.0
2023-08-22 00:00:00+00:00,0.16634300351142883,0.1679539978504181,0.15925900638103485,0.1595740020275116,9344004,0.0,0.0
2023-08-23 00:00:00+00:00,0.1595979928970337,0.16525599360466003,0.15952999889850616,0.16463600099086761,7581506,0.0,0.0
2023-08-24 00:00:00+00:00,0.16463500261306763,0.1648070067167282,0.15961399674415588,0.16175200045108795,9054557,0.0,0.0
2023-08-25 00:00:00+00:00,0.1617240011692047,0.1617240011692047,0.1570180058479309,0.1578489989042282,6659853,0.0,0.0
2023-08-26 00:00:00+00:00,0.1578810065984726,0.16070599853992462,0.1547279953956604,0.15572500228881836,8689385,0.0,0.0
2023-08-27 00:00:00+00:00,0.15580199658870697,0.15674999356269836,0.15238800644874573,0.15277199447155,8070559,0.0,0.0
2023-08-28 00:00:00+00:00,0.15276700258255005,0.15357699990272522,0.14736199378967285,0.149617999792099,5967552,0.0,0.0
2023-08-29 00:00:00+00:00,0.1496340036392212,0.16605499386787415,0.14915700256824493,0.16293899714946747,6366417,0.0,0.0
2023-08-30 00:00:00+00:00,0.1628890037536621,0.16650499403476715,0.15657000243663788,0.1574299931526184,9430121,0.0,0.0
2023-08-31 00:00:00+00:00,0.1574079990386963,0.15825699269771576,0.14849500358104706,0.1517069935798645,7938709,0.0,0.0
2023-09-01 00:00:00+00:00,0.15168799459934235,0.15275999903678894,0.14830699563026428,0.14971299469470978,9632844,0.0,0.0
2023-09-02 00:00:00+00:00,0.14964500069618225,0.15495799481868744,0.1477379947900772,0.15408900380134583,10873198,0.0,0.0
2023-09-03 00:00:00+00:00,0.1540919989347458,0.15551799535751343,0.15059299767017365,0.15241700410842896,10552543,0.0,0.0
2023-09-04 00:00:00+00:00,0.15241500735282898,0.15383900701999664,0.14560100436210632,0.14571499824523926,6554551,0.0,0.0
2023-09-05 00:00:00+00:00,0.14571599662303925,0.14603599905967712,0.13270799815654755,0.13403800129890442,6248661,0.0,0.0
2023-09-06 00:00:00+00:00,0.13404299318790436,0.13522100448608398,0.12986299395561218,0.13050200045108795,6147859,0.0,0.0
2023-09-07 00:00:00+00:00,0.13052600622177124,0.13327200710773468,0.1292320042848587,0.1319590061903,6529201,0.0,0.0
2023-09-08 00:00:00+00:00,0.13196499645709991,0.13547800481319427,0.13134099543094635,0.13493900001049042,6738325,0.0,0.0
2023-09-09 00:00:00+00:00,0.13491100072860718,0.13638600707054138,0.13380900025367737,0.1348470002412796,4546593,0.0,0.0
2023-09-10 00:00:00+00:00,0.13485999405384064,0.1349239945411682,0.1279509961605072,0.13045400381088257,4052560,0.0,0.0
2023-09-11 00:00:00+00:00,0.1304759979248047,0.13120999932289124,0.12482699751853943,0.12482699751853943,6766643,0.0,0.0
2023-09-12 00:00:00+00:00,0.12483499944210052,0.13007000088691711,0.12466499954462051,0.1267790049314499,9726654,0.0,0.0
2023-09-13 00:00:00+00:00,0.12676900625228882,0.13448600471019745,0.1257690042257309,0.13387399911880493,7795558,0.0,0.0
2023-09-14 00:00:00+00:00,0.13399599492549896,0.1433580070734024,0.13359199464321136,0.1384579986333847,7464951,0.0,0.0
2023-09-15 00:00:00+00:00,0.1384200006723404,0.1425810009241104,0.13731400668621063,0.14118200540542603,6566413,0.0,0.0
