TIMESTAMP,ETERNAL_OPEN_PRICE_USD,ETERNAL_HIGH_PRICE_USD,ETERNAL_LOW_PRICE_USD,ETERNAL_CLOSE_PRICE_USD,ETERNAL_VOLUME_USD,ETERNAL_DIVIDENDS_USD,ETERNAL_STOCK_SPLITS_USD
2023-06-25 00:00:00+00:00,0.11204899847507477,0.11940599977970123,0.1119839996099472,0.11931999772787094,12142,0.0,0.0
2023-06-26 00:00:00+00:00,0.1193159967660904,0.152305006980896,0.11545500159263611,0.11703100055456161,8134,0.0,0.0
2023-06-27 00:00:00+00:00,0.11704699695110321,0.1543080061674118,0.1167759969830513,0.11750800162553787,8444,0.0,0.0
2023-06-28 00:00:00+00:00,0.11751600354909897,0.15218399465084076,0.11235900223255157,0.1462790071964264,7837,0.0,0.0
2023-06-29 00:00:00+00:00,0.14630000293254852,0.1487330049276352,0.1106719970703125,0.11170399934053421,8000,0.0,0.0
2023-06-30 00:00:00+00:00,0.1116890013217926,0.14911000430583954,0.11134199798107147,0.14894799888134003,8016,0.0,0.0
2023-07-01 00:00:00+00:00,0.1489419937133789,0.14972099661827087,0.11316300183534622,0.11682199686765671,11673,0.0,0.0
2023-07-02 00:00:00+00:00,0.11680900305509567,0.15563200414180756,0.11680900305509567,0.15201200544834137,8144,0.0,0.0
2023-07-03 00:00:00+00:00,0.1520089954137802,0.1550779938697815,0.1519560068845749,0.15229900181293488,6962,0.0,0.0
2023-07-04 00:00:00+00:00,0.15237100422382355,0.15411199629306793,0.11506900191307068,0.11657500267028809,7773,0.0,0.0
2023-07-05 00:00:00+00:00,0.11659199744462967,0.15657800436019897,0.10973600298166275,0.11006999760866165,8901,0.0,0.0
2023-07-06 00:00:00+00:00,0.11004800349473953,0.11055699735879898,0.10912200063467026,0.10915199667215347,10900,0.0,0.0
2023-07-07 00:00:00+00:00,0.10915900021791458,0.15071600675582886,0.10777100175619125,0.10949599742889404,8111,0.0,0.0
2023-07-08 00:00:00+00:00,0.10948800295591354,0.15029500424861908,0.10948800295591354,0.11304400116205215,6949,0.0,0.0
2023-07-09 00:00:00+00:00,0.11305399984121323,0.15939800441265106,0.11073599755764008,0.1107570007443428,8030,0.0,0.0
2023-07-10 00:00:00+00:00,0.11075899749994278,0.11290500313043594,0.10996399819850922,0.11283200234174728,7768,0.0,0.0
2023-07-11 00:00:00+00:00,0.11283499747514725,0.15690000355243683,0.11283499747514725,0.12233299762010574,6577,0.0,0.0
2023-07-12 00:00:00+00:00,0.12231499701738358,0.15506500005722046,0.11365599930286407,0.11427100002765656,5822,0.0,0.0
2023-07-13 00:00:00+00:00,0.1142600029706955,0.15299800038337708,0.1137000024318695,0.11547999829053879,8032,0.0,0.0
2023-07-14 00:00:00+00:00,0.11548399925231934,0.1184300035238266,0.11543600261211395,0.11622399836778641,7215,0.0,0.0
2023-07-15 00:00:00+00:00,0.1162249967455864,0.15473400056362152,0.11581099778413773,0.1530590057373047,6064,0.0,0.0
2023-07-16 00:00:00+00:00,0.15305399894714355,0.15316200256347656,0.11345300078392029,0.11349400132894516,5043,0.0,0.0
2023-07-17 00:00:00+00:00,0.11349800229072571,0.1542689949274063,0.11349800229072571,0.15132999420166016,7628,0.0,0.0
2023-07-18 00:00:00+00:00,0.15137700736522675,0.1523910015821457,0.11234799772500992,0.11291699856519699,7793,0.0,0.0
2023-07-19 00:00:00+00:00,0.11291199922561646,0.15286000072956085,0.11288200318813324,0.15033599734306335,7161,0.0,0.0
2023-07-20 00:00:00+00:00,0.15033499896526337,0.15218499302864075,0.14953599870204926,0.1496870070695877,7343,0.0,0.0
2023-07-21 00:00:00+00:00,0.14966100454330444,0.15136000514030457,0.14744800329208374,0.14793799817562103,9983,0.0,0.0
2023-07-22 00:00:00+00:00,0.147939994931221,0.1534470021724701,0.14778299629688263,0.14963999390602112,12728,0.0,0.0
2023-07-23 00:00:00+00:00,0.1495790034532547,0.15371699631214142,0.11193300038576126,0.11254899948835373,15687,0.0,0.0
2023-07-24 00:00:00+00:00,0.11253699660301208,0.15103000402450562,0.11027000099420547,0.11120399832725525,15643,0.0,0.0
2023-07-25 00:00:00+00:00,0.11121000349521637,0.15352199971675873,0.10958900302648544,0.10962100327014923,12755,0.0,0.0
2023-07-26 00:00:00+00:00,0.10961899906396866,0.11491499841213226,0.10956799983978271,0.11359400302171707,15017,0.0,0.0
2023-07-27 00:00:00+00:00,0.11359299719333649,0.11511799693107605,0.11293300241231918,0.11456800252199173,13440,0.0,0.0
2023-07-28 00:00:00+00:00,0.11456800252199173,0.15953199565410614,0.11456800252199173,0.153780996799469,14705,0.0,0.0
2023-07-29 00:00:00+00:00,0.15369899570941925,0.1579889953136444,0.15032300353050232,0.15289899706840515,12983,0.0,0.0
2023-07-30 00:00:00+00:00,0.15289799869060516,0.15291300415992737,0.11079200357198715,0.11101499944925308,15010,0.0,0.0
2023-07-31 00:00:00+00:00,0.11100099980831146,0.1508059948682785,0.11098399758338928,0.14860999584197998,12320,0.0,0.0
2023-08-01 00:00:00+00:00,0.14859500527381897,0.15094800293445587,0.14614300429821014,0.1482049971818924,13180,0.0,0.0
2023-08-02 00:00:00+00:00,0.14826600253582,0.15069200098514557,0.14573200047016144,0.14927099645137787,13636,0.0,0.0
2023-08-03 00:00:00+00:00,0.14919300377368927,0.14944599568843842,0.14492599666118622,0.14593900740146637,13016,0.0,0.0
2023-08-04 00:00:00+00:00,0.1460459977388382,0.14611099660396576,0.10739599913358688,0.10755600035190582,9876,0.0,0.0
2023-08-05 00:00:00+00:00,0.10755900293588638,0.1516679972410202,0.10755900293588638,0.1143610030412674,13598,0.0,0.0
2023-08-06 00:00:00+00:00,0.11435600370168686,0.12367399781942368,0.11433299630880356,0.11797600239515305,16013,0.0,0.0
2023-08-07 00:00:00+00:00,0.11797299981117249,0.11921799927949905,0.11769100278615952,0.11920899897813797,15471,0.0,0.0
2023-08-08 00:00:00+00:00,0.11919599771499634,0.1618870049715042,0.11735200136899948,0.11759799718856812,13404,0.0,0.0
2023-08-09 00:00:00+00:00,0.11760400235652924,0.16157899796962738,0.11747399717569351,0.15817199647426605,10404,0.0,0.0
2023-08-10 00:00:00+00:00,0.15817299485206604,0.16033999621868134,0.15647099912166595,0.1571280062198639,8686,0.0,0.0
2023-08-11 00:00:00+00:00,0.1571269929409027,0.16157299280166626,0.15469899773597717,0.1593639999628067,10596,0.0,0.0
2023-08-12 00:00:00+00:00,0.1593649983406067,0.16061599552631378,0.15502099692821503,0.1570809930562973,12885,0.0,0.0
2023-08-13 00:00:00+00:00,0.1570809930562973,0.1601240038871765,0.15552100539207458,0.15719600021839142,10951,0.0,0.0
2023-08-14 00:00:00+00:00,0.15726600587368011,0.15913400053977966,0.15502600371837616,0.15530100464820862,13302,0.0,0.0
2023-08-15 00:00:00+00:00,0.1553190052509308,0.1560090035200119,0.11551100015640259,0.11567900329828262,9031,0.0,0.0
2023-08-16 00:00:00+00:00,0.11567900329828262,0.15734800696372986,0.11257799714803696,0.11259599775075912,11679,0.0,0.0
2023-08-17 00:00:00+00:00,0.11259300261735916,0.1574310064315796,0.10707999765872955,0.10716299712657928,9811,0.0,0.0
2023-08-18 00:00:00+00:00,0.10717300325632095,0.14770500361919403,0.10688299685716629,0.14519399404525757,12633,0.0,0.0
2023-08-19 00:00:00+00:00,0.1451990008354187,0.14742599427700043,0.1023859977722168,0.10390599817037582,12660,0.0,0.0
2023-08-20 00:00:00+00:00,0.10390999913215637,0.14923599362373352,0.10305599868297577,0.10336499661207199,11936,0.0,0.0
2023-08-21 00:00:00+00:00,0.10336200147867203,0.14496399462223053,0.1001800000667572,0.10074099898338318,14858,0.0,0.0
2023-08-22 00:00:00+00:00,0.10074499994516373,0.14826799929141998,0.10029800236225128,0.14454199373722076,15846,0.0,0.0
2023-08-23 00:00:00+00:00,0.1445399969816208,0.1477150022983551,0.10239099711179733,0.10276000201702118,10037,0.0,0.0
2023-08-24 00:00:00+00:00,0.10276199877262115,0.1496949940919876,0.10275399684906006,0.14343799650669098,9800,0.0,0.0
2023-08-25 00:00:00+00:00,0.14355400204658508,0.14363999664783478,0.14027099311351776,0.14126700162887573,13141,0.0,0.0
2023-08-26 00:00:00+00:00,0.14126500487327576,0.14582599699497223,0.14073599874973297,0.14253300428390503,13037,0.0,0.0
2023-08-27 00:00:00+00:00,0.14257200062274933,0.14946900308132172,0.14178399741649628,0.14469300210475922,13497,0.0,0.0
2023-08-28 00:00:00+00:00,0.14474500715732574,0.14864900708198547,0.1417119950056076,0.14684100449085236,13680,0.0,0.0
2023-08-29 00:00:00+00:00,0.14684000611305237,0.1506969928741455,0.10553699731826782,0.10589399933815002,15628,0.0,0.0
2023-08-30 00:00:00+00:00,0.1058960035443306,0.15170300006866455,0.10551600158214569,0.1475840061903,12508,0.0,0.0
2023-08-31 00:00:00+00:00,0.14752300083637238,0.14792999625205994,0.10388900339603424,0.10390099883079529,13117,0.0,0.0
2023-09-01 00:00:00+00:00,0.10390699654817581,0.14913399517536163,0.10125300288200378,0.10136900097131729,14776,0.0,0.0
2023-09-02 00:00:00+00:00,0.10137200355529785,0.1449050009250641,0.10135199874639511,0.14428499341011047,12599,0.0,0.0
2023-09-03 00:00:00+00:00,0.14431099593639374,0.14892800152301788,0.10218200087547302,0.10221000015735626,13793,0.0,0.0
2023-09-04 00:00:00+00:00,0.10220599919557571,0.10733000189065933,0.10217499732971191,0.10719799995422363,20879,0.0,0.0
2023-09-05 00:00:00+00:00,0.10719799995422363,0.14787499606609344,0.10701499879360199,0.1441349983215332,20000,0.0,0.0
2023-09-06 00:00:00+00:00,0.14403599500656128,0.1491979956626892,0.1064710021018982,0.10652399808168411,18717,0.0,0.0
2023-09-07 00:00:00+00:00,0.10651999711990356,0.14845000207424164,0.1060359999537468,0.14450600743293762,22790,0.0,0.0
2023-09-08 00:00:00+00:00,0.14448200166225433,0.14787599444389343,0.14428900182247162,0.14439800381660461,18621,0.0,0.0
2023-09-09 00:00:00+00:00,0.14435100555419922,0.14854800701141357,0.14387300610542297,0.14614500105381012,18212,0.0,0.0
2023-09-10 00:00:00+00:00,0.1461469978094101,0.15023300051689148,0.14489899575710297,0.14496999979019165,12658,0.0,0.0
2023-09-11 00:00:00+00:00,0.14496800303459167,0.1452219933271408,0.10297700017690659,0.10300300270318985,19855,0.0,0.0
2023-09-12 00:00:00+00:00,0.10300400108098984,0.1422020047903061,0.10076799988746643,0.10080300271511078,18532,0.0,0.0
2023-09-13 00:00:00+00:00,0.1008009985089302,0.14585399627685547,0.10079599916934967,0.10142199695110321,17374,0.0,0.0
2023-09-14 00:00:00+00:00,0.10142000019550323,0.15015600621700287,0.10139700025320053,0.14953899383544922,20742,0.0,0.0
2023-09-15 00:00:00+00:00,0.14948099851608276,0.15270200371742249,0.1460849940776825,0.15261200070381165,20759,0.0,0.0
2023-09-16 00:00:00+00:00,0.15272000432014465,0.15412400662899017,0.14761599898338318,0.14978599548339844,20535,0.0,0.0
2023-09-17 00:00:00+00:00,0.1498039960861206,0.15219299495220184,0.10367599874734879,0.10370499640703201,19742,0.0,0.0
2023-09-18 00:00:00+00:00,0.10369399935007095,0.11044000089168549,0.10366600006818771,0.10629300028085709,19604,0.0,0.0
2023-09-19 00:00:00+00:00,0.10628800094127655,0.10632599890232086,0.10375399887561798,0.10458800196647644,20369,0.0,0.0
2023-09-20 00:00:00+00:00,0.10456699877977371,0.1522500067949295,0.10456199944019318,0.15009300410747528,20595,0.0,0.0
2023-09-21 00:00:00+00:00,0.15012100338935852,0.15132300555706024,0.10140000283718109,0.10221800208091736,17551,0.0,0.0
2023-09-22 00:00:00+00:00,0.10221999883651733,0.14848299324512482,0.1013759970664978,0.14554700255393982,20055,0.0,0.0
2023-09-23 00:00:00+00:00,0.1454779952764511,0.14813299477100372,0.14514799416065216,0.14518900215625763,18957,0.0,0.0
2023-09-24 00:00:00+00:00,0.1452150046825409,0.1510400027036667,0.14470399916172028,0.1454470008611679,12434,0.0,0.0
2023-09-25 00:00:00+00:00,0.14544899761676788,0.14705300331115723,0.14455699920654297,0.14467300474643707,19810,0.0,0.0
2023-09-26 00:00:00+00:00,0.1446239948272705,0.1473110020160675,0.141757994890213,0.14681699872016907,22400,0.0,0.0
2023-09-27 00:00:00+00:00,0.1468220055103302,0.14716699719429016,0.14290300011634827,0.1461620032787323,4893,0.0,0.0
2023-09-28 00:00:00+00:00,0.1461620032787323,0.14661599695682526,0.1431950032711029,0.14572399854660034,14158,0.0,0.0
2023-09-29 00:00:00+00:00,0.14572499692440033,0.1487099975347519,0.14425499737262726,0.14604300260543823,12551,0.0,0.0
2023-09-30 00:00:00+00:00,0.1459529995918274,0.15202100574970245,0.14536400139331818,0.15192300081253052,20715,0.0,0.0
2023-10-01 00:00:00+00:00,0.15198199450969696,0.15205299854278564,0.14252899587154388,0.1465570032596588,22156,0.0,0.0
2023-10-02 00:00:00+00:00,0.146479994058609,0.14792400598526,0.14354899525642395,0.1437010020017624,20695,0.0,0.0
2023-10-03 00:00:00+00:00,0.1436779946088791,0.15100300312042236,0.1429000049829483,0.14870700240135193,22402,0.0,0.0
2023-10-04 00:00:00+00:00,0.14870800077915192,0.1487939953804016,0.14253699779510498,0.14320799708366394,18190,0.0,0.0
2023-10-05 00:00:00+00:00,0.14319199323654175,0.14632000029087067,0.14135900139808655,0.14143100380897522,15089,0.0,0.0
2023-10-06 00:00:00+00:00,0.14143499732017517,0.1472499966621399,0.14134499430656433,0.1430640071630478,14981,0.0,0.0
2023-10-07 00:00:00+00:00,0.14310400187969208,0.1473180055618286,0.1424649953842163,0.1437460035085678,19367,0.0,0.0
2023-10-08 00:00:00+00:00,0.14374500513076782,0.1471869945526123,0.14174699783325195,0.14273400604724884,16831,0.0,0.0
2023-10-09 00:00:00+00:00,0.14273600280284882,0.14284799993038177,0.13825500011444092,0.13908399641513824,20368,0.0,0.0
2023-10-10 00:00:00+00:00,0.13903599977493286,0.13973000645637512,0.1340710073709488,0.13585300743579865,20716,0.0,0.0
2023-10-11 00:00:00+00:00,0.13582199811935425,0.13722999393939972,0.13382300734519958,0.1348150074481964,20084,0.0,0.0
2023-10-12 00:00:00+00:00,0.1348170042037964,0.13752000033855438,0.13435900211334229,0.13732999563217163,18617,0.0,0.0
2023-10-13 00:00:00+00:00,0.13732999563217163,0.13751499354839325,0.1302029937505722,0.1354990005493164,20310,0.0,0.0
2023-10-14 00:00:00+00:00,0.13548800349235535,0.13831600546836853,0.13477499783039093,0.13781599700450897,17898,0.0,0.0
2023-10-15 00:00:00+00:00,0.1378210037946701,0.13808099925518036,0.13303899765014648,0.13785800337791443,18152,0.0,0.0
2023-10-16 00:00:00+00:00,0.13793200254440308,0.13895300030708313,0.13507600128650665,0.13816000521183014,19796,0.0,0.0
2023-10-17 00:00:00+00:00,0.13822999596595764,0.1409910023212433,0.1354909986257553,0.13625399768352509,21763,0.0,0.0
2023-10-18 00:00:00+00:00,0.13625599443912506,0.14435899257659912,0.13457000255584717,0.1359120011329651,33747,0.0,0.0
2023-10-19 00:00:00+00:00,0.13603900372982025,0.13802200555801392,0.13057999312877655,0.13064999878406525,26749,0.0,0.0
2023-10-20 00:00:00+00:00,0.13073700666427612,0.14183099567890167,0.13057899475097656,0.13402099907398224,27547,0.0,0.0
2023-10-21 00:00:00+00:00,0.13400200009346008,0.14473499357700348,0.13220800459384918,0.1409360021352768,29158,0.0,0.0
2023-10-22 00:00:00+00:00,0.14117200672626495,0.15571799874305725,0.14104600250720978,0.15199699997901917,25215,0.0,0.0
2023-10-23 00:00:00+00:00,0.164683997631073,0.21987900137901306,0.15448899567127228,0.15751799941062927,57461,0.0,0.0
2023-10-24 00:00:00+00:00,0.1575459986925125,0.16727399826049805,0.1462700068950653,0.14789600670337677,30495,0.0,0.0
2023-10-25 00:00:00+00:00,0.14786800742149353,0.1520790010690689,0.14635400474071503,0.1493619978427887,22775,0.0,0.0
2023-10-26 00:00:00+00:00,0.14934299886226654,0.15074700117111206,0.14259299635887146,0.14617599546909332,21084,0.0,0.0
2023-10-27 00:00:00+00:00,0.1461150050163269,0.17177599668502808,0.1425269991159439,0.15741099417209625,27250,0.0,0.0
2023-10-28 00:00:00+00:00,0.15741699934005737,0.16003000736236572,0.15112799406051636,0.1516609936952591,25594,0.0,0.0
2023-10-29 00:00:00+00:00,0.15174999833106995,0.15824300050735474,0.15159399807453156,0.15798300504684448,25626,0.0,0.0
2023-10-30 00:00:00+00:00,0.157943993806839,0.16003799438476562,0.14440399408340454,0.1466040015220642,27953,0.0,0.0
2023-10-31 00:00:00+00:00,0.14660599827766418,0.15090399980545044,0.14548400044441223,0.14862099289894104,25531,0.0,0.0
2023-11-01 00:00:00+00:00,0.1486160010099411,0.15070100128650665,0.14361000061035156,0.1505340039730072,24824,0.0,0.0
2023-11-02 00:00:00+00:00,0.1505810022354126,0.15338900685310364,0.14719299972057343,0.14778299629688263,20502,0.0,0.0
2023-11-03 00:00:00+00:00,0.14778199791908264,0.15313200652599335,0.14523400366306305,0.1469939947128296,24287,0.0,0.0
2023-11-04 00:00:00+00:00,0.14704599976539612,0.15341399610042572,0.1469459980726242,0.15018999576568604,26794,0.0,0.0
2023-11-05 00:00:00+00:00,0.15015199780464172,0.16297699511051178,0.15015199780464172,0.16053800284862518,28486,0.0,0.0
2023-11-06 00:00:00+00:00,0.16053800284862518,0.16795699298381805,0.15722599625587463,0.167835995554924,26345,0.0,0.0
2023-11-07 00:00:00+00:00,0.16779500246047974,0.16793599724769592,0.15966199338436127,0.1604350060224533,24766,0.0,0.0
2023-11-08 00:00:00+00:00,0.16029499471187592,0.16309000551700592,0.1586340069770813,0.15988700091838837,26916,0.0,0.0
2023-11-09 00:00:00+00:00,0.15987899899482727,0.16928599774837494,0.15614700317382812,0.16019299626350403,28229,0.0,0.0
2023-11-10 00:00:00+00:00,0.16019299626350403,0.16340500116348267,0.15760000050067902,0.16073499619960785,27431,0.0,0.0
2023-11-11 00:00:00+00:00,0.16072900593280792,0.16557499766349792,0.15751799941062927,0.1618109941482544,27346,0.0,0.0
2023-11-12 00:00:00+00:00,0.16186299920082092,0.1659419983625412,0.15724200010299683,0.1587039977312088,23258,0.0,0.0
2023-11-13 00:00:00+00:00,0.15870900452136993,0.1597210019826889,0.15244700014591217,0.15585200488567352,23524,0.0,0.0
2023-11-14 00:00:00+00:00,0.15573899447917938,0.15842300653457642,0.15144099295139313,0.15375900268554688,25404,0.0,0.0
2023-11-15 00:00:00+00:00,0.15381400287151337,0.163441002368927,0.15366099774837494,0.15945200622081757,20062,0.0,0.0
2023-11-16 00:00:00+00:00,0.1594109982252121,0.16506199538707733,0.1557520031929016,0.15895900130271912,15488,0.0,0.0
2023-11-17 00:00:00+00:00,0.15891499817371368,0.1633010059595108,0.15647399425506592,0.15866300463676453,28070,0.0,0.0
2023-11-18 00:00:00+00:00,0.15860800445079803,0.16040700674057007,0.15669900178909302,0.16018399596214294,26281,0.0,0.0
2023-11-19 00:00:00+00:00,0.16018399596214294,0.16198700666427612,0.15741699934005737,0.1617799997329712,23799,0.0,0.0
2023-11-20 00:00:00+00:00,0.16183200478553772,0.16664600372314453,0.15881000459194183,0.1649319976568222,25135,0.0,0.0
2023-11-21 00:00:00+00:00,0.1649329960346222,0.1682479977607727,0.15053200721740723,0.1538580060005188,30405,0.0,0.0
2023-11-22 00:00:00+00:00,0.15376800298690796,0.15703099966049194,0.15080200135707855,0.15522000193595886,29448,0.0,0.0
2023-11-23 00:00:00+00:00,0.15520299971103668,0.15722499787807465,0.15061399340629578,0.15069399774074554,27985,0.0,0.0
2023-11-24 00:00:00+00:00,0.15062999725341797,0.15467800199985504,0.150628000497818,0.15416499972343445,25392,0.0,0.0
2023-11-25 00:00:00+00:00,0.15427899360656738,0.15839700400829315,0.15230999886989594,0.1582619994878769,30330,0.0,0.0
2023-11-26 00:00:00+00:00,0.1582610011100769,0.1638530045747757,0.1524450033903122,0.16310399770736694,30891,0.0,0.0
2023-11-27 00:00:00+00:00,0.16272300481796265,0.16277700662612915,0.15234099328517914,0.15356600284576416,27466,0.0,0.0
2023-11-28 00:00:00+00:00,0.1534930020570755,0.1600639969110489,0.15072600543498993,0.1581670045852661,26948,0.0,0.0
2023-11-29 00:00:00+00:00,0.1580909937620163,0.1646759957075119,0.15625500679016113,0.1598699986934662,20085,0.0,0.0
2023-11-30 00:00:00+00:00,0.1598760038614273,0.16445499658584595,0.15911099314689636,0.1606220006942749,20609,0.0,0.0
2023-12-01 00:00:00+00:00,0.16066400706768036,0.16797000169754028,0.16066400706768036,0.1675889939069748,26006,0.0,0.0
2023-12-02 00:00:00+00:00,0.1675720065832138,0.21368099749088287,0.16748300194740295,0.19996300339698792,32412,0.0,0.0
2023-12-03 00:00:00+00:00,0.20060700178146362,0.20590800046920776,0.1925169974565506,0.19731000065803528,27576,0.0,0.0
2023-12-04 00:00:00+00:00,0.19720900058746338,0.19794000685214996,0.17188799381256104,0.19078999757766724,29334,0.0,0.0
2023-12-05 00:00:00+00:00,0.19083000719547272,0.19083000719547272,0.17603300511837006,0.1827249974012375,23030,0.0,0.0
2023-12-06 00:00:00+00:00,0.1826470047235489,0.18285000324249268,0.1713230013847351,0.17338399589061737,29505,0.0,0.0
2023-12-07 00:00:00+00:00,0.17335499823093414,0.1783369928598404,0.16783900558948517,0.17454500496387482,24688,0.0,0.0
2023-12-08 00:00:00+00:00,0.17442800104618073,0.17770299315452576,0.17128799855709076,0.175368994474411,25073,0.0,0.0
2023-12-09 00:00:00+00:00,0.17540399730205536,0.18216800689697266,0.1745149940252304,0.17858900129795074,24140,0.0,0.0
2023-12-10 00:00:00+00:00,0.17858600616455078,0.18215300142765045,0.17589500546455383,0.17985600233078003,17051,0.0,0.0
2023-12-11 00:00:00+00:00,0.1799270063638687,0.18046200275421143,0.1718199998140335,0.17994999885559082,19456,0.0,0.0
2023-12-12 00:00:00+00:00,0.1799589991569519,0.1964610069990158,0.17923200130462646,0.1950709968805313,26627,0.0,0.0
2023-12-13 00:00:00+00:00,0.1950480043888092,0.19516000151634216,0.18015199899673462,0.18556199967861176,25546,0.0,0.0
2023-12-14 00:00:00+00:00,0.1855670064687729,0.1945679932832718,0.1826460063457489,0.18774199485778809,29817,0.0,0.0
2023-12-15 00:00:00+00:00,0.1877650022506714,0.18928499519824982,0.175245001912117,0.18165700137615204,28314,0.0,0.0
2023-12-16 00:00:00+00:00,0.18160000443458557,0.19010800123214722,0.1750590056180954,0.18306200206279755,23955,0.0,0.0
2023-12-17 00:00:00+00:00,0.18306200206279755,0.1846580058336258,0.17484800517559052,0.18039000034332275,28015,0.0,0.0
2023-12-18 00:00:00+00:00,0.17960399389266968,0.18178099393844604,0.1717980057001114,0.17771099507808685,26101,0.0,0.0
2023-12-19 00:00:00+00:00,0.177824005484581,0.188727006316185,0.17357699573040009,0.18342800438404083,26024,0.0,0.0
2023-12-20 00:00:00+00:00,0.18358999490737915,0.1898069977760315,0.18329599499702454,0.18825499713420868,22154,0.0,0.0
2023-12-21 00:00:00+00:00,0.18818600475788116,0.1936189979314804,0.18650099635124207,0.18715499341487885,22644,0.0,0.0
2023-12-22 00:00:00+00:00,0.1870030015707016,0.19376899302005768,0.18623200058937073,0.19300100207328796,22983,0.0,0.0
2023-12-23 00:00:00+00:00,0.19306400418281555,0.19358299672603607,0.18592999875545502,0.1894409954547882,22001,0.0,0.0
2023-12-24 00:00:00+00:00,0.18932600319385529,0.19351300597190857,0.18257400393486023,0.18542000651359558,21231,0.0,0.0
2023-12-25 00:00:00+00:00,0.18542400002479553,0.18692800402641296,0.178957998752594,0.18306399881839752,24954,0.0,0.0
2023-12-26 00:00:00+00:00,0.18306699395179749,0.2012079954147339,0.14882299304008484,0.1542149931192398,36187,0.0,0.0
2023-12-27 00:00:00+00:00,0.15439799427986145,0.18696199357509613,0.15286099910736084,0.18690800666809082,34303,0.0,0.0
2023-12-28 00:00:00+00:00,0.18693700432777405,0.2688499987125397,0.1820629984140396,0.20009200274944305,32910,0.0,0.0
2023-12-29 00:00:00+00:00,0.20013000071048737,0.2546499967575073,0.17219799757003784,0.21467900276184082,30086,0.0,0.0
2023-12-30 00:00:00+00:00,0.2146729975938797,0.22861899435520172,0.19678600132465363,0.20574499666690826,30294,0.0,0.0
2023-12-31 00:00:00+00:00,0.20573799312114716,0.2549839913845062,0.20328399538993835,0.2352129966020584,20301,0.0,0.0
2024-01-01 00:00:00+00:00,0.2351119965314865,0.23561599850654602,0.19480499625205994,0.228753000497818,26907,0.0,0.0
2024-01-02 00:00:00+00:00,0.2288919985294342,0.26040101051330566,0.22866199910640717,0.25289300084114075,24695,0.0,0.0
2024-01-03 00:00:00+00:00,0.2527649998664856,0.2641029953956604,0.24009700119495392,0.2516080141067505,28911,0.0,0.0
2024-01-04 00:00:00+00:00,0.25134000182151794,0.25579801201820374,0.23205000162124634,0.25206801295280457,30522,0.0,0.0
2024-01-05 00:00:00+00:00,0.252346009016037,0.2799069881439209,0.24568499624729156,0.2637290060520172,21464,0.0,0.0
2024-01-06 00:00:00+00:00,0.2637540102005005,0.26390400528907776,0.24209299683570862,0.24256999790668488,24672,0.0,0.0
2024-01-07 00:00:00+00:00,0.24258999526500702,0.25225400924682617,0.22947199642658234,0.22953400015830994,25806,0.0,0.0
2024-01-08 00:00:00+00:00,0.22969399392604828,0.2485550045967102,0.22383199632167816,0.24635499715805054,24497,0.0,0.0
2024-01-09 00:00:00+00:00,0.2463269978761673,0.272038996219635,0.24171699583530426,0.2521120011806488,24083,0.0,0.0
2024-01-10 00:00:00+00:00,0.2521440088748932,0.26436901092529297,0.23701399564743042,0.255977988243103,23486,0.0,0.0
2024-01-11 00:00:00+00:00,0.255977988243103,0.262376993894577,0.23552699387073517,0.2466229945421219,25778,0.0,0.0
2024-01-12 00:00:00+00:00,0.2463729977607727,0.25717800855636597,0.23534899950027466,0.2374420017004013,25760,0.0,0.0
2024-01-13 00:00:00+00:00,0.23738999664783478,0.23784500360488892,0.21279199421405792,0.23629699647426605,24637,0.0,0.0
2024-01-14 00:00:00+00:00,0.23629699647426605,0.2522130012512207,0.23271499574184418,0.24069300293922424,23778,0.0,0.0
2024-01-15 00:00:00+00:00,0.2405260056257248,0.25102800130844116,0.22732199728488922,0.23808999359607697,20358,0.0,0.0
2024-01-16 00:00:00+00:00,0.23813199996948242,0.24361999332904816,0.2323630005121231,0.2422260046005249,17128,0.0,0.0
2024-01-17 00:00:00+00:00,0.24259699881076813,0.26393601298332214,0.24169400334358215,0.24858500063419342,21156,0.0,0.0
2024-01-18 00:00:00+00:00,0.24849900603294373,0.25246700644493103,0.2336989939212799,0.23809899389743805,22797,0.0,0.0
2024-01-19 00:00:00+00:00,0.23810400068759918,0.26799601316452026,0.23388099670410156,0.25911399722099304,23433,0.0,0.0
2024-01-20 00:00:00+00:00,0.2586269974708557,0.25947898626327515,0.2297929972410202,0.23819400370121002,22928,0.0,0.0
2024-01-21 00:00:00+00:00,0.2383580058813095,0.25544899702072144,0.23279200494289398,0.2438250035047531,23322,0.0,0.0
2024-01-22 00:00:00+00:00,0.24430300295352936,0.2595269978046417,0.21429499983787537,0.2149219959974289,22490,0.0,0.0
2024-01-23 00:00:00+00:00,0.21491800248622894,0.22411400079727173,0.20702700316905975,0.21427200734615326,26634,0.0,0.0
2024-01-24 00:00:00+00:00,0.2142699956893921,0.2284020036458969,0.2096949964761734,0.22536200284957886,22581,0.0,0.0
2024-01-25 00:00:00+00:00,0.2249249964952469,0.23677299916744232,0.2211499959230423,0.2238900065422058,23219,0.0,0.0
2024-01-26 00:00:00+00:00,0.2238900065422058,0.24166199564933777,0.22371399402618408,0.2362930029630661,22212,0.0,0.0
