TIMESTAMP,PXP_OPEN_PRICE_USD,PXP_HIGH_PRICE_USD,PXP_LOW_PRICE_USD,PXP_CLOSE_PRICE_USD,PXP_VOLUME_USD,PXP_DIVIDENDS_USD,PXP_STOCK_SPLITS_USD
2023-02-28 00:00:00+00:00,0.008584000170230865,0.00945299956947565,0.008488000370562077,0.008692000061273575,219277,0.0,0.0
2023-03-01 00:00:00+00:00,0.008692000061273575,0.009318999946117401,0.008406000211834908,0.008794000372290611,271334,0.0,0.0
2023-03-02 00:00:00+00:00,0.008794000372290611,0.008833999745547771,0.008558000437915325,0.0086899995803833,242805,0.0,0.0
2023-03-03 00:00:00+00:00,0.0086899995803833,0.008892999961972237,0.008554999716579914,0.00886400043964386,294650,0.0,0.0
2023-03-04 00:00:00+00:00,0.00886400043964386,0.00892999954521656,0.00868299975991249,0.00875100027769804,280558,0.0,0.0
2023-03-05 00:00:00+00:00,0.00875100027769804,0.008891000412404537,0.008596999570727348,0.00862099975347519,288285,0.0,0.0
2023-03-06 00:00:00+00:00,0.00862099975347519,0.008857999928295612,0.008582999929785728,0.008790000341832638,238715,0.0,0.0
2023-03-07 00:00:00+00:00,0.008790000341832638,0.008860999718308449,0.008615000173449516,0.008797000162303448,256331,0.0,0.0
2023-03-08 00:00:00+00:00,0.008797000162303448,0.00887800008058548,0.008611000142991543,0.008840999566018581,234786,0.0,0.0
2023-03-09 00:00:00+00:00,0.008840999566018581,0.00890399981290102,0.008549000136554241,0.008603000082075596,245207,0.0,0.0
2023-03-10 00:00:00+00:00,0.008603000082075596,0.00877199973911047,0.008143999613821507,0.008417000062763691,183677,0.0,0.0
2023-03-11 00:00:00+00:00,0.008417000062763691,0.00860000029206276,0.008229999803006649,0.008395000360906124,227332,0.0,0.0
2023-03-12 00:00:00+00:00,0.008395000360906124,0.00849200040102005,0.008330999873578548,0.008340000174939632,237471,0.0,0.0
2023-03-13 00:00:00+00:00,0.00834100041538477,0.008933999575674534,0.008077000267803669,0.008170000277459621,220793,0.0,0.0
2023-03-14 00:00:00+00:00,0.008169000037014484,0.008422000333666801,0.00810999982059002,0.008396999910473824,224758,0.0,0.0
2023-03-15 00:00:00+00:00,0.008396999910473824,0.008457999676465988,0.008108999580144882,0.00836700014770031,216704,0.0,0.0
2023-03-16 00:00:00+00:00,0.00836700014770031,0.00851299986243248,0.008105999790132046,0.008391999639570713,197943,0.0,0.0
2023-03-17 00:00:00+00:00,0.008391999639570713,0.008551999926567078,0.007825000211596489,0.0081599997356534,216312,0.0,0.0
2023-03-18 00:00:00+00:00,0.008159000426530838,0.008205000311136246,0.007978999987244606,0.00802099984139204,175447,0.0,0.0
2023-03-19 00:00:00+00:00,0.00802099984139204,0.008040999993681908,0.007763999979943037,0.007958999834954739,171315,0.0,0.0
2023-03-20 00:00:00+00:00,0.007958999834954739,0.007984000258147717,0.007826999761164188,0.007950999774038792,153622,0.0,0.0
2023-03-21 00:00:00+00:00,0.007950999774038792,0.008733999915421009,0.007819999940693378,0.008713999763131142,122792,0.0,0.0
2023-03-22 00:00:00+00:00,0.008713999763131142,0.009038999676704407,0.00839999970048666,0.009026999585330486,110344,0.0,0.0
2023-03-23 00:00:00+00:00,0.009026999585330486,0.010521000251173973,0.007884999737143517,0.010099000297486782,130717,0.0,0.0
2023-03-24 00:00:00+00:00,0.010099000297486782,0.011145000346004963,0.009332999587059021,0.010076000355184078,181562,0.0,0.0
2023-03-25 00:00:00+00:00,0.010076000355184078,0.01246500015258789,0.010071000084280968,0.010846000164747238,165735,0.0,0.0
2023-03-26 00:00:00+00:00,0.010846000164747238,0.01266700029373169,0.009796000085771084,0.010107000358402729,162615,0.0,0.0
2023-03-27 00:00:00+00:00,0.010107000358402729,0.012547999620437622,0.009566999971866608,0.012338999658823013,236374,0.0,0.0
2023-03-28 00:00:00+00:00,0.012338999658823013,0.01244600024074316,0.010088999755680561,0.010506999678909779,206122,0.0,0.0
2023-03-29 00:00:00+00:00,0.010506000369787216,0.012014999985694885,0.010489000007510185,0.01177200023084879,235186,0.0,0.0
2023-03-30 00:00:00+00:00,0.01177200023084879,0.01305299997329712,0.010817999951541424,0.012160999700427055,214355,0.0,0.0
2023-03-31 00:00:00+00:00,0.012160999700427055,0.012463999912142754,0.010263999924063683,0.011649999767541885,179876,0.0,0.0
2023-04-01 00:00:00+00:00,0.011649999767541885,0.012415999546647072,0.010227000340819359,0.010975999757647514,213253,0.0,0.0
2023-04-02 00:00:00+00:00,0.011780000291764736,0.011983999982476234,0.01042999979108572,0.011003999970853329,214727,0.0,0.0
2023-04-03 00:00:00+00:00,0.011002999730408192,0.011931000277400017,0.01057399995625019,0.011729000136256218,229268,0.0,0.0
2023-04-04 00:00:00+00:00,0.011727999895811081,0.011944999918341637,0.010091000236570835,0.010830000042915344,219039,0.0,0.0
2023-04-05 00:00:00+00:00,0.010838000103831291,0.011830000206828117,0.010029999539256096,0.010586000047624111,152209,0.0,0.0
2023-04-06 00:00:00+00:00,0.010586000047624111,0.011246000416576862,0.009987999685108662,0.010281000286340714,158486,0.0,0.0
2023-04-07 00:00:00+00:00,0.010281000286340714,0.010738999582827091,0.009921000339090824,0.01029600016772747,186024,0.0,0.0
2023-04-08 00:00:00+00:00,0.01029600016772747,0.010697999969124794,0.009882999584078789,0.010443000122904778,170693,0.0,0.0
2023-04-09 00:00:00+00:00,0.010444000363349915,0.011094000190496445,0.009936000220477581,0.01046799961477518,174432,0.0,0.0
2023-04-10 00:00:00+00:00,0.010468999855220318,0.010649999603629112,0.010022000409662724,0.010328000411391258,168431,0.0,0.0
2023-04-11 00:00:00+00:00,0.010328000411391258,0.010836999863386154,0.010208000428974628,0.010758000425994396,218932,0.0,0.0
2023-04-12 00:00:00+00:00,0.010758999735116959,0.01095999963581562,0.010463000275194645,0.010642999783158302,189455,0.0,0.0
2023-04-13 00:00:00+00:00,0.010604999959468842,0.010844999924302101,0.010463000275194645,0.01067699957638979,248814,0.0,0.0
2023-04-14 00:00:00+00:00,0.010677999816834927,0.011175000108778477,0.010572999715805054,0.011079000309109688,217993,0.0,0.0
2023-04-15 00:00:00+00:00,0.01107999961823225,0.011122999712824821,0.010080000385642052,0.01054800022393465,183813,0.0,0.0
2023-04-16 00:00:00+00:00,0.01054800022393465,0.010916000232100487,0.010377000086009502,0.010780000127851963,181388,0.0,0.0
2023-04-17 00:00:00+00:00,0.010780000127851963,0.010784000158309937,0.010301999747753143,0.010408000089228153,223856,0.0,0.0
2023-04-18 00:00:00+00:00,0.010406999848783016,0.011428999714553356,0.010187000036239624,0.01142400037497282,223228,0.0,0.0
2023-04-19 00:00:00+00:00,0.01142400037497282,0.012668999843299389,0.011119999922811985,0.011958000250160694,188276,0.0,0.0
2023-04-20 00:00:00+00:00,0.011958000250160694,0.012536000460386276,0.01054299995303154,0.011169999837875366,182260,0.0,0.0
2023-04-21 00:00:00+00:00,0.011169999837875366,0.012364000082015991,0.010781999677419662,0.011982999742031097,188715,0.0,0.0
2023-04-22 00:00:00+00:00,0.011982999742031097,0.012144000269472599,0.011876000091433525,0.012098999693989754,183070,0.0,0.0
2023-04-23 00:00:00+00:00,0.012098999693989754,0.012107999995350838,0.010652000084519386,0.011106999590992928,181958,0.0,0.0
2023-04-24 00:00:00+00:00,0.011106999590992928,0.01208100002259016,0.010509000159800053,0.011374000459909439,217816,0.0,0.0
2023-04-25 00:00:00+00:00,0.011374000459909439,0.011427000164985657,0.011234000325202942,0.011339999735355377,199678,0.0,0.0
2023-04-26 00:00:00+00:00,0.011339999735355377,0.011944999918341637,0.011222000233829021,0.011912999674677849,176548,0.0,0.0
2023-04-27 00:00:00+00:00,0.011912999674677849,0.012968000024557114,0.011339000426232815,0.012012000195682049,188966,0.0,0.0
2023-04-28 00:00:00+00:00,0.012012000195682049,0.013131000101566315,0.012012000195682049,0.01245499961078167,217753,0.0,0.0
2023-04-29 00:00:00+00:00,0.01245499961078167,0.012841000221669674,0.01232299953699112,0.012800999917089939,237176,0.0,0.0
2023-04-30 00:00:00+00:00,0.012799999676644802,0.013035999611020088,0.01256600022315979,0.01292600017040968,226612,0.0,0.0
2023-05-01 00:00:00+00:00,0.01292600017040968,0.013030000030994415,0.012737000361084938,0.01284400001168251,203381,0.0,0.0
2023-05-02 00:00:00+00:00,0.01284400001168251,0.012954000383615494,0.012109000235795975,0.012112000025808811,227859,0.0,0.0
2023-05-03 00:00:00+00:00,0.012112000025808811,0.01285799965262413,0.012112000025808811,0.012839999981224537,193523,0.0,0.0
2023-05-04 00:00:00+00:00,0.012839999981224537,0.012924999929964542,0.01165900006890297,0.012784999795258045,208225,0.0,0.0
2023-05-05 00:00:00+00:00,0.012784999795258045,0.01285600010305643,0.01193000003695488,0.012520999647676945,210072,0.0,0.0
2023-05-06 00:00:00+00:00,0.012520999647676945,0.012595999985933304,0.01244600024074316,0.012543999589979649,211954,0.0,0.0
2023-05-07 00:00:00+00:00,0.012543999589979649,0.013213000260293484,0.012509999796748161,0.013101000338792801,226125,0.0,0.0
2023-05-08 00:00:00+00:00,0.013101000338792801,0.013179999776184559,0.012044000439345837,0.012582999654114246,194537,0.0,0.0
2023-05-09 00:00:00+00:00,0.012582999654114246,0.012613999657332897,0.0123089998960495,0.012338999658823013,207839,0.0,0.0
2023-05-10 00:00:00+00:00,0.012338999658823013,0.012900999747216702,0.012285999953746796,0.012865999713540077,215429,0.0,0.0
2023-05-11 00:00:00+00:00,0.012866999953985214,0.012910000048577785,0.01245999988168478,0.01286999974399805,206495,0.0,0.0
2023-05-12 00:00:00+00:00,0.01286999974399805,0.012896999716758728,0.012078000232577324,0.012369000352919102,222356,0.0,0.0
2023-05-13 00:00:00+00:00,0.012368000112473965,0.012942000292241573,0.01208100002259016,0.012400000356137753,249840,0.0,0.0
2023-05-14 00:00:00+00:00,0.012400000356137753,0.012413999997079372,0.012258999980986118,0.012325000017881393,220578,0.0,0.0
2023-05-15 00:00:00+00:00,0.012323999777436256,0.012788999825716019,0.012315000407397747,0.0126740001142025,216462,0.0,0.0
2023-05-16 00:00:00+00:00,0.0126740001142025,0.012760000303387642,0.012412999756634235,0.012675000354647636,172343,0.0,0.0
2023-05-17 00:00:00+00:00,0.012675000354647636,0.01295700017362833,0.012323999777436256,0.012849000282585621,196570,0.0,0.0
2023-05-18 00:00:00+00:00,0.01285099983215332,0.012923999689519405,0.01242200005799532,0.012772999703884125,169457,0.0,0.0
2023-05-19 00:00:00+00:00,0.012773999944329262,0.01305800024420023,0.012671000324189663,0.012880999594926834,190357,0.0,0.0
2023-05-20 00:00:00+00:00,0.012880999594926834,0.013034000061452389,0.012277999892830849,0.012342999689280987,212538,0.0,0.0
2023-05-21 00:00:00+00:00,0.012342999689280987,0.012798000127077103,0.01223399955779314,0.012749000452458858,199838,0.0,0.0
2023-05-22 00:00:00+00:00,0.012749000452458858,0.012999000027775764,0.012167000211775303,0.012648999691009521,215263,0.0,0.0
2023-05-23 00:00:00+00:00,0.012648999691009521,0.013005999848246574,0.012481999583542347,0.012990999966859818,185215,0.0,0.0
2023-05-24 00:00:00+00:00,0.012990999966859818,0.013042000122368336,0.012463999912142754,0.01273099984973669,199596,0.0,0.0
2023-05-25 00:00:00+00:00,0.01273099984973669,0.0129399998113513,0.012473000213503838,0.012675999663770199,216152,0.0,0.0
2023-05-26 00:00:00+00:00,0.012675999663770199,0.013313000090420246,0.012594000436365604,0.01331000030040741,203850,0.0,0.0
2023-05-27 00:00:00+00:00,0.01331000030040741,0.014568000100553036,0.012954000383615494,0.013577000238001347,224066,0.0,0.0
2023-05-28 00:00:00+00:00,0.013577000238001347,0.014569999650120735,0.013536999933421612,0.014330999925732613,188415,0.0,0.0
2023-05-29 00:00:00+00:00,0.014333000406622887,0.015569999814033508,0.013207999989390373,0.013628000393509865,202465,0.0,0.0
2023-05-30 00:00:00+00:00,0.013628999702632427,0.015822000801563263,0.013565000146627426,0.01558700017631054,190339,0.0,0.0
2023-05-31 00:00:00+00:00,0.015588000416755676,0.015985000878572464,0.015583000145852566,0.015758000314235687,197998,0.0,0.0
2023-06-01 00:00:00+00:00,0.015758000314235687,0.020419999957084656,0.014109999872744083,0.014221999794244766,205161,0.0,0.0
2023-06-02 00:00:00+00:00,0.014221999794244766,0.014666999690234661,0.01421399973332882,0.014601999893784523,200815,0.0,0.0
2023-06-03 00:00:00+00:00,0.014601999893784523,0.016891999170184135,0.014593999832868576,0.016419999301433563,227014,0.0,0.0
2023-06-04 00:00:00+00:00,0.0164209995418787,0.016627000644803047,0.014069999568164349,0.016127999871969223,176175,0.0,0.0
2023-06-05 00:00:00+00:00,0.01612900011241436,0.016628999263048172,0.015703000128269196,0.01627199910581112,198226,0.0,0.0
2023-06-06 00:00:00+00:00,0.01627100072801113,0.017159000039100647,0.016019999980926514,0.016983000561594963,192815,0.0,0.0
2023-06-07 00:00:00+00:00,0.016983000561594963,0.01737299934029579,0.01677500084042549,0.017184000462293625,183372,0.0,0.0
2023-06-08 00:00:00+00:00,0.017184000462293625,0.018288999795913696,0.015475999563932419,0.01768600009381771,195354,0.0,0.0
2023-06-09 00:00:00+00:00,0.01768600009381771,0.020232999697327614,0.01761299930512905,0.02007400058209896,188857,0.0,0.0
2023-06-10 00:00:00+00:00,0.02007400058209896,0.020772000774741173,0.0173179991543293,0.020369000732898712,213215,0.0,0.0
2023-06-11 00:00:00+00:00,0.0203699991106987,0.0203699991106987,0.017652999609708786,0.017917999997735023,191856,0.0,0.0
2023-06-12 00:00:00+00:00,0.017917999997735023,0.020726000890135765,0.017758000642061234,0.020260000601410866,158905,0.0,0.0
2023-06-13 00:00:00+00:00,0.020261000841856003,0.021748000755906105,0.019974999129772186,0.020898999646306038,201480,0.0,0.0
2023-06-14 00:00:00+00:00,0.020898999646306038,0.02266399934887886,0.020625999197363853,0.020850999280810356,185095,0.0,0.0
2023-06-15 00:00:00+00:00,0.020850999280810356,0.02413400076329708,0.020237000659108162,0.02238900028169155,182902,0.0,0.0
2023-06-16 00:00:00+00:00,0.02238900028169155,0.022892000153660774,0.020594999194145203,0.020812999457120895,198327,0.0,0.0
2023-06-17 00:00:00+00:00,0.020812999457120895,0.02101599983870983,0.020620999857783318,0.020771000534296036,198924,0.0,0.0
2023-06-18 00:00:00+00:00,0.0207700002938509,0.022099999710917473,0.01991399936378002,0.020840000361204147,202443,0.0,0.0
2023-06-19 00:00:00+00:00,0.020840000361204147,0.022996999323368073,0.020601000636816025,0.0207700002938509,167168,0.0,0.0
2023-06-20 00:00:00+00:00,0.02076599933207035,0.022704999893903732,0.020535999909043312,0.021088000386953354,199012,0.0,0.0
2023-06-21 00:00:00+00:00,0.021088000386953354,0.02112000063061714,0.02035599946975708,0.020868999883532524,170663,0.0,0.0
2023-06-22 00:00:00+00:00,0.02086699940264225,0.02108599990606308,0.01957700029015541,0.019936999306082726,180983,0.0,0.0
2023-06-23 00:00:00+00:00,0.019938999786973,0.02024500072002411,0.019807999953627586,0.020075000822544098,179640,0.0,0.0
2023-06-24 00:00:00+00:00,0.020075000822544098,0.020507000386714935,0.019975999370217323,0.020315000787377357,154932,0.0,0.0
2023-06-25 00:00:00+00:00,0.020315999165177345,0.020507000386714935,0.02011200040578842,0.0203660000115633,182153,0.0,0.0
2023-06-26 00:00:00+00:00,0.020364999771118164,0.021395999938249588,0.019680999219417572,0.020169999450445175,172501,0.0,0.0
2023-06-27 00:00:00+00:00,0.020169999450445175,0.021259000524878502,0.018129000440239906,0.02114200033247471,163156,0.0,0.0
2023-06-28 00:00:00+00:00,0.02114200033247471,0.02118000015616417,0.02011200040578842,0.02011300064623356,166017,0.0,0.0
2023-06-29 00:00:00+00:00,0.020114000886678696,0.0205060001462698,0.019486000761389732,0.0199350006878376,146808,0.0,0.0
2023-06-30 00:00:00+00:00,0.0199350006878376,0.020354000851511955,0.01938600093126297,0.01982099935412407,209710,0.0,0.0
2023-07-01 00:00:00+00:00,0.01982099935412407,0.020393000915646553,0.019447000697255135,0.020315999165177345,218922,0.0,0.0
2023-07-02 00:00:00+00:00,0.020315999165177345,0.02058899961411953,0.016047999262809753,0.016342999413609505,199267,0.0,0.0
2023-07-03 00:00:00+00:00,0.016341999173164368,0.020022999495267868,0.015581999905407429,0.015791000798344612,204029,0.0,0.0
2023-07-04 00:00:00+00:00,0.015791000798344612,0.018935000523924828,0.01560600008815527,0.016938000917434692,197262,0.0,0.0
2023-07-05 00:00:00+00:00,0.01693899929523468,0.018921000882983208,0.016687000170350075,0.018174000084400177,214411,0.0,0.0
2023-07-06 00:00:00+00:00,0.018174000084400177,0.01840999908745289,0.015838999301195145,0.015960000455379486,212743,0.0,0.0
2023-07-07 00:00:00+00:00,0.01595900021493435,0.019279999658465385,0.0157919991761446,0.019169000908732414,185626,0.0,0.0
2023-07-08 00:00:00+00:00,0.019168000668287277,0.019321000203490257,0.01893400028347969,0.019032999873161316,220687,0.0,0.0
2023-07-09 00:00:00+00:00,0.019034000113606453,0.019096000120043755,0.016154000535607338,0.016170000657439232,227566,0.0,0.0
2023-07-10 00:00:00+00:00,0.016170000657439232,0.01864200085401535,0.015389000065624714,0.01564599946141243,197702,0.0,0.0
2023-07-11 00:00:00+00:00,0.015647999942302704,0.018224000930786133,0.015507999807596207,0.01606000028550625,188096,0.0,0.0
2023-07-12 00:00:00+00:00,0.01606000028550625,0.018146999180316925,0.015980999916791916,0.01649099960923195,209377,0.0,0.0
2023-07-13 00:00:00+00:00,0.01649099960923195,0.016605999320745468,0.016231000423431396,0.016524000093340874,206177,0.0,0.0
2023-07-14 00:00:00+00:00,0.016524000093340874,0.01803000085055828,0.016127999871969223,0.017862999811768532,197737,0.0,0.0
2023-07-15 00:00:00+00:00,0.017862999811768532,0.018024999648332596,0.0175199992954731,0.01755099929869175,217347,0.0,0.0
2023-07-16 00:00:00+00:00,0.017550000920891762,0.017920000478625298,0.01642500050365925,0.017851000651717186,217072,0.0,0.0
2023-07-17 00:00:00+00:00,0.017852000892162323,0.017959000542759895,0.016651000827550888,0.01665399968624115,186821,0.0,0.0
2023-07-18 00:00:00+00:00,0.016652999445796013,0.016807999461889267,0.01497500017285347,0.01600700058043003,190154,0.0,0.0
2023-07-19 00:00:00+00:00,0.01600700058043003,0.016423000022768974,0.015557999722659588,0.016150999814271927,190359,0.0,0.0
2023-07-20 00:00:00+00:00,0.016150999814271927,0.01623000018298626,0.01463400013744831,0.01562800072133541,241281,0.0,0.0
2023-07-21 00:00:00+00:00,0.01562800072133541,0.016258999705314636,0.015124999918043613,0.016085999086499214,193480,0.0,0.0
2023-07-22 00:00:00+00:00,0.01608699932694435,0.01732799969613552,0.013287999667227268,0.015876999124884605,195872,0.0,0.0
2023-07-23 00:00:00+00:00,0.015877999365329742,0.016284000128507614,0.015639999881386757,0.016177000477910042,216497,0.0,0.0
2023-07-24 00:00:00+00:00,0.016176000237464905,0.017330000177025795,0.014677999541163445,0.015816999599337578,198037,0.0,0.0
2023-07-25 00:00:00+00:00,0.015816999599337578,0.01797099970281124,0.01435600034892559,0.01621600054204464,182250,0.0,0.0
2023-07-26 00:00:00+00:00,0.01621600054204464,0.016753999516367912,0.013299000449478626,0.015464999713003635,189572,0.0,0.0
2023-07-27 00:00:00+00:00,0.015464999713003635,0.01582299917936325,0.01295899972319603,0.012996000237762928,157404,0.0,0.0
2023-07-28 00:00:00+00:00,0.012994999997317791,0.014992999844253063,0.012775000184774399,0.012830999679863453,161701,0.0,0.0
2023-07-29 00:00:00+00:00,0.01283000037074089,0.014550999738276005,0.012070000171661377,0.013571999967098236,175539,0.0,0.0
2023-07-30 00:00:00+00:00,0.013571999967098236,0.014556000009179115,0.013396999798715115,0.013504000380635262,201912,0.0,0.0
2023-07-31 00:00:00+00:00,0.013503000140190125,0.014456000179052353,0.013415999710559845,0.01368900015950203,225928,0.0,0.0
2023-08-01 00:00:00+00:00,0.01368900015950203,0.014146000146865845,0.013608000241219997,0.013996999710798264,199862,0.0,0.0
2023-08-02 00:00:00+00:00,0.013996000401675701,0.014001999981701374,0.012773999944329262,0.013058999553322792,196686,0.0,0.0
2023-08-03 00:00:00+00:00,0.013058999553322792,0.01485699974000454,0.012617000378668308,0.01372500043362379,173510,0.0,0.0
2023-08-04 00:00:00+00:00,0.01372500043362379,0.013732999563217163,0.012659000232815742,0.01324899960309267,170318,0.0,0.0
2023-08-05 00:00:00+00:00,0.01324899960309267,0.013731000013649464,0.011766999959945679,0.01293100044131279,166113,0.0,0.0
2023-08-06 00:00:00+00:00,0.01293100044131279,0.01293100044131279,0.012354999780654907,0.01271000038832426,199494,0.0,0.0
2023-08-07 00:00:00+00:00,0.01271000038832426,0.013089999556541443,0.01257800031453371,0.012776999734342098,211582,0.0,0.0
2023-08-08 00:00:00+00:00,0.012776000425219536,0.012954000383615494,0.012702999636530876,0.012918000109493732,170677,0.0,0.0
2023-08-09 00:00:00+00:00,0.012918000109493732,0.013771000318229198,0.012918000109493732,0.013001999817788601,189592,0.0,0.0
2023-08-10 00:00:00+00:00,0.013001999817788601,0.013136999681591988,0.012729999609291553,0.01278700027614832,198349,0.0,0.0
2023-08-11 00:00:00+00:00,0.012786000035703182,0.012934999540448189,0.012269999831914902,0.012516999617218971,176921,0.0,0.0
2023-08-12 00:00:00+00:00,0.012516999617218971,0.012736000120639801,0.012029999867081642,0.012276999652385712,196364,0.0,0.0
2023-08-13 00:00:00+00:00,0.012276999652385712,0.012722999788820744,0.012249000370502472,0.012404000386595726,194028,0.0,0.0
2023-08-14 00:00:00+00:00,0.012404999695718288,0.012454000301659107,0.011800999753177166,0.011806000024080276,190649,0.0,0.0
2023-08-15 00:00:00+00:00,0.011806000024080276,0.012172999791800976,0.01176500041037798,0.012149999849498272,195889,0.0,0.0
2023-08-16 00:00:00+00:00,0.012149999849498272,0.012303999625146389,0.012012000195682049,0.012028999626636505,187296,0.0,0.0
2023-08-17 00:00:00+00:00,0.012028000317513943,0.01224599964916706,0.012008000165224075,0.012145999819040298,208505,0.0,0.0
2023-08-18 00:00:00+00:00,0.012144999578595161,0.012144999578595161,0.011795000173151493,0.011900000274181366,186026,0.0,0.0
2023-08-19 00:00:00+00:00,0.011900000274181366,0.012006999924778938,0.011769000440835953,0.01193000003695488,192748,0.0,0.0
2023-08-20 00:00:00+00:00,0.01193000003695488,0.01207400020211935,0.011889000423252583,0.012033999897539616,201517,0.0,0.0
2023-08-21 00:00:00+00:00,0.012032999657094479,0.012124000117182732,0.011908000335097313,0.01195599976927042,214584,0.0,0.0
2023-08-22 00:00:00+00:00,0.01195599976927042,0.011977000162005424,0.011328999884426594,0.011525999754667282,182328,0.0,0.0
2023-08-23 00:00:00+00:00,0.011526999995112419,0.01155100017786026,0.011177999898791313,0.0112119996920228,192006,0.0,0.0
2023-08-24 00:00:00+00:00,0.0112119996920228,0.0122060002759099,0.011145000346004963,0.011766999959945679,205519,0.0,0.0
2023-08-25 00:00:00+00:00,0.011765999719500542,0.011928999796509743,0.011567000299692154,0.011637999676167965,193690,0.0,0.0
2023-08-26 00:00:00+00:00,0.011637999676167965,0.011975999921560287,0.011459000408649445,0.011473000049591064,198247,0.0,0.0
2023-08-27 00:00:00+00:00,0.011473000049591064,0.011609000153839588,0.011381000280380249,0.011486000381410122,205232,0.0,0.0
2023-08-28 00:00:00+00:00,0.011486000381410122,0.011594000272452831,0.011416999623179436,0.011566000059247017,203012,0.0,0.0
2023-08-29 00:00:00+00:00,0.01156499981880188,0.011988000012934208,0.011359999887645245,0.011756000109016895,208895,0.0,0.0
2023-08-30 00:00:00+00:00,0.011754999868571758,0.011780999600887299,0.011553999967873096,0.011555000208318233,197931,0.0,0.0
2023-08-31 00:00:00+00:00,0.011553999967873096,0.011618000455200672,0.011493000201880932,0.011541999876499176,185378,0.0,0.0
2023-09-01 00:00:00+00:00,0.011541999876499176,0.011575999669730663,0.011397000402212143,0.011474000290036201,213368,0.0,0.0
2023-09-02 00:00:00+00:00,0.011474000290036201,0.01158399973064661,0.01135099958628416,0.011578000150620937,204255,0.0,0.0
2023-09-03 00:00:00+00:00,0.011578000150620937,0.013332000002264977,0.011517000384628773,0.011713000014424324,198233,0.0,0.0
2023-09-04 00:00:00+00:00,0.011713000014424324,0.01193000003695488,0.011409999802708626,0.011827999725937843,202089,0.0,0.0
2023-09-05 00:00:00+00:00,0.011827999725937843,0.012078000232577324,0.011266999877989292,0.011799000203609467,214077,0.0,0.0
2023-09-06 00:00:00+00:00,0.011799000203609467,0.012597999535501003,0.011566000059247017,0.012079999782145023,176661,0.0,0.0
2023-09-07 00:00:00+00:00,0.012079999782145023,0.012360000051558018,0.012016999535262585,0.012171999551355839,189134,0.0,0.0
2023-09-08 00:00:00+00:00,0.012171999551355839,0.012381999753415585,0.012076999992132187,0.012089000083506107,255896,0.0,0.0
2023-09-09 00:00:00+00:00,0.012089000083506107,0.012370999902486801,0.012070000171661377,0.012187999673187733,293831,0.0,0.0
2023-09-10 00:00:00+00:00,0.01218899991363287,0.01221499964594841,0.012028999626636505,0.012072999961674213,264227,0.0,0.0
2023-09-11 00:00:00+00:00,0.012072999961674213,0.012205000035464764,0.011962000280618668,0.012101000174880028,248912,0.0,0.0
2023-09-12 00:00:00+00:00,0.01209999993443489,0.012225000187754631,0.012035000137984753,0.012160999700427055,306726,0.0,0.0
2023-09-13 00:00:00+00:00,0.012161999940872192,0.012229000218212605,0.011962000280618668,0.011973000131547451,254656,0.0,0.0
2023-09-14 00:00:00+00:00,0.011973000131547451,0.011990999802947044,0.011749999597668648,0.01185499969869852,287895,0.0,0.0
2023-09-15 00:00:00+00:00,0.01185499969869852,0.011913999915122986,0.011602000333368778,0.011838999576866627,283741,0.0,0.0
2023-09-16 00:00:00+00:00,0.011838999576866627,0.01193699985742569,0.01155299972742796,0.011806000024080276,260347,0.0,0.0
2023-09-17 00:00:00+00:00,0.011806000024080276,0.011858000420033932,0.011660000309348106,0.011718999594449997,302824,0.0,0.0
2023-09-18 00:00:00+00:00,0.011718999594449997,0.011881999671459198,0.011620000004768372,0.011620000004768372,300399,0.0,0.0
2023-09-19 00:00:00+00:00,0.011620000004768372,0.011866999790072441,0.01158399973064661,0.011789999902248383,260687,0.0,0.0
2023-09-20 00:00:00+00:00,0.011789999902248383,0.011904999613761902,0.01170399971306324,0.011877999641001225,250677,0.0,0.0
2023-09-21 00:00:00+00:00,0.011877999641001225,0.01193000003695488,0.011714999563992023,0.011859999969601631,276907,0.0,0.0
2023-09-22 00:00:00+00:00,0.011859999969601631,0.011926000006496906,0.010499999858438969,0.010603999719023705,266079,0.0,0.0
2023-09-23 00:00:00+00:00,0.010603000409901142,0.011227999813854694,0.010219999589025974,0.011172999627888203,263730,0.0,0.0
2023-09-24 00:00:00+00:00,0.011172999627888203,0.0112119996920228,0.010514999739825726,0.011122000403702259,282204,0.0,0.0
2023-09-25 00:00:00+00:00,0.011122000403702259,0.011238000355660915,0.010625000111758709,0.010625000111758709,263276,0.0,0.0
2023-09-26 00:00:00+00:00,0.010625000111758709,0.0111480001360178,0.010489000007510185,0.010525000281631947,293692,0.0,0.0
2023-09-27 00:00:00+00:00,0.010525000281631947,0.01090999972075224,0.010227000340819359,0.010320000350475311,243972,0.0,0.0
2023-09-28 00:00:00+00:00,0.010320000350475311,0.01083299983292818,0.010234000161290169,0.010595000348985195,279639,0.0,0.0
2023-09-29 00:00:00+00:00,0.010595999658107758,0.010711999610066414,0.010425999760627747,0.01056899968534708,290116,0.0,0.0
2023-09-30 00:00:00+00:00,0.01056899968534708,0.01070799957960844,0.010245000012218952,0.01030800025910139,259423,0.0,0.0
2023-10-01 00:00:00+00:00,0.01030800025910139,0.010680999606847763,0.010250000283122063,0.010575000196695328,246740,0.0,0.0
