TIMESTAMP,WOZX_OPEN_PRICE_USD,WOZX_HIGH_PRICE_USD,WOZX_LOW_PRICE_USD,WOZX_CLOSE_PRICE_USD,WOZX_VOLUME_USD,WOZX_DIVIDENDS_USD,WOZX_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.05395299941301346,0.06037599965929985,0.05314600095152855,0.05968799814581871,1030346,0.0,0.0
2023-03-19 00:00:00+00:00,0.05968799814581871,0.059762999415397644,0.057406000792980194,0.057489000260829926,748413,0.0,0.0
2023-03-20 00:00:00+00:00,0.05749199911952019,0.05758700147271156,0.05437900125980377,0.054441001266241074,565512,0.0,0.0
2023-03-21 00:00:00+00:00,0.054427001625299454,0.054427001625299454,0.05279500037431717,0.05307599902153015,502273,0.0,0.0
2023-03-22 00:00:00+00:00,0.053082000464200974,0.053394999355077744,0.051902998238801956,0.05212699994444847,453769,0.0,0.0
2023-03-23 00:00:00+00:00,0.05213300138711929,0.05344599857926369,0.05087500065565109,0.05334300175309181,472970,0.0,0.0
2023-03-24 00:00:00+00:00,0.05334300175309181,0.05347900092601776,0.051389001309871674,0.05141500011086464,629067,0.0,0.0
2023-03-25 00:00:00+00:00,0.05141700059175491,0.05162600055336952,0.04872100055217743,0.0513870008289814,663351,0.0,0.0
2023-03-26 00:00:00+00:00,0.05139699950814247,0.05143199861049652,0.05097699910402298,0.051045000553131104,486875,0.0,0.0
2023-03-27 00:00:00+00:00,0.051054999232292175,0.051054999232292175,0.04955799877643585,0.04959399998188019,449578,0.0,0.0
2023-03-28 00:00:00+00:00,0.04959399998188019,0.051568999886512756,0.049539998173713684,0.05048799887299538,538168,0.0,0.0
2023-03-29 00:00:00+00:00,0.05047599971294403,0.05084399878978729,0.04929399862885475,0.0497639998793602,426408,0.0,0.0
2023-03-30 00:00:00+00:00,0.04975999891757965,0.05154800042510033,0.049327000975608826,0.049685999751091,401630,0.0,0.0
2023-03-31 00:00:00+00:00,0.04969700053334236,0.05026499927043915,0.04848000034689903,0.04913099855184555,395260,0.0,0.0
2023-04-01 00:00:00+00:00,0.04907900094985962,0.05103699862957001,0.04677100107073784,0.04678900167346001,519914,0.0,0.0
2023-04-02 00:00:00+00:00,0.0489020012319088,0.04892199859023094,0.04672199860215187,0.04736100137233734,437444,0.0,0.0
2023-04-03 00:00:00+00:00,0.04737300053238869,0.05030300095677376,0.047366999089717865,0.04810300096869469,731733,0.0,0.0
2023-04-04 00:00:00+00:00,0.048103999346494675,0.05104599893093109,0.047171998769044876,0.047203000634908676,492665,0.0,0.0
2023-04-05 00:00:00+00:00,0.047196999192237854,0.048558998852968216,0.047168999910354614,0.04738299921154976,379122,0.0,0.0
2023-04-06 00:00:00+00:00,0.04738999903202057,0.054437000304460526,0.04617699980735779,0.04741400107741356,410968,0.0,0.0
2023-04-07 00:00:00+00:00,0.04741299897432327,0.04805799946188927,0.04636500030755997,0.04639200121164322,367062,0.0,0.0
2023-04-08 00:00:00+00:00,0.04641599953174591,0.04642099887132645,0.04429199919104576,0.0443280003964901,359463,0.0,0.0
2023-04-09 00:00:00+00:00,0.04432699829339981,0.04766799882054329,0.04432699829339981,0.044874999672174454,445239,0.0,0.0
2023-04-10 00:00:00+00:00,0.044860001653432846,0.04538600146770477,0.044849999248981476,0.04535999894142151,275648,0.0,0.0
2023-04-11 00:00:00+00:00,0.04535900056362152,0.04642900079488754,0.04535900056362152,0.04578699916601181,246323,0.0,0.0
2023-04-12 00:00:00+00:00,0.04579000174999237,0.04599500074982643,0.04395399987697601,0.044259000569581985,335850,0.0,0.0
2023-04-13 00:00:00+00:00,0.043960001319646835,0.045837998390197754,0.043960001319646835,0.044245000928640366,370341,0.0,0.0
2023-04-14 00:00:00+00:00,0.044245000928640366,0.0462150014936924,0.044245000928640366,0.04501999914646149,479107,0.0,0.0
2023-04-15 00:00:00+00:00,0.04501999914646149,0.04590199887752533,0.04451499879360199,0.04495299980044365,405727,0.0,0.0
2023-04-16 00:00:00+00:00,0.044916000217199326,0.04550499841570854,0.04436299949884415,0.04466899856925011,440292,0.0,0.0
2023-04-17 00:00:00+00:00,0.04468600079417229,0.045125000178813934,0.04315200075507164,0.043175000697374344,323070,0.0,0.0
2023-04-18 00:00:00+00:00,0.04318299889564514,0.04479699954390526,0.04311000183224678,0.04345899820327759,334247,0.0,0.0
2023-04-19 00:00:00+00:00,0.043432001024484634,0.04349999874830246,0.04221300035715103,0.04231499880552292,270489,0.0,0.0
2023-04-20 00:00:00+00:00,0.04229800030589104,0.04251899942755699,0.040803998708724976,0.04087400063872337,255508,0.0,0.0
2023-04-21 00:00:00+00:00,0.04084400087594986,0.04573800042271614,0.03781500086188316,0.03783300146460533,848906,0.0,0.0
2023-04-22 00:00:00+00:00,0.03783300146460533,0.05113599821925163,0.03385800123214722,0.03544899821281433,1256256,0.0,0.0
2023-04-23 00:00:00+00:00,0.03544899821281433,0.03550099954009056,0.027732999995350838,0.02984200045466423,1567950,0.0,0.0
2023-04-24 00:00:00+00:00,0.029839999973773956,0.029854999855160713,0.02707199938595295,0.028075000271201134,469620,0.0,0.0
2023-04-25 00:00:00+00:00,0.028071999549865723,0.028547000139951706,0.024855000898241997,0.02580999955534935,863730,0.0,0.0
2023-04-26 00:00:00+00:00,0.02580999955534935,0.026525000110268593,0.02579900063574314,0.02595899999141693,423443,0.0,0.0
2023-04-27 00:00:00+00:00,0.025960000231862068,0.026298999786376953,0.024327000603079796,0.025609999895095825,289623,0.0,0.0
2023-04-28 00:00:00+00:00,0.025609999895095825,0.025615999475121498,0.024003000929951668,0.024024000391364098,229256,0.0,0.0
2023-04-29 00:00:00+00:00,0.02402300015091896,0.03081200085580349,0.02401600033044815,0.027729999274015427,2392514,0.0,0.0
2023-04-30 00:00:00+00:00,0.027747999876737595,0.028075000271201134,0.02455800026655197,0.024598000571131706,691245,0.0,0.0
2023-05-01 00:00:00+00:00,0.024599000811576843,0.025127999484539032,0.024229999631643295,0.024393999949097633,280775,0.0,0.0
2023-05-02 00:00:00+00:00,0.02440500073134899,0.02490299940109253,0.02428000047802925,0.02458300068974495,266487,0.0,0.0
2023-05-03 00:00:00+00:00,0.02459000051021576,0.024752000346779823,0.022456999868154526,0.023615000769495964,238216,0.0,0.0
2023-05-04 00:00:00+00:00,0.02361699938774109,0.023639999330043793,0.02142000012099743,0.022818999364972115,198091,0.0,0.0
2023-05-05 00:00:00+00:00,0.02281700074672699,0.027414999902248383,0.022799000144004822,0.02665499970316887,2025999,0.0,0.0
2023-05-06 00:00:00+00:00,0.026670999825000763,0.026770999655127525,0.023750999942421913,0.024250999093055725,229963,0.0,0.0
2023-05-07 00:00:00+00:00,0.024250999093055725,0.0250410009175539,0.023802999407052994,0.025004999712109566,473966,0.0,0.0
2023-05-08 00:00:00+00:00,0.025004999712109566,0.025004999712109566,0.022570999339222908,0.02337699942290783,282577,0.0,0.0
2023-05-09 00:00:00+00:00,0.02337699942290783,0.023403000086545944,0.022823000326752663,0.022859999909996986,155638,0.0,0.0
2023-05-10 00:00:00+00:00,0.02286900021135807,0.022941000759601593,0.021755000576376915,0.02178500033915043,90930,0.0,0.0
2023-05-11 00:00:00+00:00,0.021787000820040703,0.02192400023341179,0.02178500033915043,0.021852999925613403,115411,0.0,0.0
2023-05-12 00:00:00+00:00,0.021849999204277992,0.023907000198960304,0.021616000682115555,0.02249000035226345,369597,0.0,0.0
2023-05-13 00:00:00+00:00,0.022482000291347504,0.022816000506281853,0.02178799919784069,0.022789999842643738,88785,0.0,0.0
2023-05-14 00:00:00+00:00,0.022785000503063202,0.02283100038766861,0.02218100056052208,0.022332999855279922,140614,0.0,0.0
2023-05-15 00:00:00+00:00,0.02233700081706047,0.02398099936544895,0.022174999117851257,0.02317499928176403,358936,0.0,0.0
2023-05-16 00:00:00+00:00,0.02319199964404106,0.02347099967300892,0.022400999441742897,0.022887999191880226,90633,0.0,0.0
2023-05-17 00:00:00+00:00,0.022895999252796173,0.02290700003504753,0.022151999175548553,0.02216700091958046,120357,0.0,0.0
2023-05-18 00:00:00+00:00,0.022167999297380447,0.022557999938726425,0.022140000015497208,0.022221999242901802,62715,0.0,0.0
2023-05-19 00:00:00+00:00,0.022269999608397484,0.022436000406742096,0.021894000470638275,0.022154999896883965,72547,0.0,0.0
2023-05-20 00:00:00+00:00,0.022154999896883965,0.022276999428868294,0.02201700024306774,0.02225000038743019,52104,0.0,0.0
2023-05-21 00:00:00+00:00,0.022251000627875328,0.02227500081062317,0.022009000182151794,0.02208399958908558,66110,0.0,0.0
2023-05-22 00:00:00+00:00,0.02208399958908558,0.022109000012278557,0.02132599987089634,0.021828999742865562,176215,0.0,0.0
2023-05-23 00:00:00+00:00,0.0218299999833107,0.022881999611854553,0.0218299999833107,0.022762000560760498,155482,0.0,0.0
2023-05-24 00:00:00+00:00,0.02275099977850914,0.02278600074350834,0.02134699933230877,0.021914999932050705,170004,0.0,0.0
2023-05-25 00:00:00+00:00,0.02191999927163124,0.02193799987435341,0.020565999671816826,0.020858999341726303,133352,0.0,0.0
2023-05-26 00:00:00+00:00,0.020860999822616577,0.021500999107956886,0.02079799957573414,0.02113099955022335,153276,0.0,0.0
2023-05-27 00:00:00+00:00,0.02113099955022335,0.02280299924314022,0.02047700062394142,0.02127400040626526,477797,0.0,0.0
2023-05-28 00:00:00+00:00,0.021276000887155533,0.023427000269293785,0.021276000887155533,0.023389000445604324,309947,0.0,0.0
2023-05-29 00:00:00+00:00,0.023388000205159187,0.023389000445604324,0.021608000621199608,0.02215700037777424,233515,0.0,0.0
2023-05-30 00:00:00+00:00,0.022153999656438828,0.03133299946784973,0.020965000614523888,0.031081000342965126,3474031,0.0,0.0
2023-05-31 00:00:00+00:00,0.031083999201655388,0.03109399974346161,0.025474999099969864,0.02549000084400177,4612649,0.0,0.0
2023-06-01 00:00:00+00:00,0.025490999221801758,0.025516999885439873,0.023072000592947006,0.02308100089430809,1029118,0.0,0.0
2023-06-02 00:00:00+00:00,0.023075999692082405,0.023166000843048096,0.02255300059914589,0.02285899966955185,449931,0.0,0.0
2023-06-03 00:00:00+00:00,0.02284199930727482,0.024911999702453613,0.022321999073028564,0.024660000577569008,1069309,0.0,0.0
2023-06-04 00:00:00+00:00,0.024653000757098198,0.024676000699400902,0.022776000201702118,0.022785000503063202,585144,0.0,0.0
2023-06-05 00:00:00+00:00,0.022786999121308327,0.022815000265836716,0.02190300077199936,0.02213199995458126,354968,0.0,0.0
2023-06-06 00:00:00+00:00,0.02213199995458126,0.02214200049638748,0.020333999767899513,0.021081000566482544,363076,0.0,0.0
2023-06-07 00:00:00+00:00,0.02108299918472767,0.02130500040948391,0.01978600025177002,0.021302999928593636,201425,0.0,0.0
2023-06-08 00:00:00+00:00,0.0213019996881485,0.0213019996881485,0.019985999912023544,0.02031400054693222,268951,0.0,0.0
2023-06-09 00:00:00+00:00,0.020315000787377357,0.02040800079703331,0.0194109994918108,0.019411999732255936,172096,0.0,0.0
2023-06-10 00:00:00+00:00,0.01941400021314621,0.019429000094532967,0.01683099940419197,0.017198000103235245,147700,0.0,0.0
2023-06-11 00:00:00+00:00,0.017198000103235245,0.01766899973154068,0.016958000138401985,0.017114000394940376,108787,0.0,0.0
2023-06-12 00:00:00+00:00,0.01711300015449524,0.017761999741196632,0.016870999708771706,0.016938000917434692,104723,0.0,0.0
2023-06-13 00:00:00+00:00,0.01695599965751171,0.017444999888539314,0.016534000635147095,0.01693600043654442,135100,0.0,0.0
2023-06-14 00:00:00+00:00,0.01693600043654442,0.020086999982595444,0.016922999173402786,0.018755000084638596,606577,0.0,0.0
2023-06-15 00:00:00+00:00,0.01875700056552887,0.01899999938905239,0.01793700084090233,0.01899000070989132,229662,0.0,0.0
2023-06-16 00:00:00+00:00,0.018991999328136444,0.018998000770807266,0.01840299926698208,0.018425999209284782,321425,0.0,0.0
2023-06-17 00:00:00+00:00,0.018425999209284782,0.02006700076162815,0.018254999071359634,0.01944899931550026,202400,0.0,0.0
2023-06-18 00:00:00+00:00,0.019446000456809998,0.01945899985730648,0.018205000087618828,0.018355999141931534,112979,0.0,0.0
2023-06-19 00:00:00+00:00,0.01832900010049343,0.018572000786662102,0.017500000074505806,0.017587000504136086,199373,0.0,0.0
2023-06-20 00:00:00+00:00,0.017588000744581223,0.019617000594735146,0.0175819993019104,0.018623000010848045,160309,0.0,0.0
2023-06-21 00:00:00+00:00,0.01862199977040291,0.019298000261187553,0.01848199963569641,0.01848899945616722,114883,0.0,0.0
2023-06-22 00:00:00+00:00,0.018487000837922096,0.018834000453352928,0.018479999154806137,0.018696999177336693,146157,0.0,0.0
2023-06-23 00:00:00+00:00,0.018699999898672104,0.02096799947321415,0.01806800067424774,0.02095700055360794,617204,0.0,0.0
2023-06-24 00:00:00+00:00,0.02096099965274334,0.021669000387191772,0.02044600062072277,0.02045300044119358,525730,0.0,0.0
2023-06-25 00:00:00+00:00,0.02044999971985817,0.020462999120354652,0.019557999446988106,0.019572999328374863,180163,0.0,0.0
2023-06-26 00:00:00+00:00,0.019571999087929726,0.020339999347925186,0.019161999225616455,0.01957399956882,199877,0.0,0.0
2023-06-27 00:00:00+00:00,0.01957700029015541,0.019585000351071358,0.018473999574780464,0.018477000296115875,160589,0.0,0.0
2023-06-28 00:00:00+00:00,0.01847900077700615,0.019468000158667564,0.018216000869870186,0.01873599924147129,137419,0.0,0.0
2023-06-29 00:00:00+00:00,0.01873599924147129,0.01888200081884861,0.01865999959409237,0.01882999949157238,169272,0.0,0.0
2023-06-30 00:00:00+00:00,0.01882600039243698,0.018848000094294548,0.017726000398397446,0.0181489996612072,135509,0.0,0.0
2023-07-01 00:00:00+00:00,0.018146000802516937,0.018504999577999115,0.01779399998486042,0.018435999751091003,120261,0.0,0.0
2023-07-02 00:00:00+00:00,0.018435999751091003,0.021560000255703926,0.017962999641895294,0.021395999938249588,1827390,0.0,0.0
2023-07-03 00:00:00+00:00,0.021397000178694725,0.02652999944984913,0.021150000393390656,0.021157000213861465,5805683,0.0,0.0
2023-07-04 00:00:00+00:00,0.02115200087428093,0.02117300033569336,0.01953599974513054,0.019548999145627022,912540,0.0,0.0
2023-07-05 00:00:00+00:00,0.019548999145627022,0.023180000483989716,0.019329000264406204,0.02100200019776821,1491461,0.0,0.0
2023-07-06 00:00:00+00:00,0.02100200019776821,0.021784000098705292,0.019579000771045685,0.019588999450206757,750368,0.0,0.0
2023-07-07 00:00:00+00:00,0.019593000411987305,0.020524000748991966,0.019571000710129738,0.019899999722838402,273335,0.0,0.0
2023-07-08 00:00:00+00:00,0.01990400068461895,0.01992099918425083,0.01927199959754944,0.019603999331593513,231848,0.0,0.0
2023-07-09 00:00:00+00:00,0.019603999331593513,0.01962300017476082,0.019433999434113503,0.019449999555945396,226010,0.0,0.0
2023-07-10 00:00:00+00:00,0.019449999555945396,0.019450999796390533,0.018484000116586685,0.01888200081884861,181815,0.0,0.0
2023-07-11 00:00:00+00:00,0.01888200081884861,0.01926100067794323,0.018383000046014786,0.018619999289512634,148695,0.0,0.0
2023-07-12 00:00:00+00:00,0.018619999289512634,0.0190069992095232,0.018439000472426414,0.018981000408530235,176017,0.0,0.0
2023-07-13 00:00:00+00:00,0.018982000648975372,0.019740000367164612,0.018769999966025352,0.01902800053358078,499735,0.0,0.0
2023-07-14 00:00:00+00:00,0.019030999392271042,0.019355999305844307,0.018688000738620758,0.018921999260783195,167380,0.0,0.0
2023-07-15 00:00:00+00:00,0.01889999955892563,0.01895800046622753,0.018665000796318054,0.018699999898672104,108872,0.0,0.0
2023-07-16 00:00:00+00:00,0.01870100013911724,0.01909000054001808,0.01842300035059452,0.019077999517321587,91265,0.0,0.0
2023-07-17 00:00:00+00:00,0.01906999945640564,0.021020999178290367,0.017604000866413116,0.01913600042462349,138135,0.0,0.0
2023-07-18 00:00:00+00:00,0.019135000184178352,0.020416000857949257,0.018448999151587486,0.019315000623464584,117737,0.0,0.0
2023-07-19 00:00:00+00:00,0.019315000623464584,0.01932699978351593,0.018535999581217766,0.018749000504612923,96704,0.0,0.0
2023-07-20 00:00:00+00:00,0.01875000074505806,0.018859999254345894,0.018372999504208565,0.01845099963247776,88021,0.0,0.0
2023-07-21 00:00:00+00:00,0.018456000834703445,0.019543999806046486,0.01838500052690506,0.019081000238656998,264418,0.0,0.0
2023-07-22 00:00:00+00:00,0.019037000834941864,0.019663000479340553,0.018813999369740486,0.019029000774025917,130247,0.0,0.0
2023-07-23 00:00:00+00:00,0.019029999151825905,0.019158000126481056,0.018434999510645866,0.018729999661445618,118669,0.0,0.0
2023-07-24 00:00:00+00:00,0.01872899942100048,0.01894400082528591,0.01840999908745289,0.018420999869704247,203986,0.0,0.0
2023-07-25 00:00:00+00:00,0.01842300035059452,0.018453000113368034,0.01799900084733963,0.018038999289274216,99492,0.0,0.0
2023-07-26 00:00:00+00:00,0.018039999529719353,0.018211999908089638,0.017792999744415283,0.017988000065088272,114271,0.0,0.0
2023-07-27 00:00:00+00:00,0.017992999404668808,0.01827700063586235,0.017821000888943672,0.017952000722289085,80839,0.0,0.0
2023-07-28 00:00:00+00:00,0.017952000722289085,0.018076999112963676,0.017354000359773636,0.01737700030207634,108433,0.0,0.0
2023-07-29 00:00:00+00:00,0.01737700030207634,0.017704999074339867,0.017374999821186066,0.01764100044965744,80744,0.0,0.0
2023-07-30 00:00:00+00:00,0.017643999308347702,0.017853999510407448,0.017424000427126884,0.0174809992313385,70601,0.0,0.0
2023-07-31 00:00:00+00:00,0.017479000613093376,0.01778700016438961,0.017069999128580093,0.017754999920725822,124815,0.0,0.0
2023-08-01 00:00:00+00:00,0.017754999920725822,0.017782000824809074,0.017170000821352005,0.017620999366044998,401640,0.0,0.0
2023-08-02 00:00:00+00:00,0.01761999912559986,0.017633000388741493,0.01610100083053112,0.016109000891447067,151768,0.0,0.0
2023-08-03 00:00:00+00:00,0.016109000891447067,0.017559999600052834,0.01609399914741516,0.01737399958074093,236907,0.0,0.0
2023-08-04 00:00:00+00:00,0.01737399958074093,0.01881900057196617,0.017371000722050667,0.018100999295711517,243058,0.0,0.0
2023-08-05 00:00:00+00:00,0.018099000677466393,0.018099000677466393,0.01704699918627739,0.017602000385522842,102834,0.0,0.0
2023-08-06 00:00:00+00:00,0.01760699972510338,0.01779099926352501,0.017031000927090645,0.01771700009703636,89897,0.0,0.0
2023-08-07 00:00:00+00:00,0.01771700009703636,0.017847999930381775,0.016755999997258186,0.017805000767111778,171798,0.0,0.0
2023-08-08 00:00:00+00:00,0.01780400052666664,0.0183470007032156,0.01759199984371662,0.017612000927329063,94353,0.0,0.0
2023-08-09 00:00:00+00:00,0.017607999965548515,0.01773199997842312,0.017395000904798508,0.01740100048482418,82302,0.0,0.0
2023-08-10 00:00:00+00:00,0.017399000003933907,0.017882000654935837,0.016912000253796577,0.017812000587582588,58104,0.0,0.0
2023-08-11 00:00:00+00:00,0.017841000109910965,0.017866000533103943,0.017243999987840652,0.01726599968969822,44514,0.0,0.0
2023-08-12 00:00:00+00:00,0.017268000170588493,0.01992899924516678,0.016555000096559525,0.019641000777482986,1612095,0.0,0.0
2023-08-13 00:00:00+00:00,0.019639000296592712,0.019644999876618385,0.018803000450134277,0.018803000450134277,726971,0.0,0.0
2023-08-14 00:00:00+00:00,0.01880200020968914,0.01881900057196617,0.01812800019979477,0.018660999834537506,274084,0.0,0.0
2023-08-15 00:00:00+00:00,0.018657999113202095,0.020236000418663025,0.018648000434041023,0.019809000194072723,955005,0.0,0.0
2023-08-16 00:00:00+00:00,0.019807999953627586,0.019812999293208122,0.01752999983727932,0.018230000510811806,319434,0.0,0.0
2023-08-17 00:00:00+00:00,0.01822900027036667,0.01858600042760372,0.017872000113129616,0.018143000081181526,215340,0.0,0.0
2023-08-18 00:00:00+00:00,0.018143000081181526,0.018153000622987747,0.015584000386297703,0.01559399999678135,191674,0.0,0.0
2023-08-19 00:00:00+00:00,0.015595999546349049,0.01650799997150898,0.015595000237226486,0.016499999910593033,77842,0.0,0.0
2023-08-20 00:00:00+00:00,0.01650100015103817,0.01724099926650524,0.01650100015103817,0.01666799932718277,73155,0.0,0.0
2023-08-21 00:00:00+00:00,0.01666799932718277,0.0470849983394146,0.01666099950671196,0.04082399979233742,17848175,0.0,0.0
2023-08-22 00:00:00+00:00,0.040824998170137405,0.043818000704050064,0.02447200007736683,0.02527499943971634,7020467,0.0,0.0
2023-08-23 00:00:00+00:00,0.02527499943971634,0.028862999752163887,0.025272000581026077,0.025944000110030174,3421094,0.0,0.0
2023-08-24 00:00:00+00:00,0.02594500035047531,0.02608099952340126,0.02432600036263466,0.024329999461770058,1075762,0.0,0.0
2023-08-25 00:00:00+00:00,0.024325000122189522,0.02434000000357628,0.02238300070166588,0.02275400049984455,658737,0.0,0.0
2023-08-26 00:00:00+00:00,0.02275400049984455,0.026260999962687492,0.022231999784708023,0.024215999990701675,991589,0.0,0.0
2023-08-27 00:00:00+00:00,0.024215999990701675,0.024217000231146812,0.023444000631570816,0.023447999730706215,481079,0.0,0.0
2023-08-28 00:00:00+00:00,0.023447999730706215,0.023453999310731888,0.019540999084711075,0.021460000425577164,409954,0.0,0.0
2023-08-29 00:00:00+00:00,0.02145799994468689,0.022489000111818314,0.021159999072551727,0.02122499980032444,1083548,0.0,0.0
2023-08-30 00:00:00+00:00,0.02122499980032444,0.021246999502182007,0.020093999803066254,0.020103000104427338,359319,0.0,0.0
2023-08-31 00:00:00+00:00,0.020100999623537064,0.020326999947428703,0.019658999517560005,0.01966099999845028,324958,0.0,0.0
2023-09-01 00:00:00+00:00,0.019663000479340553,0.019670000299811363,0.018164999783039093,0.01823199912905693,275172,0.0,0.0
2023-09-02 00:00:00+00:00,0.01823199912905693,0.018332000821828842,0.018226999789476395,0.018324999138712883,279521,0.0,0.0
2023-09-03 00:00:00+00:00,0.018326999619603157,0.018616000190377235,0.01816999912261963,0.01849300041794777,175119,0.0,0.0
2023-09-04 00:00:00+00:00,0.018492000177502632,0.020170999690890312,0.018449999392032623,0.019845999777317047,574273,0.0,0.0
2023-09-05 00:00:00+00:00,0.01984499953687191,0.019850999116897583,0.01878499984741211,0.019037000834941864,213927,0.0,0.0
2023-09-06 00:00:00+00:00,0.019037999212741852,0.022283000871539116,0.017921000719070435,0.022086000069975853,1657757,0.0,0.0
2023-09-07 00:00:00+00:00,0.02208399958908558,0.022086000069975853,0.01926800049841404,0.019283000379800797,1041738,0.0,0.0
2023-09-08 00:00:00+00:00,0.019274000078439713,0.01935500092804432,0.018736999481916428,0.018953999504446983,280891,0.0,0.0
2023-09-09 00:00:00+00:00,0.01895900070667267,0.019122999161481857,0.018573999404907227,0.018711000680923462,124123,0.0,0.0
2023-09-10 00:00:00+00:00,0.018710000440478325,0.01906299963593483,0.018502000719308853,0.01883300021290779,359352,0.0,0.0
2023-09-11 00:00:00+00:00,0.01883300021290779,0.018848000094294548,0.018332000821828842,0.018530000001192093,184212,0.0,0.0
2023-09-12 00:00:00+00:00,0.018519999459385872,0.018866999074816704,0.018300000578165054,0.01840999908745289,130539,0.0,0.0
2023-09-13 00:00:00+00:00,0.018425999209284782,0.01849300041794777,0.017942000180482864,0.017971999943256378,131370,0.0,0.0
2023-09-14 00:00:00+00:00,0.01797099970281124,0.017985999584197998,0.017563000321388245,0.017582999542355537,117043,0.0,0.0
2023-09-15 00:00:00+00:00,0.01758600026369095,0.020059999078512192,0.017563000321388245,0.01915000006556511,423347,0.0,0.0
2023-09-16 00:00:00+00:00,0.01915000006556511,0.021275000646710396,0.019145000725984573,0.021261999383568764,1001314,0.0,0.0
2023-09-17 00:00:00+00:00,0.021261999383568764,0.022898999974131584,0.02027999982237816,0.02028300054371357,2146012,0.0,0.0
2023-09-18 00:00:00+00:00,0.02028300054371357,0.02028300054371357,0.019965000450611115,0.019967999309301376,433595,0.0,0.0
2023-09-19 00:00:00+00:00,0.019967999309301376,0.019971000030636787,0.01911900006234646,0.019138000905513763,143213,0.0,0.0
2023-09-20 00:00:00+00:00,0.01913299970328808,0.019726000726222992,0.019128000363707542,0.019468000158667564,121269,0.0,0.0
2023-09-21 00:00:00+00:00,0.019468000158667564,0.01954999938607216,0.018654000014066696,0.018658999353647232,144348,0.0,0.0
2023-09-22 00:00:00+00:00,0.018658999353647232,0.018658999353647232,0.018184000626206398,0.018438000231981277,140936,0.0,0.0
2023-09-23 00:00:00+00:00,0.01839900016784668,0.01903500035405159,0.01749500073492527,0.01749500073492527,98355,0.0,0.0
2023-09-24 00:00:00+00:00,0.01749500073492527,0.01868700049817562,0.017494000494480133,0.017791999503970146,85378,0.0,0.0
2023-09-25 00:00:00+00:00,0.01779000088572502,0.018897000700235367,0.017695000395178795,0.018884999677538872,90165,0.0,0.0
2023-09-26 00:00:00+00:00,0.018884999677538872,0.018895000219345093,0.01795000024139881,0.018004000186920166,163743,0.0,0.0
2023-09-27 00:00:00+00:00,0.018001999706029892,0.020779000595211983,0.0179820004850626,0.020235000178217888,467742,0.0,0.0
2023-09-28 00:00:00+00:00,0.018487000837922096,0.025141999125480652,0.01839900016784668,0.0248160008341074,1786838,0.0,0.0
2023-09-29 00:00:00+00:00,0.024815000593662262,0.02488899976015091,0.021632999181747437,0.022526999935507774,1948113,0.0,0.0
2023-09-30 00:00:00+00:00,0.022523999214172363,0.022742999717593193,0.021020999178290367,0.021026000380516052,851098,0.0,0.0
2023-10-01 00:00:00+00:00,0.02102299965918064,0.02102299965918064,0.019899999722838402,0.01990400068461895,277814,0.0,0.0
2023-10-02 00:00:00+00:00,0.01990400068461895,0.02039399929344654,0.01944199949502945,0.020385000854730606,470535,0.0,0.0
2023-10-03 00:00:00+00:00,0.020387999713420868,0.02186799980700016,0.019543999806046486,0.01984800025820732,704229,0.0,0.0
2023-10-04 00:00:00+00:00,0.01984800025820732,0.0230919998139143,0.019845999777317047,0.02252800017595291,500843,0.0,0.0
2023-10-05 00:00:00+00:00,0.02252900041639805,0.022898999974131584,0.020609000697731972,0.02289300039410591,442109,0.0,0.0
2023-10-06 00:00:00+00:00,0.02289400063455105,0.02973099984228611,0.02237199991941452,0.024052999913692474,5060860,0.0,0.0
2023-10-07 00:00:00+00:00,0.024051999673247337,0.024972999468445778,0.02401999942958355,0.02438499964773655,566441,0.0,0.0
2023-10-08 00:00:00+00:00,0.024385999888181686,0.024390000849962234,0.02311200089752674,0.02311299927532673,221845,0.0,0.0
2023-10-09 00:00:00+00:00,0.02311299927532673,0.02370299957692623,0.020531000569462776,0.021764000877738,270511,0.0,0.0
2023-10-10 00:00:00+00:00,0.021763000637292862,0.025834999978542328,0.021756000816822052,0.025547999888658524,948347,0.0,0.0
2023-10-11 00:00:00+00:00,0.025546999648213387,0.02555200085043907,0.022329000756144524,0.023034999147057533,1125899,0.0,0.0
2023-10-12 00:00:00+00:00,0.02303300052881241,0.024111000820994377,0.023029999807476997,0.023282000795006752,368359,0.0,0.0
2023-10-13 00:00:00+00:00,0.02328299917280674,0.023296000435948372,0.022204000502824783,0.022214999422430992,348636,0.0,0.0
2023-10-14 00:00:00+00:00,0.022211000323295593,0.022792000323534012,0.022185999900102615,0.022285999730229378,376531,0.0,0.0
2023-10-15 00:00:00+00:00,0.022285999730229378,0.022593999281525612,0.02151400037109852,0.02169100008904934,234390,0.0,0.0
2023-10-16 00:00:00+00:00,0.02172200009226799,0.023895999416708946,0.021599000319838524,0.02228900045156479,240460,0.0,0.0
2023-10-17 00:00:00+00:00,0.022285999730229378,0.024694999679923058,0.021201999858021736,0.023541999980807304,1221676,0.0,0.0
2023-10-18 00:00:00+00:00,0.023541999980807304,0.0306829996407032,0.022564999759197235,0.022568000480532646,5001076,0.0,0.0
2023-10-19 00:00:00+00:00,0.022784000262618065,0.022792000323534012,0.02241699956357479,0.022420000284910202,853521,0.0,0.0
