TIMESTAMP,S315_OPEN_PRICE_USD,S315_HIGH_PRICE_USD,S315_LOW_PRICE_USD,S315_CLOSE_PRICE_USD,S315_VOLUME_USD,S315_DIVIDENDS_USD,S315_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.009050000458955765,0.009050000458955765,0.009050000458955765,0.009050000458955765,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.009050000458955765,0.009362000040709972,0.009050000458955765,0.009362000040709972,101,0.0,0.0
2025-01-16 00:00:00+00:00,0.009362000040709972,0.009362000040709972,0.009362000040709972,0.009362000040709972,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.009362000040709972,0.009549999609589577,0.009362000040709972,0.009549999609589577,195,0.0,0.0
2025-01-18 00:00:00+00:00,0.009549999609589577,0.009549999609589577,0.009254000149667263,0.009278999641537666,27,0.0,0.0
2025-01-19 00:00:00+00:00,0.009278999641537666,0.009367999620735645,0.009278999641537666,0.009367999620735645,7,0.0,0.0
2025-01-20 00:00:00+00:00,0.009367999620735645,0.009367999620735645,0.009201999753713608,0.009201999753713608,54,0.0,0.0
2025-01-21 00:00:00+00:00,0.009201999753713608,0.009201999753713608,0.009062999859452248,0.009062999859452248,3,0.0,0.0
2025-01-22 00:00:00+00:00,0.009062999859452248,0.00911100022494793,0.009062999859452248,0.00911100022494793,77,0.0,0.0
2025-01-23 00:00:00+00:00,0.00911100022494793,0.00911100022494793,0.009026999585330486,0.009026999585330486,33,0.0,0.0
2025-01-24 00:00:00+00:00,0.009026999585330486,0.009026999585330486,0.009026999585330486,0.009026999585330486,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.009026999585330486,0.009026999585330486,0.008918999694287777,0.008929000236093998,7,0.0,0.0
2025-01-26 00:00:00+00:00,0.008929000236093998,0.00897900015115738,0.008929000236093998,0.008938999846577644,21,0.0,0.0
2025-01-27 00:00:00+00:00,0.008938999846577644,0.008938999846577644,0.008938999846577644,0.008938999846577644,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.008938999846577644,0.008938999846577644,0.008938999846577644,0.008938999846577644,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.008938999846577644,0.008938999846577644,0.008840000256896019,0.008840000256896019,5,0.0,0.0
2025-01-30 00:00:00+00:00,0.008840000256896019,0.008840000256896019,0.008840000256896019,0.008840000256896019,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.008874000050127506,0.008874000050127506,0.008874000050127506,0.008874000050127506,14,0.0,0.0
2025-02-01 00:00:00+00:00,0.008874000050127506,0.008874000050127506,0.00879599992185831,0.00879599992185831,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.00879599992185831,0.00879599992185831,0.007965000346302986,0.007965000346302986,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.007965000346302986,0.007965000346302986,0.007965000346302986,0.007965000346302986,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.007965000346302986,0.007965000346302986,0.007600000128149986,0.007600000128149986,21,0.0,0.0
2025-02-05 00:00:00+00:00,0.007600000128149986,0.007600000128149986,0.0075090001337230206,0.0075090001337230206,13,0.0,0.0
2025-02-06 00:00:00+00:00,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0.0075090001337230206,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0075090001337230206,0.008217999711632729,0.0075090001337230206,0.008217999711632729,593,0.0,0.0
2025-02-10 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.008217999711632729,0.008217999711632729,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.008217999711632729,0.008217999711632729,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.008217999711632729,0.008387000299990177,0.008217999711632729,0.008387000299990177,63,0.0,0.0
2025-02-13 00:00:00+00:00,0.008387000299990177,0.009197999723255634,0.008387000299990177,0.008581999689340591,297,0.0,0.0
2025-02-14 00:00:00+00:00,0.008581999689340591,0.008793000131845474,0.008581999689340591,0.008785000070929527,750,0.0,0.0
2025-02-15 00:00:00+00:00,0.008785000070929527,0.008785000070929527,0.008785000070929527,0.008785000070929527,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008724000304937363,0.008724000304937363,4,0.0,0.0
2025-02-17 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008724000304937363,0.008724000304937363,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008724000304937363,0.008724000304937363,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008724000304937363,0.008724000304937363,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008448000065982342,0.008448000065982342,185,0.0,0.0
2025-02-21 00:00:00+00:00,0.008448000065982342,0.008600999601185322,0.008448000065982342,0.008600999601185322,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.008600999601185322,0.008736999705433846,0.008472000248730183,0.008678999729454517,7,0.0,0.0
2025-02-23 00:00:00+00:00,0.008678999729454517,0.008678999729454517,0.00849900022149086,0.00849900022149086,44,0.0,0.0
2025-02-24 00:00:00+00:00,0.00849900022149086,0.00849900022149086,0.008208000101149082,0.008213000372052193,134,0.0,0.0
2025-02-25 00:00:00+00:00,0.008213000372052193,0.008213000372052193,0.00783700030297041,0.007876000367105007,24,0.0,0.0
2025-02-26 00:00:00+00:00,0.007876000367105007,0.007876000367105007,0.007876000367105007,0.007876000367105007,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.007876000367105007,0.007958999834954739,0.007876000367105007,0.007958999834954739,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.007958999834954739,0.007958999834954739,0.00737100001424551,0.00737100001424551,2,0.0,0.0
2025-03-01 00:00:00+00:00,0.00737100001424551,0.010878999717533588,0.00737100001424551,0.010773000307381153,23362,0.0,0.0
2025-03-02 00:00:00+00:00,0.010773000307381153,0.010773000307381153,0.008721999824047089,0.008957999758422375,5922,0.0,0.0
2025-03-03 00:00:00+00:00,0.008957999758422375,0.008957999758422375,0.007880999706685543,0.007880999706685543,2079,0.0,0.0
2025-03-04 00:00:00+00:00,0.007880999706685543,0.007880999706685543,0.007536999881267548,0.007536999881267548,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007536999881267548,0.008186000399291515,0.007536999881267548,0.008150000125169754,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.008150000125169754,0.009057000279426575,0.008150000125169754,0.009057000279426575,5159,0.0,0.0
2025-03-07 00:00:00+00:00,0.009057000279426575,0.009057000279426575,0.008225000463426113,0.008344000205397606,3210,0.0,0.0
2025-03-08 00:00:00+00:00,0.008344000205397606,0.010232999920845032,0.008344000205397606,0.009452000260353088,13982,0.0,0.0
2025-03-09 00:00:00+00:00,0.009452000260353088,0.010507999919354916,0.008716999553143978,0.008720999583601952,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008720999583601952,0.008855000138282776,0.00800199992954731,0.00800199992954731,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00800199992954731,0.008542000316083431,0.007885999977588654,0.008144999854266644,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.008144999854266644,0.008258000016212463,0.008144999854266644,0.008258000016212463,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.008258000016212463,0.008647000417113304,0.008258000016212463,0.008508999831974506,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.008508999831974506,0.008515000343322754,0.008372999727725983,0.008444000035524368,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.008444000035524368,0.008833999745547771,0.008444000035524368,0.008833999745547771,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008833999745547771,0.008833999745547771,0.008662000298500061,0.008662000298500061,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.008662000298500061,0.00890200026333332,0.008662000298500061,0.00890200026333332,271,0.0,0.0
2025-03-18 00:00:00+00:00,0.00890200026333332,0.00890399981290102,0.008833999745547771,0.008833999745547771,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.008833999745547771,0.008833999745547771,0.008433000184595585,0.008433000184595585,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.008433000184595585,0.00848700013011694,0.008433000184595585,0.00848700013011694,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00848700013011694,0.008584000170230865,0.00848700013011694,0.008584000170230865,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.008584000170230865,0.008584000170230865,0.008584000170230865,0.008584000170230865,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.008584000170230865,0.008584000170230865,0.008400999940931797,0.008400999940931797,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.008400999940931797,0.008400999940931797,0.008400999940931797,0.008400999940931797,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.008400999940931797,0.008596999570727348,0.008400999940931797,0.008596999570727348,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.008596999570727348,0.008596999570727348,0.008492999710142612,0.008492999710142612,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.008492999710142612,0.008555999957025051,0.008492999710142612,0.008555999957025051,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.008555999957025051,0.008555999957025051,0.008479000069200993,0.008479000069200993,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.008479000069200993,0.008479000069200993,0.008038000203669071,0.008050000295042992,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.008050000295042992,0.008085000328719616,0.008050000295042992,0.008085000328719616,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.008085000328719616,0.008085000328719616,0.008085000328719616,0.008085000328719616,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.008677000179886818,0.009964000433683395,0.008167999796569347,0.008167999796569347,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.008167999796569347,0.008193000219762325,0.007867000065743923,0.007867000065743923,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.007867000065743923,0.007867000065743923,0.007579000201076269,0.007644999772310257,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.007644999772310257,0.007644999772310257,0.007644999772310257,0.007644999772310257,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.007644999772310257,0.007644999772310257,0.007644999772310257,0.007644999772310257,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.007644999772310257,0.007687999866902828,0.007644999772310257,0.007687999866902828,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.007687999866902828,0.007687999866902828,0.007687999866902828,0.007687999866902828,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.007687999866902828,0.007687999866902828,0.007639000192284584,0.007652000058442354,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.007652000058442354,0.007786000147461891,0.007652000058442354,0.007786000147461891,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.007786000147461891,0.007799000013619661,0.007672000210732222,0.007799000013619661,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.007799000013619661,0.007799000013619661,0.007799000013619661,0.007799000013619661,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.007799000013619661,0.007799000013619661,0.007753000129014254,0.007753000129014254,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.007753000129014254,0.007753000129014254,0.007683000061661005,0.007683000061661005,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.007683000061661005,0.007683000061661005,0.007683000061661005,0.007683000061661005,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007683000061661005,0.007708999793976545,0.007683000061661005,0.007687999866902828,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007687999866902828,0.0077680000104010105,0.007685000076889992,0.007685000076889992,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.007685000076889992,0.007712999824434519,0.007685000076889992,0.007712999824434519,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.007712999824434519,0.007712999824434519,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.007712999824434519,0.007712999824434519,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.007712999824434519,0.007712999824434519,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.007712999824434519,0.007712999824434519,0.007664000149816275,0.007664000149816275,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.007664000149816275,0.007664000149816275,0.007584000006318092,0.007584000006318092,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.007584000006318092,0.007584000006318092,0.007584000006318092,0.007584000006318092,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.007584000006318092,0.007584000006318092,0.007584000006318092,0.007584000006318092,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.007584000006318092,0.0077320002019405365,0.007584000006318092,0.0077320002019405365,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0077320002019405365,0.007836000062525272,0.0077320002019405365,0.007836000062525272,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.007836000062525272,0.008090999908745289,0.007836000062525272,0.008090999908745289,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008090999908745289,0.008311999961733818,0.008090999908745289,0.008311999961733818,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.008311999961733818,0.008352999575436115,0.008311999961733818,0.008352999575436115,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.008352999575436115,0.00839800015091896,0.008280999958515167,0.00839800015091896,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00839800015091896,0.00839800015091896,0.00824899971485138,0.00824899971485138,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00824899971485138,0.00824899971485138,0.00824899971485138,0.00824899971485138,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00824899971485138,0.00824899971485138,0.008231000043451786,0.008231000043451786,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.008231000043451786,0.0082609998062253,0.008231000043451786,0.0082609998062253,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0082609998062253,0.0082609998062253,0.0082609998062253,0.0082609998062253,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0082609998062253,0.008352999575436115,0.0082609998062253,0.008352999575436115,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.008352999575436115,0.008352999575436115,0.008352999575436115,0.008352999575436115,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.008352999575436115,0.008477999828755856,0.008352999575436115,0.008477999828755856,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.008477999828755856,0.008515999652445316,0.008477999828755856,0.008515999652445316,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.008515999652445316,0.008907999843358994,0.008515999652445316,0.00887800008058548,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00887800008058548,0.00887800008058548,0.00887800008058548,0.00887800008058548,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00887800008058548,0.00887800008058548,0.00887800008058548,0.00887800008058548,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00887800008058548,0.00887800008058548,0.008582999929785728,0.008665000088512897,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.008665000088512897,0.008665000088512897,0.008665000088512897,0.008665000088512897,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.008665000088512897,0.008665000088512897,0.008665000088512897,0.008665000088512897,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.008665000088512897,0.008665000088512897,0.008665000088512897,0.008665000088512897,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.008665000088512897,0.008665000088512897,0.008665000088512897,0.008665000088512897,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.008665000088512897,0.008681000210344791,0.008665000088512897,0.008681000210344791,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.008681000210344791,0.008681000210344791,0.008681000210344791,0.008681000210344791,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.008680635131895542,0.008680635131895542,0.008680635131895542,0.008680635131895542,0,0.0,0.0
