TIMESTAMP,CHAPZ_OPEN_PRICE_USD,CHAPZ_HIGH_PRICE_USD,CHAPZ_LOW_PRICE_USD,CHAPZ_CLOSE_PRICE_USD,CHAPZ_VOLUME_USD,CHAPZ_DIVIDENDS_USD,CHAPZ_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.0007789999945089221,0.0008570000063627958,0.0007740000146441162,0.0007740000146441162,62770,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007740000146441162,0.0007830000249668956,0.0007489999989047647,0.0007609999738633633,61011,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007469999836757779,0.0007559999939985573,30890,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007559999939985573,0.0008239999879151583,0.0007360000163316727,0.000805000017862767,112161,0.0,0.0
2025-01-03 00:00:00+00:00,0.000805000017862767,0.0008290000259876251,0.0007849999819882214,0.0008030000026337802,56492,0.0,0.0
2025-01-04 00:00:00+00:00,0.0008030000026337802,0.0008640000014565885,0.0007900000200606883,0.0008459999808110297,50377,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008459999808110297,0.0009139999747276306,0.0007849999819882214,0.0008510000188834965,112705,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008510000188834965,0.0009549999958835542,0.0008420000085607171,0.0008950000046752393,59941,0.0,0.0
2025-01-07 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0007800000021234155,0.0007970000151544809,69738,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007970000151544809,0.0008019999950192869,0.0007350000087171793,0.000737000023946166,89875,0.0,0.0
2025-01-09 00:00:00+00:00,0.000737000023946166,0.0007559999939985573,0.0007169999880716205,0.0007319999858736992,33126,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007319999858736992,0.0007379999733529985,0.0006639999919570982,0.0007009999826550484,106228,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007009999826550484,0.000707999977748841,0.0006779999821446836,0.0006929999799467623,54226,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006929999799467623,0.000707999977748841,0.0006719999946653843,0.0006810000049881637,12768,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006810000049881637,0.0006980000180192292,0.0006350000039674342,0.0006430000066757202,58482,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006430000066757202,0.0007089999853633344,0.0006339999963529408,0.0006849999772384763,81308,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006590000120922923,0.0006590000120922923,49912,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006590000120922923,0.000678999989759177,0.0006409999914467335,0.0006699999794363976,58057,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006699999794363976,0.0006980000180192292,0.0006600000197067857,0.0006960000027902424,34333,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006960000027902424,0.0007280000136233866,0.0006270000012591481,0.0006300000241026282,67761,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006300000241026282,0.0007120000082068145,0.0005729999975301325,0.0005859999801032245,105176,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005859999801032245,0.000615999975707382,0.0005729999975301325,0.0006009999779053032,38093,0.0,0.0
2025-01-21 00:00:00+00:00,0.0006009999779053032,0.0006699999794363976,0.0005660000024363399,0.0006309999735094607,69164,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006309999735094607,0.0007660000119358301,0.0005949999904260039,0.0006709999870508909,113947,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.000610999995842576,0.0006559999892488122,53225,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006559999892488122,0.0007040000054985285,0.0005610000225715339,0.0005789999850094318,98567,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005789999850094318,0.0006319999811239541,0.0005489999894052744,0.0005709999823011458,63559,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005709999823011458,0.0005970000056549907,0.0005370000144466758,0.0005629999795928597,52445,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.0004920000210404396,0.0004990000161342323,65002,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004990000161342323,0.0005430000019259751,0.0004879999905824661,0.0005150000215508044,39214,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005150000215508044,0.0006329999887384474,0.0004939999780617654,0.0005579999997280538,216110,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005579999997280538,0.0006300000241026282,0.0005300000193528831,0.0005600000149570405,79635,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.0005050000036135316,0.0005050000036135316,38822,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.0004720000142697245,0.00047900000936351717,28174,0.0,0.0
2025-02-02 00:00:00+00:00,0.00047900000936351717,0.0004870000120718032,0.00042299999040551484,0.00042299999040551484,72818,0.0,0.0
2025-02-03 00:00:00+00:00,0.00042299999040551484,0.0005050000036135316,0.000371000001905486,0.00042100000428035855,199525,0.0,0.0
2025-02-04 00:00:00+00:00,0.00042100000428035855,0.0005239999736659229,0.00038400001358240843,0.00039599998854100704,304696,0.0,0.0
2025-02-05 00:00:00+00:00,0.00039599998854100704,0.0004440000047907233,0.0003499999875202775,0.0003589999978430569,107601,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003589999978430569,0.0003980000037699938,0.0003220000071451068,0.0003370000049471855,97835,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003370000049471855,0.00035700001171790063,0.00032900000223889947,0.0003420000139158219,24854,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.00031800000579096377,0.0003429999924264848,29862,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00031599999056197703,0.00031800000579096377,25403,0.0,0.0
2025-02-10 00:00:00+00:00,0.00031800000579096377,0.0003769999893847853,0.00030399998649954796,0.0003260000084992498,77637,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003260000084992498,0.0003589999978430569,0.00030499999411404133,0.00031800000579096377,48570,0.0,0.0
2025-02-12 00:00:00+00:00,0.00031900001340545714,0.0003490000090096146,0.00031800000579096377,0.0003220000071451068,35488,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003220000071451068,0.0003480000013951212,0.0003129999968223274,0.0003169999981764704,43385,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.0003100000030826777,0.0003169999981764704,16357,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0003000000142492354,0.0003009999927598983,13684,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003009999927598983,0.0003260000084992498,0.000299000006634742,0.000311999989207834,38745,0.0,0.0
2025-02-17 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003020000003743917,0.0003020000003743917,5584,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0002629999944474548,0.0002749999985098839,66497,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002749999985098839,0.0006719999946653843,0.0002749999985098839,0.0005259999888949096,537438,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005259999888949096,0.0006810000049881637,0.0003490000090096146,0.00038300000596791506,1038614,0.0,0.0
2025-02-21 00:00:00+00:00,0.00038300000596791506,0.000598000013269484,0.00036700000055134296,0.0004720000142697245,425468,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004720000142697245,0.0005259999888949096,0.00042100000428035855,0.0004670000053010881,217165,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004670000053010881,0.0004910000134259462,0.0004349999944679439,0.00045399999362416565,89072,0.0,0.0
2025-02-24 00:00:00+00:00,0.00045399999362416565,0.00045900000259280205,0.0004030000127386302,0.0004030000127386302,48726,0.0,0.0
2025-02-25 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00035799999022856355,0.0003859999997075647,34671,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003859999997075647,0.00039500001003034413,0.0003440000000409782,0.0003440000000409782,52765,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003440000000409782,0.000387999985832721,0.0003319999959785491,0.0003490000090096146,61264,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003490000090096146,0.0003859999997075647,0.0003260000084992498,0.0003589999978430569,91876,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.00033099998836405575,0.00033400001120753586,11414,0.0,0.0
2025-03-02 00:00:00+00:00,0.00033400001120753586,0.0003819999983534217,0.0003279999946244061,0.0003659999929368496,33344,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003659999929368496,0.0003870000073220581,0.0003169999981764704,0.0003169999981764704,31007,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0002840000088326633,0.000299000006634742,19679,0.0,0.0
2025-03-05 00:00:00+00:00,0.000299000006634742,0.00036899998667649925,0.0002969999914057553,0.00032500000088475645,41745,0.0,0.0
2025-03-06 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.0003060000017285347,0.00030700000934302807,9660,0.0,0.0
2025-03-07 00:00:00+00:00,0.00030700000934302807,0.0003209999995306134,0.0003009999927598983,0.00030399998649954796,9015,0.0,0.0
2025-03-08 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.0003009999927598983,0.0003009999927598983,2320,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003009999927598983,0.00030300000798888505,0.00024900000425986946,0.00024900000425986946,51717,0.0,0.0
2025-03-10 00:00:00+00:00,0.00024900000425986946,0.00029200001154094934,0.00024900000425986946,0.0002610000083222985,38063,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002610000083222985,0.0002789999998640269,0.0002460000105202198,0.0002469999890308827,19974,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002469999890308827,0.0002680000034160912,0.0002469999890308827,0.00024900000425986946,9612,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024900000425986946,0.0002849999873433262,0.0002460000105202198,0.0002519999979995191,40919,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002519999979995191,0.0002789999998640269,0.0002500000118743628,0.0002680000034160912,26638,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002680000034160912,0.00028300000121816993,0.0002640000020619482,0.00027799999224953353,11055,0.0,0.0
2025-03-16 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00024300000222865492,0.0002479999966453761,28747,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.00024500000290572643,0.0002500000118743628,2449,0.0,0.0
2025-03-18 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00024300000222865492,0.0002460000105202198,5538,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002410000015515834,0.0002460000105202198,24732,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002460000105202198,0.00029200001154094934,0.00023700000019744039,0.0002530000056140125,57643,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023799999326001853,0.0002460000105202198,12817,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002460000105202198,0.0002640000020619482,0.00024300000222865492,0.0002519999979995191,11451,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.0002500000118743628,0.00025099999038502574,788,0.0,0.0
2025-03-24 00:00:00+00:00,0.00025099999038502574,0.00029200001154094934,0.00024900000425986946,0.0002770000137388706,24982,0.0,0.0
2025-03-25 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002579999854788184,0.00028199999360367656,31485,0.0,0.0
2025-03-26 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00025499999173916876,0.00025499999173916876,43572,0.0,0.0
2025-03-27 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.00024900000425986946,0.0002629999944474548,15481,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00022200000239536166,0.00022200000239536166,43517,0.0,0.0
2025-03-29 00:00:00+00:00,0.00022200000239536166,0.00025400001322850585,0.00020799999765586108,0.00022600000374950469,68940,0.0,0.0
2025-03-30 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.0002229999954579398,0.00022400000307243317,14240,0.0,0.0
2025-03-31 00:00:00+00:00,0.00022400000307243317,0.00022600000374950469,0.00021399999968707561,0.00022200000239536166,8836,0.0,0.0
2025-04-01 00:00:00+00:00,0.00022200000239536166,0.00024300000222865492,0.00021800000104121864,0.00021899999410379678,14350,0.0,0.0
2025-04-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020799999765586108,0.00020799999765586108,22127,0.0,0.0
2025-04-03 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.0002010000025620684,0.00020500000391621143,15096,0.0,0.0
2025-04-04 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.0001990000018849969,0.0001990000018849969,6120,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.0001939999929163605,0.00019799999427050352,11997,0.0,0.0
2025-04-06 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00017699999443721026,0.00018099999579135329,17159,0.0,0.0
2025-04-07 00:00:00+00:00,0.00018099999579135329,0.00019799999427050352,0.00017100000695791095,0.00018400000408291817,41324,0.0,0.0
2025-04-08 00:00:00+00:00,0.00018400000408291817,0.00019500000053085387,0.00017699999443721026,0.00018000000272877514,34339,0.0,0.0
2025-04-09 00:00:00+00:00,0.00018000000272877514,0.00019700000120792538,0.00016999999934341758,0.0001849999971454963,43457,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00016900000628083944,0.00016900000628083944,39431,0.0,0.0
2025-04-11 00:00:00+00:00,0.00016900000628083944,0.00018400000408291817,0.00016900000628083944,0.00017699999443721026,40993,0.0,0.0
2025-04-12 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.0001740000006975606,0.00017600000137463212,63685,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017600000137463212,0.0001939999929163605,0.0001740000006975606,0.0001829999964684248,74146,0.0,0.0
2025-04-14 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,53555,0.0,0.0
2025-04-15 00:00:00+00:00,0.00017699999443721026,0.00020500000391621143,0.00016799999866634607,0.00017100000695791095,26608,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.0001630000042496249,0.00016399999731220305,66617,0.0,0.0
2025-04-17 00:00:00+00:00,0.00016399999731220305,0.00017100000695791095,0.0001630000042496249,0.00016900000628083944,72899,0.0,0.0
2025-04-18 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00015999999595806003,0.0001610000035725534,74750,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001610000035725534,0.00017100000695791095,0.00015700000221841037,0.00016700000560376793,80577,0.0,0.0
2025-04-20 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014400000509340316,0.0001500000071246177,77789,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.0001429999974789098,0.00015300000086426735,85978,0.0,0.0
2025-04-22 00:00:00+00:00,0.00015199999324977398,0.00016999999934341758,0.00014899999951012433,0.00015999999595806003,90535,0.0,0.0
2025-04-23 00:00:00+00:00,0.00015999999595806003,0.0001939999929163605,0.00015999999595806003,0.00017499999376013875,36078,0.0,0.0
2025-04-24 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016900000628083944,0.0001720000000204891,21243,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001720000000204891,0.000195999993593432,0.00016700000560376793,0.00017899999511428177,41444,0.0,0.0
2025-04-26 00:00:00+00:00,0.00017899999511428177,0.000195999993593432,0.00017100000695791095,0.00017600000137463212,26836,0.0,0.0
2025-04-27 00:00:00+00:00,0.00017600000137463212,0.000195999993593432,0.00017100000695791095,0.0001740000006975606,25235,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.00017299999308306724,21014,0.0,0.0
2025-04-29 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00015999999595806003,0.00016199999663513154,28075,0.0,0.0
2025-04-30 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.00016199999663513154,0.00016799999866634607,31054,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00015900000289548188,0.00016500000492669642,32188,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,21690,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.00016199999663513154,0.00016500000492669642,23266,0.0,0.0
2025-05-04 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00015500000154133886,0.00015500000154133886,20718,0.0,0.0
2025-05-05 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015300000086426735,0.00015700000221841037,23222,0.0,0.0
2025-05-06 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014699999883305281,0.00014800000644754618,25853,0.0,0.0
2025-05-07 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014800000644754618,0.00015500000154133886,26968,0.0,0.0
2025-05-08 00:00:00+00:00,0.00015500000154133886,0.00018099999579135329,0.00015199999324977398,0.00017299999308306724,35422,0.0,0.0
2025-05-09 00:00:00+00:00,0.00017299999308306724,0.00019700000120792538,0.00017299999308306724,0.00018699999782256782,34965,0.0,0.0
2025-05-10 00:00:00+00:00,0.00018699999782256782,0.0007389999809674919,0.00018699999782256782,0.0005099999834783375,679046,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005099999834783375,0.00076299998909235,0.0003100000030826777,0.0003859999997075647,572610,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0002809999859891832,0.00028300000121816993,165079,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.00027600000612437725,0.00027799999224953353,74167,0.0,0.0
2025-05-14 00:00:00+00:00,0.00027799999224953353,0.0002859999949578196,0.00024300000222865492,0.00025099999038502574,106338,0.0,0.0
2025-05-15 00:00:00+00:00,0.00025099999038502574,0.00026599998818710446,0.0002469999890308827,0.00026000000070780516,50857,0.0,0.0
2025-05-16 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.00024399999529123306,0.0002469999890308827,43501,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.00023600000713486224,0.00023600000713486224,28617,0.0,0.0
2025-05-18 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021100000594742596,0.0002280000044265762,42221,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00020799999765586108,0.00020799999765586108,46070,0.0,0.0
2025-05-20 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00020700000459328294,0.00020900000527035445,30314,0.0,0.0
2025-05-21 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00018400000408291817,0.00019200000679120421,58818,0.0,0.0
2025-05-22 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.00019099999917671084,0.00020399999630171806,61279,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020399999630171806,0.0002969999914057553,0.00020300000323913991,0.00025599999935366213,172690,0.0,0.0
2025-05-24 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0002390000008745119,0.00025099999038502574,131800,0.0,0.0
2025-05-25 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00020300000323913991,0.0002119999990100041,160324,0.0,0.0
2025-05-26 00:00:00+00:00,0.00021100000594742596,0.00022699999681208283,0.00020300000323913991,0.00021600000036414713,99455,0.0,0.0
2025-05-27 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020799999765586108,0.00021300000662449747,101131,0.0,0.0
2025-05-28 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00019299999985378236,0.0001939999929163605,110435,0.0,0.0
2025-05-29 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.00019299999985378236,0.0001939999929163605,104875,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017800000205170363,0.00018200000340584666,112102,0.0,0.0
2025-05-31 00:00:00+00:00,0.00018200000340584666,0.00019299999985378236,0.00018000000272877514,0.0001829999964684248,47460,0.0,0.0
2025-06-01 00:00:00+00:00,0.0001830991532187909,0.00018319051014259458,0.00017829051648732275,0.0001796490396372974,45580,0.0,0.0
