TIMESTAMP,RIDE_OPEN_PRICE_USD,RIDE_HIGH_PRICE_USD,RIDE_LOW_PRICE_USD,RIDE_CLOSE_PRICE_USD,RIDE_VOLUME_USD,RIDE_DIVIDENDS_USD,RIDE_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.047088999301195145,0.04713299870491028,0.045058999210596085,0.0453060008585453,81207,0.0,0.0
2023-03-27 00:00:00+00:00,0.04526299983263016,0.04634600132703781,0.04299100115895271,0.04317000135779381,97161,0.0,0.0
2023-03-28 00:00:00+00:00,0.04331900179386139,0.04337799921631813,0.0418349988758564,0.043168000876903534,114235,0.0,0.0
2023-03-29 00:00:00+00:00,0.043161001056432724,0.04629699885845184,0.04268699884414673,0.04536699876189232,89750,0.0,0.0
2023-03-30 00:00:00+00:00,0.045364998281002045,0.045827001333236694,0.042399998754262924,0.04259499907493591,95428,0.0,0.0
2023-03-31 00:00:00+00:00,0.04257399961352348,0.04287000000476837,0.041172001510858536,0.04158899933099747,70377,0.0,0.0
2023-04-01 00:00:00+00:00,0.04163400083780289,0.04358400031924248,0.041554998606443405,0.042973000556230545,73654,0.0,0.0
2023-04-02 00:00:00+00:00,0.042987000197172165,0.043299999088048935,0.039372000843286514,0.03988200053572655,88893,0.0,0.0
2023-04-03 00:00:00+00:00,0.03986699879169464,0.04035700112581253,0.038325000554323196,0.03848600015044212,126284,0.0,0.0
2023-04-04 00:00:00+00:00,0.038415998220443726,0.040550000965595245,0.03838599845767021,0.03982599824666977,64614,0.0,0.0
2023-04-05 00:00:00+00:00,0.03986399993300438,0.04173099994659424,0.03968000039458275,0.04109000042080879,120268,0.0,0.0
2023-04-06 00:00:00+00:00,0.04106900095939636,0.04166100174188614,0.039512999355793,0.03994600102305412,93012,0.0,0.0
2023-04-07 00:00:00+00:00,0.03992300108075142,0.03996799886226654,0.038656000047922134,0.03919199854135513,90535,0.0,0.0
2023-04-08 00:00:00+00:00,0.03921699896454811,0.03921699896454811,0.038380999118089676,0.03843199834227562,68638,0.0,0.0
2023-04-09 00:00:00+00:00,0.038417998701334,0.038892000913619995,0.03724300116300583,0.03796499967575073,75291,0.0,0.0
2023-04-10 00:00:00+00:00,0.038019999861717224,0.04002099856734276,0.03718499839305878,0.038888998329639435,90970,0.0,0.0
2023-04-11 00:00:00+00:00,0.03890100121498108,0.039204999804496765,0.03826199844479561,0.03853600099682808,85890,0.0,0.0
2023-04-12 00:00:00+00:00,0.03853699937462807,0.038763999938964844,0.03739500045776367,0.0380139984190464,66365,0.0,0.0
2023-04-13 00:00:00+00:00,0.037716999650001526,0.03947500139474869,0.0376180000603199,0.03935699909925461,73237,0.0,0.0
2023-04-14 00:00:00+00:00,0.03933599963784218,0.041131000965833664,0.03808499872684479,0.03889099881052971,141850,0.0,0.0
2023-04-15 00:00:00+00:00,0.03891399875283241,0.03922300040721893,0.038019999861717224,0.03849299997091293,89289,0.0,0.0
2023-04-16 00:00:00+00:00,0.038412999361753464,0.038630999624729156,0.03796600177884102,0.038013000041246414,69130,0.0,0.0
2023-04-17 00:00:00+00:00,0.037960998713970184,0.03807000070810318,0.03654899820685387,0.03692600131034851,109066,0.0,0.0
2023-04-18 00:00:00+00:00,0.036945000290870667,0.03809000179171562,0.03648100048303604,0.03687300160527229,127616,0.0,0.0
2023-04-19 00:00:00+00:00,0.03686299920082092,0.03734400123357773,0.034136999398469925,0.034439001232385635,91299,0.0,0.0
2023-04-20 00:00:00+00:00,0.03445800021290779,0.0352029986679554,0.033351998776197433,0.033629000186920166,95600,0.0,0.0
2023-04-21 00:00:00+00:00,0.03356799855828285,0.033945001661777496,0.03200500085949898,0.03266499936580658,64976,0.0,0.0
2023-04-22 00:00:00+00:00,0.03272999823093414,0.0332380011677742,0.03204499930143356,0.032683998346328735,70187,0.0,0.0
2023-04-23 00:00:00+00:00,0.03264300152659416,0.03285299986600876,0.03151499852538109,0.03169900178909302,66134,0.0,0.0
2023-04-24 00:00:00+00:00,0.03169900178909302,0.03274499997496605,0.031213000416755676,0.03156600147485733,60360,0.0,0.0
2023-04-25 00:00:00+00:00,0.03151699900627136,0.031982000917196274,0.030326999723911285,0.031108999624848366,45445,0.0,0.0
2023-04-26 00:00:00+00:00,0.031150000169873238,0.03514700010418892,0.03087400086224079,0.03411300107836723,108198,0.0,0.0
2023-04-27 00:00:00+00:00,0.034102000296115875,0.03801799938082695,0.03396400064229965,0.034393999725580215,176040,0.0,0.0
2023-04-28 00:00:00+00:00,0.03436100110411644,0.03508500009775162,0.03361000120639801,0.03381900116801262,75834,0.0,0.0
2023-04-29 00:00:00+00:00,0.03387900069355965,0.033897001296281815,0.03171800076961517,0.03221600130200386,86861,0.0,0.0
2023-04-30 00:00:00+00:00,0.032235000282526016,0.03283900022506714,0.031537000089883804,0.031661998480558395,71787,0.0,0.0
2023-05-01 00:00:00+00:00,0.0317160002887249,0.03356799855828285,0.03044700063765049,0.03100300021469593,82496,0.0,0.0
2023-05-02 00:00:00+00:00,0.0309859998524189,0.031031999737024307,0.029611000791192055,0.030696000903844833,69175,0.0,0.0
2023-05-03 00:00:00+00:00,0.030751999467611313,0.030931999906897545,0.02907099947333336,0.029923999682068825,60697,0.0,0.0
2023-05-04 00:00:00+00:00,0.029928000643849373,0.030066000297665596,0.029187999665737152,0.029471000656485558,65179,0.0,0.0
2023-05-05 00:00:00+00:00,0.02947000041604042,0.030115000903606415,0.028542999178171158,0.029242999851703644,84614,0.0,0.0
2023-05-06 00:00:00+00:00,0.029190000146627426,0.029923999682068825,0.02844499982893467,0.028540000319480896,56818,0.0,0.0
2023-05-07 00:00:00+00:00,0.028519999235868454,0.029032999649643898,0.028165999799966812,0.028883999213576317,47044,0.0,0.0
2023-05-08 00:00:00+00:00,0.0288270004093647,0.028886999934911728,0.026184000074863434,0.026280000805854797,89541,0.0,0.0
2023-05-09 00:00:00+00:00,0.026254000142216682,0.02728700079023838,0.02606300078332424,0.02624399960041046,62855,0.0,0.0
2023-05-10 00:00:00+00:00,0.02617499977350235,0.027493000030517578,0.026162000373005867,0.027139000594615936,64691,0.0,0.0
2023-05-11 00:00:00+00:00,0.027160000056028366,0.027543000876903534,0.02593499980866909,0.02637599967420101,75842,0.0,0.0
2023-05-12 00:00:00+00:00,0.026374999433755875,0.027000000700354576,0.025615999475121498,0.02675900049507618,54773,0.0,0.0
2023-05-13 00:00:00+00:00,0.02680700086057186,0.027563000097870827,0.026384999975562096,0.02725999988615513,47780,0.0,0.0
2023-05-14 00:00:00+00:00,0.027217000722885132,0.02748899906873703,0.026103999465703964,0.026660000905394554,55639,0.0,0.0
2023-05-15 00:00:00+00:00,0.026662999764084816,0.02712699957191944,0.02623100019991398,0.026676999405026436,45965,0.0,0.0
2023-05-16 00:00:00+00:00,0.02663400024175644,0.026836000382900238,0.025944000110030174,0.026110999286174774,38508,0.0,0.0
2023-05-17 00:00:00+00:00,0.026096999645233154,0.026875000447034836,0.025638999417424202,0.026513999328017235,116496,0.0,0.0
2023-05-18 00:00:00+00:00,0.026521999388933182,0.027800999581813812,0.026166999712586403,0.027080999687314034,74365,0.0,0.0
2023-05-19 00:00:00+00:00,0.027072999626398087,0.027753999456763268,0.026864999905228615,0.027233000844717026,49728,0.0,0.0
2023-05-20 00:00:00+00:00,0.027224000543355942,0.027698999270796776,0.026738999411463737,0.027386000379920006,60896,0.0,0.0
2023-05-21 00:00:00+00:00,0.027383999899029732,0.027394000440835953,0.025999000295996666,0.02675499953329563,56895,0.0,0.0
2023-05-22 00:00:00+00:00,0.02681099995970726,0.026962999254465103,0.02554200030863285,0.02593499980866909,69847,0.0,0.0
2023-05-23 00:00:00+00:00,0.025911999866366386,0.02697099931538105,0.025787999853491783,0.026388000696897507,92981,0.0,0.0
2023-05-24 00:00:00+00:00,0.026395000517368317,0.02675900049507618,0.025707000866532326,0.026461999863386154,55502,0.0,0.0
2023-05-25 00:00:00+00:00,0.026460999622941017,0.026491999626159668,0.024240000173449516,0.02442000061273575,153925,0.0,0.0
2023-05-26 00:00:00+00:00,0.02445399947464466,0.02466999925673008,0.023771999403834343,0.023941999301314354,96534,0.0,0.0
2023-05-27 00:00:00+00:00,0.023953000083565712,0.024423999711871147,0.0230260007083416,0.024416999891400337,63886,0.0,0.0
2023-05-28 00:00:00+00:00,0.024421000853180885,0.024457000195980072,0.022818999364972115,0.023360999301075935,61700,0.0,0.0
2023-05-29 00:00:00+00:00,0.023336999118328094,0.02411000058054924,0.022880999371409416,0.023365000262856483,83033,0.0,0.0
2023-05-30 00:00:00+00:00,0.02328599989414215,0.02334499917924404,0.022430000826716423,0.022776000201702118,52485,0.0,0.0
2023-05-31 00:00:00+00:00,0.02277499996125698,0.02299400046467781,0.021656999364495277,0.022446999326348305,80420,0.0,0.0
2023-06-01 00:00:00+00:00,0.02244199998676777,0.0230919998139143,0.02195899933576584,0.022182000800967216,60027,0.0,0.0
2023-06-02 00:00:00+00:00,0.022242000326514244,0.02355100028216839,0.022193999961018562,0.023236999288201332,48913,0.0,0.0
2023-06-03 00:00:00+00:00,0.02324100024998188,0.023931000381708145,0.022809000685811043,0.023169999942183495,51172,0.0,0.0
2023-06-04 00:00:00+00:00,0.023141000419855118,0.02404800057411194,0.022748999297618866,0.022892000153660774,80795,0.0,0.0
2023-06-05 00:00:00+00:00,0.022908000275492668,0.02307399921119213,0.021071000024676323,0.02177399955689907,73249,0.0,0.0
2023-06-06 00:00:00+00:00,0.021771999076008797,0.022203000262379646,0.021172000095248222,0.021851999685168266,61531,0.0,0.0
2023-06-07 00:00:00+00:00,0.021851999685168266,0.022103000432252884,0.020128000527620316,0.020834999158978462,51232,0.0,0.0
2023-06-08 00:00:00+00:00,0.02084900066256523,0.02084900066256523,0.02022399939596653,0.020414000377058983,72214,0.0,0.0
2023-06-09 00:00:00+00:00,0.02048799954354763,0.020920999348163605,0.020075999200344086,0.020222000777721405,74300,0.0,0.0
2023-06-10 00:00:00+00:00,0.020222000777721405,0.020224999636411667,0.01706000044941902,0.017680000513792038,60462,0.0,0.0
2023-06-11 00:00:00+00:00,0.017680000513792038,0.01801300048828125,0.017392000183463097,0.018012000247836113,30895,0.0,0.0
2023-06-12 00:00:00+00:00,0.01803099922835827,0.01807600073516369,0.01755799911916256,0.01784300059080124,42424,0.0,0.0
2023-06-13 00:00:00+00:00,0.01784300059080124,0.019381999969482422,0.017823999747633934,0.0181450005620718,78805,0.0,0.0
2023-06-14 00:00:00+00:00,0.0181450005620718,0.018921000882983208,0.017945000901818275,0.01810400001704693,54071,0.0,0.0
2023-06-15 00:00:00+00:00,0.0180830005556345,0.018137000501155853,0.017345000058412552,0.018086999654769897,109514,0.0,0.0
2023-06-16 00:00:00+00:00,0.01808599941432476,0.019471999257802963,0.017846999689936638,0.01827700063586235,149877,0.0,0.0
2023-06-17 00:00:00+00:00,0.018257999792695045,0.018633000552654266,0.018007000908255577,0.018418999388813972,160481,0.0,0.0
2023-06-18 00:00:00+00:00,0.018417000770568848,0.01846799999475479,0.017875000834465027,0.01789500005543232,170663,0.0,0.0
2023-06-19 00:00:00+00:00,0.01789500005543232,0.019332999363541603,0.017771000042557716,0.01823900081217289,209882,0.0,0.0
2023-06-20 00:00:00+00:00,0.018238000571727753,0.018776999786496162,0.017518000677227974,0.01873300038278103,203878,0.0,0.0
2023-06-21 00:00:00+00:00,0.01873300038278103,0.019220000132918358,0.018528999760746956,0.019067000597715378,192443,0.0,0.0
2023-06-22 00:00:00+00:00,0.019067000597715378,0.019527999684214592,0.018031999468803406,0.01834000088274479,157968,0.0,0.0
2023-06-23 00:00:00+00:00,0.018340999260544777,0.01951500028371811,0.01829499937593937,0.01905599981546402,147569,0.0,0.0
2023-06-24 00:00:00+00:00,0.01905599981546402,0.019534999504685402,0.0189800001680851,0.019123999401926994,131301,0.0,0.0
2023-06-25 00:00:00+00:00,0.01912499964237213,0.020803000777959824,0.018988000229001045,0.020535999909043312,142523,0.0,0.0
2023-06-26 00:00:00+00:00,0.020534999668598175,0.020539000630378723,0.019280999898910522,0.01946300081908703,129012,0.0,0.0
2023-06-27 00:00:00+00:00,0.01946300081908703,0.019567999988794327,0.018657999113202095,0.01905900053679943,159549,0.0,0.0
2023-06-28 00:00:00+00:00,0.019060000777244568,0.019068000838160515,0.01785700023174286,0.01797799952328205,155221,0.0,0.0
2023-06-29 00:00:00+00:00,0.017978999763727188,0.018712999299168587,0.017854999750852585,0.018525000661611557,156413,0.0,0.0
2023-06-30 00:00:00+00:00,0.01852400042116642,0.019023999571800232,0.018188999965786934,0.018741000443696976,192862,0.0,0.0
2023-07-01 00:00:00+00:00,0.0187389999628067,0.01935799978673458,0.018617000430822372,0.019200000911951065,183324,0.0,0.0
2023-07-02 00:00:00+00:00,0.019200000911951065,0.019259000197052956,0.018702000379562378,0.018929999321699142,173015,0.0,0.0
2023-07-03 00:00:00+00:00,0.018929999321699142,0.019269000738859177,0.0187389999628067,0.01902499981224537,209033,0.0,0.0
2023-07-04 00:00:00+00:00,0.019006000831723213,0.01904500089585781,0.0184480007737875,0.01856200024485588,171277,0.0,0.0
2023-07-05 00:00:00+00:00,0.018563000485301018,0.018743999302387238,0.017969999462366104,0.018252000212669373,153620,0.0,0.0
2023-07-06 00:00:00+00:00,0.018252000212669373,0.01829499937593937,0.017712999135255814,0.01771700009703636,141516,0.0,0.0
2023-07-07 00:00:00+00:00,0.01773799955844879,0.018060000613331795,0.017458999529480934,0.017700999975204468,115396,0.0,0.0
2023-07-08 00:00:00+00:00,0.01769999973475933,0.017779000103473663,0.017159000039100647,0.017295999452471733,123143,0.0,0.0
2023-07-09 00:00:00+00:00,0.017295999452471733,0.01753699965775013,0.017257999628782272,0.01745999976992607,121540,0.0,0.0
2023-07-10 00:00:00+00:00,0.017458999529480934,0.018216999247670174,0.01724799908697605,0.018063999712467194,138648,0.0,0.0
2023-07-11 00:00:00+00:00,0.018066000193357468,0.01866300031542778,0.017949000000953674,0.018519999459385872,168570,0.0,0.0
2023-07-12 00:00:00+00:00,0.018518999218940735,0.01878100074827671,0.018340999260544777,0.0184129998087883,183339,0.0,0.0
2023-07-13 00:00:00+00:00,0.018414000049233437,0.02011599950492382,0.017628999426960945,0.019520999863743782,224257,0.0,0.0
2023-07-14 00:00:00+00:00,0.01952200010418892,0.01987599954009056,0.018790999427437782,0.019003000110387802,185207,0.0,0.0
2023-07-15 00:00:00+00:00,0.019001999869942665,0.019384000450372696,0.018725000321865082,0.018936000764369965,186991,0.0,0.0
2023-07-16 00:00:00+00:00,0.018935000523924828,0.019735999405384064,0.018851999193429947,0.019359000027179718,147505,0.0,0.0
2023-07-17 00:00:00+00:00,0.019339000806212425,0.019632000476121902,0.019071999937295914,0.01918799988925457,150939,0.0,0.0
2023-07-18 00:00:00+00:00,0.01918799988925457,0.01925100013613701,0.01858000084757805,0.018672000616788864,125991,0.0,0.0
2023-07-19 00:00:00+00:00,0.018672000616788864,0.019370000809431076,0.01862799935042858,0.01889199949800968,115995,0.0,0.0
2023-07-20 00:00:00+00:00,0.01889199949800968,0.019334999844431877,0.01816900074481964,0.018188999965786934,133139,0.0,0.0
2023-07-21 00:00:00+00:00,0.018188999965786934,0.01842300035059452,0.01770400069653988,0.017805000767111778,130591,0.0,0.0
2023-07-22 00:00:00+00:00,0.017805000767111778,0.018200000748038292,0.01756799966096878,0.017573999240994453,133605,0.0,0.0
2023-07-23 00:00:00+00:00,0.017573999240994453,0.01817999966442585,0.017573999240994453,0.017896000295877457,168013,0.0,0.0
2023-07-24 00:00:00+00:00,0.017896000295877457,0.017971999943256378,0.017172999680042267,0.017385000362992287,172885,0.0,0.0
2023-07-25 00:00:00+00:00,0.017385000362992287,0.01760599948465824,0.017024999484419823,0.017347000539302826,178720,0.0,0.0
2023-07-26 00:00:00+00:00,0.017347000539302826,0.018640000373125076,0.017155999317765236,0.018528999760746956,265632,0.0,0.0
2023-07-27 00:00:00+00:00,0.018528999760746956,0.019582999870181084,0.018515000119805336,0.018804000690579414,187474,0.0,0.0
2023-07-28 00:00:00+00:00,0.018823999911546707,0.019185999408364296,0.018667999655008316,0.019084999337792397,182570,0.0,0.0
2023-07-29 00:00:00+00:00,0.01908399909734726,0.019589999690651894,0.0189800001680851,0.019277000799775124,140083,0.0,0.0
2023-07-30 00:00:00+00:00,0.01927799917757511,0.019342999905347824,0.018682999536395073,0.018725000321865082,111078,0.0,0.0
2023-07-31 00:00:00+00:00,0.018725000321865082,0.019050000235438347,0.018314000219106674,0.018574999645352364,113643,0.0,0.0
2023-08-01 00:00:00+00:00,0.018574999645352364,0.018871000036597252,0.018418999388813972,0.018650999292731285,132269,0.0,0.0
2023-08-02 00:00:00+00:00,0.018651999533176422,0.018874000757932663,0.01830100081861019,0.018394000828266144,130127,0.0,0.0
2023-08-03 00:00:00+00:00,0.018394000828266144,0.018519999459385872,0.01709900051355362,0.017575999721884727,191403,0.0,0.0
2023-08-04 00:00:00+00:00,0.017575999721884727,0.01798499934375286,0.01706000044941902,0.01757100038230419,154048,0.0,0.0
2023-08-05 00:00:00+00:00,0.01757100038230419,0.01774900034070015,0.016838999465107918,0.016840999945998192,199100,0.0,0.0
2023-08-06 00:00:00+00:00,0.016840999945998192,0.017525000497698784,0.016728000715374947,0.017308000475168228,198982,0.0,0.0
2023-08-07 00:00:00+00:00,0.01730700023472309,0.01752999983727932,0.016607999801635742,0.01714400015771389,176104,0.0,0.0
2023-08-08 00:00:00+00:00,0.017142999917268753,0.01747800037264824,0.016776999458670616,0.017033999785780907,154745,0.0,0.0
2023-08-09 00:00:00+00:00,0.017035000026226044,0.01722100004553795,0.016954999417066574,0.0170499999076128,135731,0.0,0.0
2023-08-10 00:00:00+00:00,0.017048999667167664,0.017114000394940376,0.0161530002951622,0.01673799939453602,152834,0.0,0.0
2023-08-11 00:00:00+00:00,0.01673799939453602,0.016813000664114952,0.01630299910902977,0.016394000500440598,89227,0.0,0.0
2023-08-12 00:00:00+00:00,0.016394000500440598,0.01711999997496605,0.0162189994007349,0.01660200022161007,109253,0.0,0.0
2023-08-13 00:00:00+00:00,0.01660200022161007,0.017338000237941742,0.016589999198913574,0.017066000029444695,102780,0.0,0.0
2023-08-14 00:00:00+00:00,0.017085999250411987,0.01739400066435337,0.016690000891685486,0.017191000282764435,108935,0.0,0.0
2023-08-15 00:00:00+00:00,0.017191000282764435,0.01728300005197525,0.016551999375224113,0.016728000715374947,140232,0.0,0.0
2023-08-16 00:00:00+00:00,0.01672700047492981,0.016762999817728996,0.015692999586462975,0.015968000516295433,145199,0.0,0.0
2023-08-17 00:00:00+00:00,0.015967000275850296,0.01628500036895275,0.014763999730348587,0.015043999999761581,179312,0.0,0.0
2023-08-18 00:00:00+00:00,0.015023999847471714,0.015630999580025673,0.014986000023782253,0.015416000038385391,178845,0.0,0.0
2023-08-19 00:00:00+00:00,0.015416000038385391,0.018240999430418015,0.015042999759316444,0.015944000333547592,211916,0.0,0.0
2023-08-20 00:00:00+00:00,0.015944000333547592,0.016280999407172203,0.01548799965530634,0.01596900075674057,115018,0.0,0.0
2023-08-21 00:00:00+00:00,0.015968000516295433,0.01611199975013733,0.015099000185728073,0.015282000415027142,106752,0.0,0.0
2023-08-22 00:00:00+00:00,0.015282999724149704,0.01584699936211109,0.015186999924480915,0.01551199983805418,77022,0.0,0.0
2023-08-23 00:00:00+00:00,0.01551199983805418,0.015831999480724335,0.01537800021469593,0.015809999778866768,46483,0.0,0.0
2023-08-24 00:00:00+00:00,0.015811000019311905,0.0161569993942976,0.015386000275611877,0.015607000328600407,33863,0.0,0.0
2023-08-25 00:00:00+00:00,0.015603999607264996,0.01566999964416027,0.015159999951720238,0.015526000410318375,41661,0.0,0.0
2023-08-26 00:00:00+00:00,0.015522999688982964,0.016114000231027603,0.015453999862074852,0.015657000243663788,30698,0.0,0.0
2023-08-27 00:00:00+00:00,0.015675000846385956,0.015782000496983528,0.015130000188946724,0.015177999623119831,43079,0.0,0.0
2023-08-28 00:00:00+00:00,0.015193000435829163,0.015545000322163105,0.01488099992275238,0.015545000322163105,40978,0.0,0.0
2023-08-29 00:00:00+00:00,0.015545999631285667,0.015998000279068947,0.014386000111699104,0.01590600050985813,63378,0.0,0.0
2023-08-30 00:00:00+00:00,0.015901999548077583,0.015962999314069748,0.015565999783575535,0.015607999637722969,24089,0.0,0.0
2023-08-31 00:00:00+00:00,0.015607000328600407,0.016201000660657883,0.015453999862074852,0.015521000139415264,30794,0.0,0.0
2023-09-01 00:00:00+00:00,0.015521000139415264,0.0158929992467165,0.015184000134468079,0.015200000256299973,18680,0.0,0.0
2023-09-02 00:00:00+00:00,0.0151589997112751,0.0151589997112751,0.014247000217437744,0.014460000209510326,126664,0.0,0.0
2023-09-03 00:00:00+00:00,0.014456000179052353,0.015062999911606312,0.014374000020325184,0.01502699963748455,147599,0.0,0.0
2023-09-04 00:00:00+00:00,0.015029000118374825,0.01541099976748228,0.014972000382840633,0.015127000398933887,105274,0.0,0.0
2023-09-05 00:00:00+00:00,0.015124999918043613,0.01550500001758337,0.014972000382840633,0.0153609998524189,118561,0.0,0.0
2023-09-06 00:00:00+00:00,0.015363000333309174,0.0156230004504323,0.015153000131249428,0.015515999868512154,113018,0.0,0.0
2023-09-07 00:00:00+00:00,0.01551899965852499,0.015802999958395958,0.014949999749660492,0.015402000397443771,115568,0.0,0.0
2023-09-08 00:00:00+00:00,0.015405000187456608,0.015773000195622444,0.015056000091135502,0.015177000313997269,129614,0.0,0.0
2023-09-09 00:00:00+00:00,0.015199000015854836,0.015409000217914581,0.01512799970805645,0.015336000360548496,23745,0.0,0.0
2023-09-10 00:00:00+00:00,0.01534000039100647,0.015375000424683094,0.01486200001090765,0.015030999667942524,25694,0.0,0.0
2023-09-11 00:00:00+00:00,0.015030999667942524,0.015031999908387661,0.013880000449717045,0.014057000167667866,35952,0.0,0.0
2023-09-12 00:00:00+00:00,0.014058000408113003,0.014592999592423439,0.014010000042617321,0.014274000190198421,44594,0.0,0.0
2023-09-13 00:00:00+00:00,0.014272999949753284,0.014333999715745449,0.014089999720454216,0.014189000241458416,51216,0.0,0.0
2023-09-14 00:00:00+00:00,0.01418600045144558,0.014685000292956829,0.014037000015377998,0.014329999685287476,53351,0.0,0.0
2023-09-15 00:00:00+00:00,0.014333999715745449,0.014541000127792358,0.014267000369727612,0.01436999998986721,77951,0.0,0.0
2023-09-16 00:00:00+00:00,0.014368000440299511,0.01573600061237812,0.014131000265479088,0.015305000357329845,99465,0.0,0.0
2023-09-17 00:00:00+00:00,0.015302999876439571,0.01538500003516674,0.014615999534726143,0.015035999938845634,100667,0.0,0.0
2023-09-18 00:00:00+00:00,0.015038000419735909,0.015891000628471375,0.014930999837815762,0.015092000365257263,104295,0.0,0.0
2023-09-19 00:00:00+00:00,0.015093999914824963,0.015328999608755112,0.014905000105500221,0.015058999881148338,44443,0.0,0.0
2023-09-20 00:00:00+00:00,0.015058999881148338,0.015193999744951725,0.014692000113427639,0.014840999618172646,44141,0.0,0.0
2023-09-21 00:00:00+00:00,0.014839000068604946,0.015738999471068382,0.014837999828159809,0.015162999741733074,144405,0.0,0.0
2023-09-22 00:00:00+00:00,0.015163999982178211,0.015242000110447407,0.01486200001090765,0.014876999892294407,159343,0.0,0.0
2023-09-23 00:00:00+00:00,0.01487599965184927,0.014914999715983868,0.014534999616444111,0.014740999788045883,169662,0.0,0.0
2023-09-24 00:00:00+00:00,0.014739999547600746,0.014758000150322914,0.013671999797224998,0.014082999899983406,32160,0.0,0.0
2023-09-25 00:00:00+00:00,0.014081999659538269,0.014461000449955463,0.013628000393509865,0.014043999835848808,34140,0.0,0.0
2023-09-26 00:00:00+00:00,0.014041000045835972,0.014360000379383564,0.013950999826192856,0.01407300028949976,24358,0.0,0.0
2023-09-27 00:00:00+00:00,0.014070999808609486,0.014135000295937061,0.01347499992698431,0.013531999662518501,48645,0.0,0.0
2023-09-28 00:00:00+00:00,0.013530000112950802,0.014150000177323818,0.013430999591946602,0.013825000263750553,40679,0.0,0.0
2023-09-29 00:00:00+00:00,0.01382800005376339,0.01389199960976839,0.013609999790787697,0.013821999542415142,34345,0.0,0.0
2023-09-30 00:00:00+00:00,0.013824000023305416,0.014004000462591648,0.013650000095367432,0.013900999911129475,25907,0.0,0.0
2023-10-01 00:00:00+00:00,0.013900999911129475,0.01437199953943491,0.0137339998036623,0.014059999957680702,26740,0.0,0.0
2023-10-02 00:00:00+00:00,0.014059999957680702,0.014285000041127205,0.013183999806642532,0.01374599989503622,40471,0.0,0.0
2023-10-03 00:00:00+00:00,0.013748000375926495,0.01375299971550703,0.013275000266730785,0.013429000042378902,25666,0.0,0.0
2023-10-04 00:00:00+00:00,0.01343000028282404,0.013431999832391739,0.013189000077545643,0.013369999825954437,15316,0.0,0.0
2023-10-05 00:00:00+00:00,0.013368000276386738,0.013553000055253506,0.013182000257074833,0.013379000127315521,18739,0.0,0.0
2023-10-06 00:00:00+00:00,0.013379000127315521,0.013425000011920929,0.013008000329136848,0.013236000202596188,20520,0.0,0.0
2023-10-07 00:00:00+00:00,0.013218999840319157,0.013679999858140945,0.013128000311553478,0.013172999955713749,23235,0.0,0.0
2023-10-08 00:00:00+00:00,0.013175999745726585,0.013326000422239304,0.01300899963825941,0.013074999675154686,18773,0.0,0.0
2023-10-09 00:00:00+00:00,0.013075999915599823,0.013394000008702278,0.012275000102818012,0.012349000200629234,31655,0.0,0.0
2023-10-10 00:00:00+00:00,0.012350999750196934,0.01243599969893694,0.011691000312566757,0.011866999790072441,59901,0.0,0.0
2023-10-11 00:00:00+00:00,0.011869999580085278,0.0119420001283288,0.011315999552607536,0.011487999930977821,38937,0.0,0.0
2023-10-12 00:00:00+00:00,0.011483999900519848,0.011886999942362309,0.009934999980032444,0.01011900044977665,111882,0.0,0.0
2023-10-13 00:00:00+00:00,0.010120999999344349,0.010634999722242355,0.009213999845087528,0.010076000355184078,115782,0.0,0.0
2023-10-14 00:00:00+00:00,0.010073999874293804,0.010325999930500984,0.009240999817848206,0.009755999781191349,87992,0.0,0.0
2023-10-15 00:00:00+00:00,0.009754999540746212,0.009999999776482582,0.009631000459194183,0.009947000071406364,42696,0.0,0.0
2023-10-16 00:00:00+00:00,0.00994499959051609,0.010878000408411026,0.009944000281393528,0.010805999860167503,63630,0.0,0.0
2023-10-17 00:00:00+00:00,0.010811000131070614,0.010836999863386154,0.010036000050604343,0.010102000087499619,24702,0.0,0.0
2023-10-18 00:00:00+00:00,0.010099999606609344,0.01030999980866909,0.009824000298976898,0.010177000425755978,23715,0.0,0.0
2023-10-19 00:00:00+00:00,0.010178999975323677,0.010255999863147736,0.00942699983716011,0.009774000383913517,33571,0.0,0.0
2023-10-20 00:00:00+00:00,0.009778999723494053,0.011153999716043472,0.009771999903023243,0.010846000164747238,116702,0.0,0.0
2023-10-21 00:00:00+00:00,0.010843999683856964,0.011556999757885933,0.010506999678909779,0.011195000261068344,75782,0.0,0.0
2023-10-22 00:00:00+00:00,0.01119800005108118,0.011738999746739864,0.011117000132799149,0.011521000415086746,71280,0.0,0.0
2023-10-23 00:00:00+00:00,0.01155299972742796,0.012988000176846981,0.011497000232338905,0.012485000304877758,126751,0.0,0.0
2023-10-24 00:00:00+00:00,0.012486999854445457,0.013019000180065632,0.01192499976605177,0.01217500027269125,203974,0.0,0.0
2023-10-25 00:00:00+00:00,0.01217699982225895,0.012796999886631966,0.011935999616980553,0.01256799977272749,177586,0.0,0.0
2023-10-26 00:00:00+00:00,0.012564999982714653,0.013214999809861183,0.012330000288784504,0.012803000397980213,196278,0.0,0.0
2023-10-27 00:00:00+00:00,0.01280600018799305,0.013261999934911728,0.012047000229358673,0.013128000311553478,203261,0.0,0.0
