TIMESTAMP,ZYB_OPEN_PRICE_USD,ZYB_HIGH_PRICE_USD,ZYB_LOW_PRICE_USD,ZYB_CLOSE_PRICE_USD,ZYB_VOLUME_USD,ZYB_DIVIDENDS_USD,ZYB_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.05310000106692314,0.05364599823951721,0.04814999923110008,0.05299900099635124,60959,0.0,0.0
2024-04-15 00:00:00+00:00,0.05299900099635124,0.05607299879193306,0.05204800143837929,0.053164999932050705,55768,0.0,0.0
2024-04-16 00:00:00+00:00,0.053164999932050705,0.05316599830985069,0.04871299862861633,0.04991700127720833,58253,0.0,0.0
2024-04-17 00:00:00+00:00,0.04991700127720833,0.0505950003862381,0.04664300009608269,0.046744998544454575,54222,0.0,0.0
2024-04-18 00:00:00+00:00,0.046744998544454575,0.050140999257564545,0.046268001198768616,0.04810500144958496,59702,0.0,0.0
2024-04-19 00:00:00+00:00,0.04810500144958496,0.04885900020599365,0.04538699984550476,0.047575000673532486,46146,0.0,0.0
2024-04-20 00:00:00+00:00,0.047575000673532486,0.04797599837183952,0.03698199987411499,0.0446619987487793,46502,0.0,0.0
2024-04-21 00:00:00+00:00,0.0446619987487793,0.04750800132751465,0.040081001818180084,0.041450001299381256,34509,0.0,0.0
2024-04-22 00:00:00+00:00,0.041450001299381256,0.04269599914550781,0.03980400040745735,0.04215800017118454,41765,0.0,0.0
2024-04-23 00:00:00+00:00,0.04215800017118454,0.04263800010085106,0.03558000177145004,0.040438998490571976,44391,0.0,0.0
2024-04-24 00:00:00+00:00,0.040438998490571976,0.04101400077342987,0.037144001573324203,0.0375090017914772,46937,0.0,0.0
2024-04-25 00:00:00+00:00,0.0375090017914772,0.040456000715494156,0.03743299841880798,0.039556000381708145,52037,0.0,0.0
2024-04-26 00:00:00+00:00,0.039556000381708145,0.040084999054670334,0.0371830016374588,0.03867200016975403,43191,0.0,0.0
2024-04-27 00:00:00+00:00,0.03867200016975403,0.03950800001621246,0.03782999888062477,0.038617998361587524,51227,0.0,0.0
2024-04-28 00:00:00+00:00,0.038617998361587524,0.04135200008749962,0.03849399834871292,0.04011400043964386,50538,0.0,0.0
2024-04-29 00:00:00+00:00,0.04011400043964386,0.04410399869084358,0.03890899941325188,0.04370800033211708,56777,0.0,0.0
2024-04-30 00:00:00+00:00,0.04370800033211708,0.045921001583337784,0.04040300101041794,0.04129000008106232,51389,0.0,0.0
2024-05-01 00:00:00+00:00,0.04129000008106232,0.041359998285770416,0.03922300040721893,0.04029500111937523,50334,0.0,0.0
2024-05-02 00:00:00+00:00,0.04029500111937523,0.04079199954867363,0.037985000759363174,0.03833499923348427,48979,0.0,0.0
2024-05-03 00:00:00+00:00,0.03833499923348427,0.041467998176813126,0.03817899897694588,0.04137500002980232,52279,0.0,0.0
2024-05-04 00:00:00+00:00,0.04137500002980232,0.0421300008893013,0.041374001652002335,0.041600000113248825,47398,0.0,0.0
2024-05-05 00:00:00+00:00,0.041600000113248825,0.04233499988913536,0.04089200124144554,0.042201001197099686,49383,0.0,0.0
2024-05-06 00:00:00+00:00,0.042201001197099686,0.04276200011372566,0.03692900016903877,0.03831600025296211,43013,0.0,0.0
2024-05-07 00:00:00+00:00,0.03831600025296211,0.03850800171494484,0.03657300025224686,0.037700001150369644,49110,0.0,0.0
2024-05-08 00:00:00+00:00,0.037700001150369644,0.03853899985551834,0.03624900057911873,0.036270998418331146,56152,0.0,0.0
2024-05-09 00:00:00+00:00,0.036270998418331146,0.03770500048995018,0.035321999341249466,0.036928001791238785,72724,0.0,0.0
2024-05-10 00:00:00+00:00,0.036928001791238785,0.03713199868798256,0.03347000107169151,0.033601999282836914,72693,0.0,0.0
2024-05-11 00:00:00+00:00,0.033601999282836914,0.03395099937915802,0.03208500146865845,0.03347000107169151,77291,0.0,0.0
2024-05-12 00:00:00+00:00,0.03347000107169151,0.03358500078320503,0.02824000082910061,0.030513999983668327,77193,0.0,0.0
2024-05-13 00:00:00+00:00,0.030513999983668327,0.03140600025653839,0.029993999749422073,0.03137600049376488,80030,0.0,0.0
2024-05-14 00:00:00+00:00,0.03137600049376488,0.03140699863433838,0.030734999105334282,0.030740000307559967,72955,0.0,0.0
2024-05-15 00:00:00+00:00,0.030740000307559967,0.03171300143003464,0.030100999400019646,0.031543001532554626,82308,0.0,0.0
2024-05-16 00:00:00+00:00,0.031543001532554626,0.03158299997448921,0.030003000050783157,0.030527999624609947,69667,0.0,0.0
2024-05-17 00:00:00+00:00,0.030527999624609947,0.03283600136637688,0.030511999502778053,0.03144799917936325,52719,0.0,0.0
2024-05-18 00:00:00+00:00,0.03144799917936325,0.03317100182175636,0.03142600134015083,0.0317079983651638,27642,0.0,0.0
2024-05-19 00:00:00+00:00,0.0317079983651638,0.0317079983651638,0.027817999944090843,0.029695000499486923,56149,0.0,0.0
2024-05-20 00:00:00+00:00,0.029695000499486923,0.03468199819326401,0.02843499928712845,0.03468199819326401,80319,0.0,0.0
2024-05-21 00:00:00+00:00,0.03468199819326401,0.039438001811504364,0.034265998750925064,0.03648500144481659,81042,0.0,0.0
2024-05-22 00:00:00+00:00,0.03648500144481659,0.03956399857997894,0.03621799871325493,0.03689299896359444,75717,0.0,0.0
2024-05-23 00:00:00+00:00,0.03689299896359444,0.038228001445531845,0.03626500070095062,0.03689200058579445,74100,0.0,0.0
2024-05-24 00:00:00+00:00,0.03689200058579445,0.04242200031876564,0.036076001822948456,0.042413998395204544,89557,0.0,0.0
2024-05-25 00:00:00+00:00,0.042413998395204544,0.042778000235557556,0.04188299924135208,0.04194499924778938,67075,0.0,0.0
2024-05-26 00:00:00+00:00,0.04194499924778938,0.04277300089597702,0.04135100170969963,0.04224700108170509,72931,0.0,0.0
2024-05-27 00:00:00+00:00,0.04224700108170509,0.043522000312805176,0.04220899939537048,0.04224700108170509,66625,0.0,0.0
2024-05-28 00:00:00+00:00,0.04224700108170509,0.042305998504161835,0.03616200014948845,0.03892600163817406,55834,0.0,0.0
2024-05-29 00:00:00+00:00,0.03892600163817406,0.038968998938798904,0.03339099884033203,0.03339099884033203,64998,0.0,0.0
2024-05-30 00:00:00+00:00,0.03339099884033203,0.03388100117444992,0.02565000019967556,0.026441000401973724,50267,0.0,0.0
2024-05-31 00:00:00+00:00,0.026441000401973724,0.027821000665426254,0.026362000033259392,0.0271380003541708,66205,0.0,0.0
2024-06-01 00:00:00+00:00,0.0271380003541708,0.027439000084996223,0.026367999613285065,0.027142999693751335,75563,0.0,0.0
2024-06-02 00:00:00+00:00,0.027142999693751335,0.02795499935746193,0.027009999379515648,0.027168000116944313,68102,0.0,0.0
2024-06-03 00:00:00+00:00,0.027168000116944313,0.028088999912142754,0.021174000576138496,0.02392599917948246,70178,0.0,0.0
2024-06-04 00:00:00+00:00,0.02392599917948246,0.025338999927043915,0.02103699930012226,0.024286000058054924,67492,0.0,0.0
2024-06-05 00:00:00+00:00,0.024286000058054924,0.02436700090765953,0.018334999680519104,0.020023999735713005,70061,0.0,0.0
2024-06-06 00:00:00+00:00,0.020023999735713005,0.021810000762343407,0.019634999334812164,0.019749000668525696,76629,0.0,0.0
2024-06-07 00:00:00+00:00,0.019749000668525696,0.021259000524878502,0.017796000465750694,0.018226999789476395,74220,0.0,0.0
2024-06-08 00:00:00+00:00,0.018226999789476395,0.020214000716805458,0.017796000465750694,0.01874300092458725,76392,0.0,0.0
2024-06-09 00:00:00+00:00,0.01874300092458725,0.02232999913394451,0.01742899976670742,0.020678000524640083,493326,0.0,0.0
2024-06-10 00:00:00+00:00,0.020678000524640083,0.021734999492764473,0.019595999270677567,0.020625000819563866,74087,0.0,0.0
2024-06-11 00:00:00+00:00,0.020625000819563866,0.021767999976873398,0.01941400021314621,0.019540999084711075,45507,0.0,0.0
2024-06-12 00:00:00+00:00,0.019540999084711075,0.022078000009059906,0.019412999972701073,0.020596999675035477,48313,0.0,0.0
2024-06-13 00:00:00+00:00,0.020596999675035477,0.021987000480294228,0.018619000911712646,0.01968800090253353,47213,0.0,0.0
2024-06-14 00:00:00+00:00,0.01968800090253353,0.019936000928282738,0.01945899985730648,0.019797999411821365,45368,0.0,0.0
2024-06-15 00:00:00+00:00,0.019797999411821365,0.02057100087404251,0.019780000671744347,0.019977999851107597,47103,0.0,0.0
2024-06-16 00:00:00+00:00,0.019977999851107597,0.020002000033855438,0.017784999683499336,0.01896899938583374,43843,0.0,0.0
2024-06-17 00:00:00+00:00,0.01896899938583374,0.020289000123739243,0.01810700073838234,0.018525000661611557,41860,0.0,0.0
2024-06-18 00:00:00+00:00,0.018525000661611557,0.01870499923825264,0.017295999452471733,0.017753999680280685,47029,0.0,0.0
2024-06-19 00:00:00+00:00,0.017753999680280685,0.018163999542593956,0.017368000000715256,0.017768999561667442,41930,0.0,0.0
2024-06-20 00:00:00+00:00,0.017768999561667442,0.020075999200344086,0.01756799966096878,0.017627999186515808,36828,0.0,0.0
2024-06-21 00:00:00+00:00,0.017627999186515808,0.01872199960052967,0.01720600016415119,0.018420999869704247,40833,0.0,0.0
2024-06-22 00:00:00+00:00,0.018420999869704247,0.018735000863671303,0.01824199967086315,0.018668999895453453,43997,0.0,0.0
2024-06-23 00:00:00+00:00,0.018668999895453453,0.018719999119639397,0.018578000366687775,0.018695000559091568,42263,0.0,0.0
2024-06-24 00:00:00+00:00,0.018695000559091568,0.0190459992736578,0.01855899952352047,0.01899000070989132,26535,0.0,0.0
2024-06-25 00:00:00+00:00,0.01899000070989132,0.02035200037062168,0.018942000344395638,0.02023099921643734,48911,0.0,0.0
2024-06-26 00:00:00+00:00,0.02023099921643734,0.021872999146580696,0.020179999992251396,0.02121100015938282,41756,0.0,0.0
2024-06-27 00:00:00+00:00,0.02121100015938282,0.02149900048971176,0.020893000066280365,0.02148599922657013,47972,0.0,0.0
2024-06-28 00:00:00+00:00,0.02148599922657013,0.021679000928997993,0.02108599990606308,0.02108900062739849,42625,0.0,0.0
2024-06-29 00:00:00+00:00,0.02108900062739849,0.0211350005120039,0.020927999168634415,0.021005000919103622,18905,0.0,0.0
2024-06-30 00:00:00+00:00,0.021005000919103622,0.021018000319600105,0.020553000271320343,0.02059900015592575,35561,0.0,0.0
2024-07-01 00:00:00+00:00,0.02059900015592575,0.020881999284029007,0.020152000710368156,0.02041899971663952,33791,0.0,0.0
2024-07-02 00:00:00+00:00,0.02041899971663952,0.02053700014948845,0.019210999831557274,0.019260000437498093,40376,0.0,0.0
2024-07-03 00:00:00+00:00,0.019260000437498093,0.019291000440716743,0.018458999693393707,0.018813999369740486,36543,0.0,0.0
2024-07-04 00:00:00+00:00,0.018813999369740486,0.018861999735236168,0.017570000141859055,0.017589999362826347,37704,0.0,0.0
2024-07-05 00:00:00+00:00,0.017589999362826347,0.017589999362826347,0.015118000097572803,0.01534199994057417,33404,0.0,0.0
2024-07-06 00:00:00+00:00,0.01534199994057417,0.018563000485301018,0.015312000177800655,0.01639699935913086,41434,0.0,0.0
2024-07-07 00:00:00+00:00,0.01639699935913086,0.016440000385046005,0.016085000708699226,0.016085999086499214,41703,0.0,0.0
2024-07-08 00:00:00+00:00,0.016085999086499214,0.01654200069606304,0.015541000291705132,0.016380000859498978,45227,0.0,0.0
2024-07-09 00:00:00+00:00,0.016380000859498978,0.017059000208973885,0.016227999702095985,0.01624000072479248,42977,0.0,0.0
2024-07-10 00:00:00+00:00,0.01624000072479248,0.016944000497460365,0.016217999160289764,0.016481000930070877,42052,0.0,0.0
2024-07-11 00:00:00+00:00,0.016481000930070877,0.017020000144839287,0.016258999705314636,0.016279000788927078,39250,0.0,0.0
2024-07-12 00:00:00+00:00,0.016279000788927078,0.0165570005774498,0.01586800068616867,0.01603900082409382,40368,0.0,0.0
2024-07-13 00:00:00+00:00,0.01603900082409382,0.017796000465750694,0.015901999548077583,0.01640000008046627,42857,0.0,0.0
2024-07-14 00:00:00+00:00,0.01640000008046627,0.01659099943935871,0.01617100089788437,0.016460999846458435,44338,0.0,0.0
2024-07-15 00:00:00+00:00,0.016460999846458435,0.017183000221848488,0.016442999243736267,0.017178000882267952,47431,0.0,0.0
2024-07-16 00:00:00+00:00,0.017178000882267952,0.018005000427365303,0.016777999699115753,0.016947999596595764,39833,0.0,0.0
2024-07-17 00:00:00+00:00,0.016947999596595764,0.017288999632000923,0.016690999269485474,0.016781000420451164,38467,0.0,0.0
2024-07-18 00:00:00+00:00,0.016781000420451164,0.01685599982738495,0.016349000856280327,0.01641000062227249,41937,0.0,0.0
2024-07-19 00:00:00+00:00,0.01641000062227249,0.016728000715374947,0.01620900072157383,0.01658100076019764,44901,0.0,0.0
2024-07-20 00:00:00+00:00,0.01658100076019764,0.016806000843644142,0.016340000554919243,0.016450000926852226,41786,0.0,0.0
2024-07-21 00:00:00+00:00,0.016450000926852226,0.01686899922788143,0.016269000247120857,0.016868000850081444,44339,0.0,0.0
2024-07-22 00:00:00+00:00,0.016868000850081444,0.020865999162197113,0.015131999738514423,0.017139999195933342,39872,0.0,0.0
2024-07-23 00:00:00+00:00,0.017139999195933342,0.01782199926674366,0.0170460008084774,0.017812000587582588,34927,0.0,0.0
2024-07-24 00:00:00+00:00,0.017812000587582588,0.018657999113202095,0.017427999526262283,0.017467999830842018,37253,0.0,0.0
2024-07-25 00:00:00+00:00,0.017467999830842018,0.0186149999499321,0.013623000122606754,0.013686000369489193,52812,0.0,0.0
2024-07-26 00:00:00+00:00,0.013686000369489193,0.015884000808000565,0.013558999635279179,0.01464099995791912,40375,0.0,0.0
2024-07-27 00:00:00+00:00,0.01464099995791912,0.014979000203311443,0.014317999593913555,0.01448999997228384,44761,0.0,0.0
2024-07-28 00:00:00+00:00,0.01448999997228384,0.01448999997228384,0.01387299969792366,0.014329000376164913,45877,0.0,0.0
2024-07-29 00:00:00+00:00,0.014329000376164913,0.01570500060915947,0.014329000376164913,0.015128999948501587,46133,0.0,0.0
2024-07-30 00:00:00+00:00,0.015128999948501587,0.015990000218153,0.014341999776661396,0.014469999819993973,37386,0.0,0.0
2024-07-31 00:00:00+00:00,0.014469999819993973,0.014790999703109264,0.014348000288009644,0.01438899990171194,43648,0.0,0.0
2024-08-01 00:00:00+00:00,0.01438899990171194,0.014832000248134136,0.01382800005376339,0.014228999614715576,40004,0.0,0.0
2024-08-02 00:00:00+00:00,0.014228999614715576,0.014411999844014645,0.013368000276386738,0.013410000130534172,54819,0.0,0.0
2024-08-03 00:00:00+00:00,0.013410000130534172,0.014665000140666962,0.012811999768018723,0.012969999574124813,67023,0.0,0.0
2024-08-04 00:00:00+00:00,0.012969999574124813,0.014399000443518162,0.010185999795794487,0.01193000003695488,65105,0.0,0.0
2024-08-05 00:00:00+00:00,0.01193000003695488,0.01433700043708086,0.009289000183343887,0.011858000420033932,51872,0.0,0.0
2024-08-06 00:00:00+00:00,0.011858000420033932,0.011944999918341637,0.011138999834656715,0.011390999890863895,60127,0.0,0.0
2024-08-07 00:00:00+00:00,0.011390999890863895,0.012117999605834484,0.01025800034403801,0.010258999653160572,48796,0.0,0.0
2024-08-08 00:00:00+00:00,0.010258999653160572,0.011969000101089478,0.010258999653160572,0.011429999954998493,52575,0.0,0.0
2024-08-09 00:00:00+00:00,0.011429999954998493,0.012484000064432621,0.011308999732136726,0.012298000045120716,71097,0.0,0.0
2024-08-10 00:00:00+00:00,0.012298000045120716,0.012461000122129917,0.011880000121891499,0.011979999952018261,68440,0.0,0.0
2024-08-11 00:00:00+00:00,0.011979999952018261,0.012350999750196934,0.0117790000513196,0.011830000206828117,69123,0.0,0.0
2024-08-12 00:00:00+00:00,0.011830000206828117,0.012569000013172626,0.011408000253140926,0.011909999884665012,58675,0.0,0.0
2024-08-13 00:00:00+00:00,0.011909999884665012,0.013399999588727951,0.011494999751448631,0.01245999988168478,70063,0.0,0.0
2024-08-14 00:00:00+00:00,0.01245999988168478,0.013574999757111073,0.011460999958217144,0.011640000157058239,65890,0.0,0.0
2024-08-15 00:00:00+00:00,0.011640000157058239,0.012001000344753265,0.010929999873042107,0.011039000004529953,70569,0.0,0.0
2024-08-16 00:00:00+00:00,0.011039000004529953,0.01118099968880415,0.008901000022888184,0.011102000251412392,71504,0.0,0.0
2024-08-17 00:00:00+00:00,0.011102000251412392,0.011160999536514282,0.01053099986165762,0.011110000312328339,55958,0.0,0.0
2024-08-18 00:00:00+00:00,0.011110000312328339,0.011180000379681587,0.01097899954766035,0.011109000071883202,63400,0.0,0.0
2024-08-19 00:00:00+00:00,0.011109000071883202,0.011121000163257122,0.010789000429213047,0.010972999967634678,68429,0.0,0.0
2024-08-20 00:00:00+00:00,0.010972999967634678,0.011157999746501446,0.010489000007510185,0.010490000247955322,62248,0.0,0.0
2024-08-21 00:00:00+00:00,0.010470000095665455,0.010692000389099121,0.010428999550640583,0.0106800002977252,37405,0.0,0.0
2024-08-22 00:00:00+00:00,0.0106800002977252,0.0106800002977252,0.01063000038266182,0.01064900029450655,43543,0.0,0.0
2024-08-23 00:00:00+00:00,0.01064900029450655,0.010780000127851963,0.010424000211060047,0.010521000251173973,26876,0.0,0.0
2024-08-24 00:00:00+00:00,0.010521000251173973,0.010551000013947487,0.010502000339329243,0.010520000010728836,38705,0.0,0.0
2024-08-25 00:00:00+00:00,0.010520000010728836,0.010611999779939651,0.010459999553859234,0.010499999858438969,26857,0.0,0.0
2024-08-26 00:00:00+00:00,0.010499999858438969,0.01050500012934208,0.009991000406444073,0.010048000141978264,32083,0.0,0.0
2024-08-27 00:00:00+00:00,0.010048000141978264,0.010068000294268131,0.009630000218749046,0.00964799989014864,23929,0.0,0.0
2024-08-28 00:00:00+00:00,0.00964799989014864,0.010092999786138535,0.00939400028437376,0.010072000324726105,41419,0.0,0.0
2024-08-29 00:00:00+00:00,0.010072000324726105,0.010120999999344349,0.009223000146448612,0.00926200021058321,33668,0.0,0.0
2024-08-30 00:00:00+00:00,0.00926200021058321,0.009626000188291073,0.00923100020736456,0.009259000420570374,20906,0.0,0.0
2024-08-31 00:00:00+00:00,0.009259000420570374,0.025565000250935555,0.00801599957048893,0.008546999655663967,91,0.0,0.0
2024-09-01 00:00:00+00:00,0.008546999655663967,0.009312000125646591,0.008337000384926796,0.009114000014960766,191,0.0,0.0
2024-09-02 00:00:00+00:00,0.009114000014960766,0.009367000311613083,0.008700000122189522,0.008732999674975872,380,0.0,0.0
2024-09-03 00:00:00+00:00,0.008732999674975872,0.008732999674975872,0.007189999800175428,0.007195999845862389,2039,0.0,0.0
2024-09-04 00:00:00+00:00,0.007195999845862389,0.007197999861091375,0.00648100022226572,0.00648100022226572,271,0.0,0.0
2024-09-05 00:00:00+00:00,0.00648100022226572,0.006541999988257885,0.005884000100195408,0.005919000133872032,139,0.0,0.0
2024-09-06 00:00:00+00:00,0.005919000133872032,0.006256999913603067,0.0056859999895095825,0.005841999780386686,565,0.0,0.0
2024-09-07 00:00:00+00:00,0.005841999780386686,0.006016999948769808,0.005841999780386686,0.005932999774813652,39,0.0,0.0
2024-09-08 00:00:00+00:00,0.005932999774813652,0.005932999774813652,0.005499000195413828,0.005584999918937683,333,0.0,0.0
2024-09-09 00:00:00+00:00,0.005584999918937683,0.005781000014394522,0.005557999946177006,0.005609000101685524,129,0.0,0.0
2024-09-10 00:00:00+00:00,0.005609000101685524,0.005621999967843294,0.005462999921292067,0.005621999967843294,80,0.0,0.0
2024-09-11 00:00:00+00:00,0.005621999967843294,0.005621999967843294,0.005497000180184841,0.005613999906927347,67,0.0,0.0
2024-09-12 00:00:00+00:00,0.005613999906927347,0.00583299994468689,0.005613999906927347,0.005807000212371349,12,0.0,0.0
2024-09-13 00:00:00+00:00,0.005807000212371349,0.0058109997771680355,0.005423000082373619,0.005694999825209379,460,0.0,0.0
2024-09-14 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.005576000083237886,0.005576999858021736,49,0.0,0.0
2024-09-15 00:00:00+00:00,0.005576999858021736,0.005615999922156334,0.0053460001945495605,0.0053460001945495605,489,0.0,0.0
2024-09-16 00:00:00+00:00,0.0053460001945495605,0.005384000018239021,0.005224000196903944,0.0052629997953772545,179,0.0,0.0
2024-09-17 00:00:00+00:00,0.0052629997953772545,0.005537999793887138,0.005260999780148268,0.005537999793887138,274,0.0,0.0
2024-09-18 00:00:00+00:00,0.005537999793887138,0.005578999873250723,0.005475000012665987,0.005578999873250723,52,0.0,0.0
2024-09-19 00:00:00+00:00,0.005578999873250723,0.005915999878197908,0.005578999873250723,0.005915999878197908,281,0.0,0.0
2024-09-20 00:00:00+00:00,0.005915999878197908,0.006134000141173601,0.005888999905437231,0.006134000141173601,143,0.0,0.0
2024-09-21 00:00:00+00:00,0.006134000141173601,0.008186000399291515,0.006134000141173601,0.008186000399291515,4327,0.0,0.0
2024-09-22 00:00:00+00:00,0.008186000399291515,0.008224000222980976,0.008028999902307987,0.008039000444114208,119,0.0,0.0
2024-09-23 00:00:00+00:00,0.008039000444114208,0.008271999657154083,0.00687999976798892,0.006897999905049801,971,0.0,0.0
2024-09-24 00:00:00+00:00,0.006897999905049801,0.007096999790519476,0.006897999905049801,0.0070329997688531876,284,0.0,0.0
2024-09-25 00:00:00+00:00,0.0070329997688531876,0.0070329997688531876,0.006837999913841486,0.006837999913841486,26,0.0,0.0
2024-09-26 00:00:00+00:00,0.006837999913841486,0.006920000072568655,0.006837999913841486,0.006845000199973583,86,0.0,0.0
2024-09-27 00:00:00+00:00,0.006845000199973583,0.0068660001270473,0.005834999959915876,0.005834999959915876,776,0.0,0.0
2024-09-28 00:00:00+00:00,0.005834999959915876,0.005834999959915876,0.005656000226736069,0.005696000065654516,143,0.0,0.0
2024-09-29 00:00:00+00:00,0.005696000065654516,0.005696000065654516,0.005557000171393156,0.0056409998796880245,128,0.0,0.0
2024-09-30 00:00:00+00:00,0.0056409998796880245,0.0058479998260736465,0.005555999930948019,0.005752000026404858,223,0.0,0.0
2024-10-01 00:00:00+00:00,0.005752000026404858,0.005803000181913376,0.005350999999791384,0.005350999999791384,138,0.0,0.0
2024-10-02 00:00:00+00:00,0.005350999999791384,0.005433000158518553,0.0052559999749064445,0.0052640000358223915,43,0.0,0.0
2024-10-03 00:00:00+00:00,0.0052640000358223915,0.005264999810606241,0.0051009999588131905,0.005150000099092722,56,0.0,0.0
2024-10-04 00:00:00+00:00,0.005150000099092722,0.005257999990135431,0.005150000099092722,0.005245000123977661,48,0.0,0.0
2024-10-05 00:00:00+00:00,0.005245000123977661,0.005245999898761511,0.005169000010937452,0.005169000010937452,62,0.0,0.0
2024-10-06 00:00:00+00:00,0.005169000010937452,0.005320999771356583,0.005169000010937452,0.005289999768137932,95,0.0,0.0
2024-10-07 00:00:00+00:00,0.005289999768137932,0.0053969998843967915,0.005289999768137932,0.005311999935656786,87,0.0,0.0
2024-10-08 00:00:00+00:00,0.005311999935656786,0.005311999935656786,0.005224999971687794,0.005224999971687794,29,0.0,0.0
2024-10-09 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.0050570000894367695,0.0050570000894367695,50,0.0,0.0
2024-10-10 00:00:00+00:00,0.0050570000894367695,0.0050650001503527164,0.0050050001591444016,0.005044999998062849,9,0.0,0.0
2024-10-11 00:00:00+00:00,0.005044999998062849,0.005183999892324209,0.005044999998062849,0.005183999892324209,21,0.0,0.0
2024-10-12 00:00:00+00:00,0.005183999892324209,0.005187000147998333,0.005061000119894743,0.005061000119894743,278,0.0,0.0
2024-10-13 00:00:00+00:00,0.005061000119894743,0.005061000119894743,0.004999000113457441,0.0050119999796152115,23,0.0,0.0
2024-10-14 00:00:00+00:00,0.0050119999796152115,0.005235000047832727,0.0050039999186992645,0.005235000047832727,202,0.0,0.0
2024-10-15 00:00:00+00:00,0.005235000047832727,0.005410000216215849,0.005175999831408262,0.00534099992364645,236,0.0,0.0
2024-10-16 00:00:00+00:00,0.00534099992364645,0.005390999838709831,0.00534099992364645,0.005355000030249357,26,0.0,0.0
2024-10-17 00:00:00+00:00,0.005355000030249357,0.00535999983549118,0.005289999768137932,0.005297999829053879,67,0.0,0.0
2024-10-18 00:00:00+00:00,0.005297999829053879,0.005375000182539225,0.005297999829053879,0.005361999850720167,49,0.0,0.0
2024-10-19 00:00:00+00:00,0.005361999850720167,0.005371000152081251,0.005330999847501516,0.005332000087946653,29,0.0,0.0
2024-10-20 00:00:00+00:00,0.005332000087946653,0.0054790000431239605,0.00532800005748868,0.0054790000431239605,19,0.0,0.0
2024-10-21 00:00:00+00:00,0.0054790000431239605,0.005510999821126461,0.00532800005748868,0.005330999847501516,103,0.0,0.0
2024-10-22 00:00:00+00:00,0.005330999847501516,0.005342000164091587,0.005297999829053879,0.0053090001456439495,71,0.0,0.0
2024-10-23 00:00:00+00:00,0.0053090001456439495,0.0053090001456439495,0.005057999864220619,0.005090000107884407,34,0.0,0.0
2024-10-24 00:00:00+00:00,0.005090000107884407,0.005148999858647585,0.00506999995559454,0.005148999858647585,143,0.0,0.0
2024-10-25 00:00:00+00:00,0.005148999858647585,0.005191999953240156,0.005028999876230955,0.005185999907553196,350,0.0,0.0
2024-10-26 00:00:00+00:00,0.005185999907553196,0.005229999776929617,0.005135000217705965,0.005187000147998333,196,0.0,0.0
2024-10-27 00:00:00+00:00,0.005187000147998333,0.005363999865949154,0.005179000087082386,0.005363999865949154,134,0.0,0.0
2024-10-28 00:00:00+00:00,0.005363999865949154,0.005406999960541725,0.005001999903470278,0.005406999960541725,850,0.0,0.0
2024-10-29 00:00:00+00:00,0.005406999960541725,0.005636999849230051,0.004523999989032745,0.004610000178217888,1801,0.0,0.0
2024-10-30 00:00:00+00:00,0.004610000178217888,0.004621000029146671,0.004009999800473452,0.004011999815702438,558,0.0,0.0
2024-10-31 00:00:00+00:00,0.004011999815702438,0.004011999815702438,0.0035329998936504126,0.0036379999946802855,728,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036379999946802855,0.0036929999478161335,0.00356299988925457,0.00356299988925457,102,0.0,0.0
2024-11-02 00:00:00+00:00,0.00356299988925457,0.0035639998968690634,0.003447999944910407,0.003447999944910407,108,0.0,0.0
2024-11-03 00:00:00+00:00,0.003447999944910407,0.003447999944910407,0.0032550001051276922,0.0032560001127421856,175,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032560001127421856,0.0033140000887215137,0.0030980000738054514,0.0030980000738054514,153,0.0,0.0
2024-11-05 00:00:00+00:00,0.0030980000738054514,0.0031689999159425497,0.0030980000738054514,0.003126000054180622,79,0.0,0.0
2024-11-06 00:00:00+00:00,0.003126000054180622,0.0036059999838471413,0.003126000054180622,0.0036059999838471413,329,0.0,0.0
2024-11-07 00:00:00+00:00,0.0036059999838471413,0.003829000052064657,0.0036059999838471413,0.0038209999911487103,201,0.0,0.0
2024-11-08 00:00:00+00:00,0.0038209999911487103,0.0039450000040233135,0.0038209999911487103,0.003926000092178583,524,0.0,0.0
2024-11-09 00:00:00+00:00,0.003926000092178583,0.004052000120282173,0.0038350000977516174,0.004052000120282173,321,0.0,0.0
2024-11-10 00:00:00+00:00,0.004052000120282173,0.004257999826222658,0.004017000086605549,0.004209000151604414,240,0.0,0.0
2024-11-11 00:00:00+00:00,0.004209000151604414,0.004346000030636787,0.004137999843806028,0.004298999905586243,68,0.0,0.0
2024-11-12 00:00:00+00:00,0.004298999905586243,0.00433199992403388,0.004102000035345554,0.004157000221312046,121,0.0,0.0
2024-11-13 00:00:00+00:00,0.004157000221312046,0.004157999996095896,0.004019000101834536,0.0040339999832212925,73,0.0,0.0
2024-11-14 00:00:00+00:00,0.0040339999832212925,0.004085000138729811,0.0038819999899715185,0.0038819999899715185,52,0.0,0.0
2024-11-15 00:00:00+00:00,0.0038819999899715185,0.0039450000040233135,0.0038419999182224274,0.0038850000128149986,51,0.0,0.0
