TIMESTAMP,SOLAMA_OPEN_PRICE_USD,SOLAMA_HIGH_PRICE_USD,SOLAMA_LOW_PRICE_USD,SOLAMA_CLOSE_PRICE_USD,SOLAMA_VOLUME_USD,SOLAMA_DIVIDENDS_USD,SOLAMA_STOCK_SPLITS_USD
2024-08-10 00:00:00+00:00,0.010065999813377857,0.010323000140488148,0.009680000133812428,0.00979399960488081,211922,0.0,0.0
2024-08-11 00:00:00+00:00,0.009794999845325947,0.010088999755680561,0.008636999875307083,0.008706999942660332,251408,0.0,0.0
2024-08-12 00:00:00+00:00,0.008706999942660332,0.00913699995726347,0.008685999549925327,0.009006000123918056,243695,0.0,0.0
2024-08-13 00:00:00+00:00,0.009006000123918056,0.009108999744057655,0.008600999601185322,0.00875800009816885,244279,0.0,0.0
2024-08-14 00:00:00+00:00,0.00875800009816885,0.00900300033390522,0.008054999634623528,0.008113999851047993,273969,0.0,0.0
2024-08-15 00:00:00+00:00,0.008113999851047993,0.008452000096440315,0.008055999875068665,0.008356000296771526,246990,0.0,0.0
2024-08-16 00:00:00+00:00,0.00835500005632639,0.008611000142991543,0.007996000349521637,0.008236999623477459,242184,0.0,0.0
2024-08-17 00:00:00+00:00,0.008236999623477459,0.009014000184834003,0.008158000186085701,0.008880999870598316,255614,0.0,0.0
2024-08-18 00:00:00+00:00,0.008880999870598316,0.00888499990105629,0.008647999726235867,0.008692000061273575,202763,0.0,0.0
2024-08-19 00:00:00+00:00,0.008692000061273575,0.009065000340342522,0.008600999601185322,0.009006000123918056,227279,0.0,0.0
2024-08-20 00:00:00+00:00,0.009066999889910221,0.011063000187277794,0.008836999535560608,0.01044899970293045,340630,0.0,0.0
2024-08-21 00:00:00+00:00,0.010352999903261662,0.010352999903261662,0.009593999944627285,0.010064000263810158,290445,0.0,0.0
2024-08-22 00:00:00+00:00,0.010064000263810158,0.010266000404953957,0.009699000045657158,0.010084000416100025,266988,0.0,0.0
2024-08-23 00:00:00+00:00,0.010084000416100025,0.01283000037074089,0.010080999694764614,0.012780999764800072,427048,0.0,0.0
2024-08-24 00:00:00+00:00,0.012780999764800072,0.015027999877929688,0.01256600022315979,0.014410999603569508,497630,0.0,0.0
2024-08-25 00:00:00+00:00,0.014410999603569508,0.014825999736785889,0.012517999857664108,0.014825999736785889,342006,0.0,0.0
2024-08-26 00:00:00+00:00,0.014825999736785889,0.01486000046133995,0.013225999660789967,0.01384199969470501,296803,0.0,0.0
2024-08-27 00:00:00+00:00,0.01384199969470501,0.01408500038087368,0.011985000222921371,0.012137999758124352,264141,0.0,0.0
2024-08-28 00:00:00+00:00,0.012137999758124352,0.012248000130057335,0.011110999621450901,0.011312000453472137,247826,0.0,0.0
2024-08-29 00:00:00+00:00,0.011312000453472137,0.011881999671459198,0.0106819998472929,0.010703000240027905,299973,0.0,0.0
2024-08-30 00:00:00+00:00,0.010703000240027905,0.011460999958217144,0.010394000448286533,0.01145000010728836,218446,0.0,0.0
2024-08-31 00:00:00+00:00,0.011448999866843224,0.01170200016349554,0.010575000196695328,0.010591999627649784,200320,0.0,0.0
2024-09-01 00:00:00+00:00,0.010591999627649784,0.01075000036507845,0.010071000084280968,0.010076000355184078,179984,0.0,0.0
2024-09-02 00:00:00+00:00,0.010076000355184078,0.010122000239789486,0.009602000005543232,0.009908000007271767,229205,0.0,0.0
2024-09-03 00:00:00+00:00,0.009908000007271767,0.010048000141978264,0.00941499974578619,0.009765000082552433,177503,0.0,0.0
2024-09-04 00:00:00+00:00,0.009765000082552433,0.010141000151634216,0.009410000406205654,0.009715000167489052,138199,0.0,0.0
2024-09-05 00:00:00+00:00,0.009715000167489052,0.00977499969303608,0.009425000287592411,0.009658999741077423,74768,0.0,0.0
2024-09-06 00:00:00+00:00,0.009658999741077423,0.009975999593734741,0.008803999982774258,0.009099000133574009,134773,0.0,0.0
2024-09-07 00:00:00+00:00,0.009099000133574009,0.009584000334143639,0.009081000462174416,0.009584000334143639,77400,0.0,0.0
2024-09-08 00:00:00+00:00,0.009584000334143639,0.009909999556839466,0.009554999880492687,0.009690999984741211,94847,0.0,0.0
2024-09-09 00:00:00+00:00,0.009690999984741211,0.010540000163018703,0.009437000378966331,0.010227999649941921,176596,0.0,0.0
2024-09-10 00:00:00+00:00,0.010227999649941921,0.010312000289559364,0.00989300012588501,0.010052000172436237,75570,0.0,0.0
2024-09-11 00:00:00+00:00,0.010052000172436237,0.010079000145196915,0.009557000361382961,0.009814999997615814,89384,0.0,0.0
2024-09-12 00:00:00+00:00,0.009814999997615814,0.011013000272214413,0.009809999726712704,0.010817999951541424,142583,0.0,0.0
2024-09-13 00:00:00+00:00,0.010817999951541424,0.012098000384867191,0.010588999837636948,0.011989999562501907,97013,0.0,0.0
2024-09-14 00:00:00+00:00,0.011989999562501907,0.0122079998254776,0.01107299979776144,0.011377999559044838,104665,0.0,0.0
2024-09-15 00:00:00+00:00,0.011378999799489975,0.01158900000154972,0.010929999873042107,0.010967000387609005,87412,0.0,0.0
2024-09-16 00:00:00+00:00,0.010967000387609005,0.011024000123143196,0.010254000313580036,0.010347999632358551,87559,0.0,0.0
2024-09-17 00:00:00+00:00,0.010347999632358551,0.011107999831438065,0.010281000286340714,0.010842000134289265,131355,0.0,0.0
2024-09-18 00:00:00+00:00,0.010840999893844128,0.011339999735355377,0.010413000360131264,0.011331000365316868,99922,0.0,0.0
2024-09-19 00:00:00+00:00,0.01133199967443943,0.012631000019609928,0.010603999719023705,0.011164999566972256,351727,0.0,0.0
2024-09-20 00:00:00+00:00,0.011164999566972256,0.012067999690771103,0.011020000092685223,0.011624000035226345,130240,0.0,0.0
2024-09-21 00:00:00+00:00,0.011624000035226345,0.01211399957537651,0.011583000421524048,0.01211399957537651,104284,0.0,0.0
2024-09-22 00:00:00+00:00,0.012114999815821648,0.012125999666750431,0.010925999842584133,0.011451000347733498,100442,0.0,0.0
2024-09-23 00:00:00+00:00,0.011451000347733498,0.012490999884903431,0.011296999640762806,0.012462999671697617,115665,0.0,0.0
2024-09-24 00:00:00+00:00,0.012462999671697617,0.015103000216186047,0.012346000410616398,0.015073000453412533,254609,0.0,0.0
2024-09-25 00:00:00+00:00,0.015073000453412533,0.015573999844491482,0.014942999929189682,0.015077999792993069,251036,0.0,0.0
2024-09-26 00:00:00+00:00,0.015077999792993069,0.016183000057935715,0.015034999698400497,0.016023999080061913,143972,0.0,0.0
2024-09-27 00:00:00+00:00,0.016023999080061913,0.017667999491095543,0.015572999604046345,0.01701500080525875,263109,0.0,0.0
2024-09-28 00:00:00+00:00,0.01701500080525875,0.017438000068068504,0.01633399911224842,0.016402000561356544,153834,0.0,0.0
2024-09-29 00:00:00+00:00,0.016402000561356544,0.016892999410629272,0.015604999847710133,0.015838999301195145,169439,0.0,0.0
2024-09-30 00:00:00+00:00,0.015838999301195145,0.0160520002245903,0.015255000442266464,0.015659000724554062,180505,0.0,0.0
2024-10-01 00:00:00+00:00,0.015659000724554062,0.01595200039446354,0.014879999682307243,0.01512600015848875,208906,0.0,0.0
2024-10-02 00:00:00+00:00,0.01512600015848875,0.015721000730991364,0.014883999712765217,0.015061999671161175,121258,0.0,0.0
2024-10-03 00:00:00+00:00,0.015061999671161175,0.015263999812304974,0.014379999600350857,0.014752999879419804,163499,0.0,0.0
2024-10-04 00:00:00+00:00,0.014746000058948994,0.015549999661743641,0.014589999802410603,0.015438999980688095,147972,0.0,0.0
2024-10-05 00:00:00+00:00,0.015438999980688095,0.015463000163435936,0.014016999863088131,0.014142000116407871,131659,0.0,0.0
2024-10-06 00:00:00+00:00,0.014142000116407871,0.014162999577820301,0.013105999678373337,0.013230999931693077,126916,0.0,0.0
2024-10-07 00:00:00+00:00,0.013230999931693077,0.014736000448465347,0.01305100042372942,0.014414999634027481,264235,0.0,0.0
2024-10-08 00:00:00+00:00,0.014414999634027481,0.014450999908149242,0.013183999806642532,0.013678000308573246,141092,0.0,0.0
2024-10-09 00:00:00+00:00,0.013718999922275543,0.01396500039845705,0.013098999857902527,0.01310999970883131,121225,0.0,0.0
2024-10-10 00:00:00+00:00,0.013132999651134014,0.013337000273168087,0.012502999976277351,0.01285099983215332,106743,0.0,0.0
2024-10-11 00:00:00+00:00,0.01285099983215332,0.014847000129520893,0.012807999737560749,0.014685000292956829,135599,0.0,0.0
2024-10-12 00:00:00+00:00,0.014685000292956829,0.016075000166893005,0.014644999988377094,0.015876999124884605,250917,0.0,0.0
2024-10-13 00:00:00+00:00,0.015876999124884605,0.01633100025355816,0.014546999707818031,0.014921000227332115,188194,0.0,0.0
2024-10-14 00:00:00+00:00,0.014918999746441841,0.01621999964118004,0.014427999965846539,0.016214000061154366,253512,0.0,0.0
2024-10-15 00:00:00+00:00,0.016214000061154366,0.016648000106215477,0.014302999712526798,0.014387000352144241,185537,0.0,0.0
2024-10-16 00:00:00+00:00,0.014445999637246132,0.017482999712228775,0.014248999767005444,0.017364999279379845,320491,0.0,0.0
2024-10-17 00:00:00+00:00,0.017364999279379845,0.01913600042462349,0.016735000535845757,0.016774000599980354,391414,0.0,0.0
2024-10-18 00:00:00+00:00,0.016774000599980354,0.017263999208807945,0.015629999339580536,0.015918999910354614,256648,0.0,0.0
2024-10-19 00:00:00+00:00,0.015918999910354614,0.01706800051033497,0.015561999753117561,0.017047999426722527,174409,0.0,0.0
2024-10-20 00:00:00+00:00,0.017051000148057938,0.018056999891996384,0.016468999907374382,0.017899999395012856,177076,0.0,0.0
2024-10-21 00:00:00+00:00,0.01789199933409691,0.01831500045955181,0.016844000667333603,0.01713399961590767,152935,0.0,0.0
2024-10-22 00:00:00+00:00,0.01713399961590767,0.01727600023150444,0.016121000051498413,0.016286000609397888,139987,0.0,0.0
2024-10-23 00:00:00+00:00,0.016286000609397888,0.016807999461889267,0.015297000296413898,0.016806000843644142,192213,0.0,0.0
2024-10-24 00:00:00+00:00,0.016844000667333603,0.019091999158263206,0.016762999817728996,0.018617000430822372,343480,0.0,0.0
2024-10-25 00:00:00+00:00,0.018278999254107475,0.019764000549912453,0.017343999817967415,0.018247999250888824,309260,0.0,0.0
2024-10-26 00:00:00+00:00,0.018247999250888824,0.01914599910378456,0.01684200018644333,0.01782199926674366,266211,0.0,0.0
2024-10-27 00:00:00+00:00,0.01782199926674366,0.018563000485301018,0.017642000690102577,0.018378999084234238,93784,0.0,0.0
2024-10-28 00:00:00+00:00,0.018378999084234238,0.019985999912023544,0.018079999834299088,0.019659999758005142,279937,0.0,0.0
2024-10-29 00:00:00+00:00,0.019659999758005142,0.027295999228954315,0.019377000629901886,0.026545999571681023,969431,0.0,0.0
2024-10-30 00:00:00+00:00,0.026545999571681023,0.02674799971282482,0.023326000198721886,0.023896999657154083,419857,0.0,0.0
2024-10-31 00:00:00+00:00,0.023896999657154083,0.024274999275803566,0.020388999953866005,0.020539000630378723,352596,0.0,0.0
2024-11-01 00:00:00+00:00,0.020539000630378723,0.02696000039577484,0.020142000168561935,0.026378000155091286,562663,0.0,0.0
2024-11-02 00:00:00+00:00,0.026378000155091286,0.026969999074935913,0.023086000233888626,0.024000000208616257,368190,0.0,0.0
2024-11-03 00:00:00+00:00,0.024000000208616257,0.02410699985921383,0.020236000418663025,0.023158999159932137,261362,0.0,0.0
2024-11-04 00:00:00+00:00,0.023062000051140785,0.02422099933028221,0.022626999765634537,0.02301900088787079,240359,0.0,0.0
2024-11-05 00:00:00+00:00,0.023042000830173492,0.026708999648690224,0.022734999656677246,0.026537999510765076,288677,0.0,0.0
2024-11-06 00:00:00+00:00,0.026443000882864,0.028447000309824944,0.024940000846982002,0.02574400044977665,499202,0.0,0.0
2024-11-07 00:00:00+00:00,0.024195000529289246,0.02971000038087368,0.02388099953532219,0.028953999280929565,482323,0.0,0.0
2024-11-08 00:00:00+00:00,0.02855600044131279,0.03372899815440178,0.02855600044131279,0.03012399934232235,782054,0.0,0.0
2024-11-09 00:00:00+00:00,0.029812000691890717,0.037856001406908035,0.029245000332593918,0.03716700151562691,868741,0.0,0.0
2024-11-10 00:00:00+00:00,0.03716599941253662,0.04325899854302406,0.03256300091743469,0.03369100019335747,1082963,0.0,0.0
2024-11-11 00:00:00+00:00,0.03369100019335747,0.04036400094628334,0.033548999577760696,0.03894500061869621,1147402,0.0,0.0
2024-11-12 00:00:00+00:00,0.03894500061869621,0.03988099843263626,0.032857999205589294,0.03323199972510338,1329582,0.0,0.0
2024-11-13 00:00:00+00:00,0.03323199972510338,0.03375399857759476,0.02731199935078621,0.028258999809622765,1580393,0.0,0.0
2024-11-14 00:00:00+00:00,0.028258999809622765,0.028965000063180923,0.02201399952173233,0.023036999627947807,1751517,0.0,0.0
2024-11-15 00:00:00+00:00,0.02333099953830242,0.025066999718546867,0.02197599969804287,0.025033999234437943,883466,0.0,0.0
2024-11-16 00:00:00+00:00,0.0248780008405447,0.025092000141739845,0.022785000503063202,0.024622999131679535,917993,0.0,0.0
2024-11-17 00:00:00+00:00,0.024622999131679535,0.0336420014500618,0.024362999945878983,0.02723100036382675,1225159,0.0,0.0
2024-11-18 00:00:00+00:00,0.02723100036382675,0.02934500016272068,0.024318000301718712,0.024404000490903854,997923,0.0,0.0
2024-11-19 00:00:00+00:00,0.024404000490903854,0.02468300051987171,0.021323999390006065,0.02132900059223175,961754,0.0,0.0
2024-11-20 00:00:00+00:00,0.021330000832676888,0.021330000832676888,0.01565299928188324,0.015766000375151634,1201971,0.0,0.0
2024-11-21 00:00:00+00:00,0.015742000192403793,0.022622000426054,0.014789000153541565,0.019120000302791595,1300120,0.0,0.0
2024-11-22 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.017100000753998756,0.01724799908697605,652444,0.0,0.0
2024-11-23 00:00:00+00:00,0.017247000709176064,0.02037999965250492,0.016915999352931976,0.018149999901652336,719775,0.0,0.0
2024-11-24 00:00:00+00:00,0.018151000142097473,0.018556000664830208,0.01586199924349785,0.01642400026321411,683145,0.0,0.0
2024-11-25 00:00:00+00:00,0.01642400026321411,0.017325999215245247,0.015158000402152538,0.015706000849604607,605185,0.0,0.0
2024-11-26 00:00:00+00:00,0.015706000849604607,0.0176829993724823,0.01559900026768446,0.0176829993724823,526729,0.0,0.0
2024-11-27 00:00:00+00:00,0.017689000815153122,0.018366999924182892,0.016860999166965485,0.017399000003933907,666299,0.0,0.0
2024-11-28 00:00:00+00:00,0.017399000003933907,0.017822999507188797,0.01539700012654066,0.016141999512910843,492293,0.0,0.0
2024-11-29 00:00:00+00:00,0.016141999512910843,0.01680999994277954,0.015282999724149704,0.016435999423265457,459000,0.0,0.0
2024-11-30 00:00:00+00:00,0.016436999663710594,0.016436999663710594,0.014518000185489655,0.015283999964594841,518583,0.0,0.0
2024-12-01 00:00:00+00:00,0.015283999964594841,0.015510999597609043,0.013454999774694443,0.014570999890565872,668885,0.0,0.0
2024-12-02 00:00:00+00:00,0.014996999874711037,0.016555000096559525,0.010665999725461006,0.01549800019711256,1265367,0.0,0.0
2024-12-03 00:00:00+00:00,0.01549800019711256,0.015677999705076218,0.012532999739050865,0.012864000163972378,590846,0.0,0.0
2024-12-04 00:00:00+00:00,0.012864000163972378,0.015111999586224556,0.012833000160753727,0.014431999996304512,654432,0.0,0.0
2024-12-05 00:00:00+00:00,0.014431999996304512,0.015412000007927418,0.014241999946534634,0.014601999893784523,489973,0.0,0.0
2024-12-06 00:00:00+00:00,0.014636999927461147,0.01609800010919571,0.013522000052034855,0.013787999749183655,721716,0.0,0.0
2024-12-07 00:00:00+00:00,0.013787999749183655,0.01399100013077259,0.012601000256836414,0.013450000435113907,592508,0.0,0.0
2024-12-08 00:00:00+00:00,0.013407999649643898,0.013918999582529068,0.011757000349462032,0.011788999661803246,491684,0.0,0.0
2024-12-09 00:00:00+00:00,0.012045999988913536,0.01271899975836277,0.01082099974155426,0.011297999881207943,830593,0.0,0.0
2024-12-10 00:00:00+00:00,0.011297999881207943,0.011521999724209309,0.009355000220239162,0.009436000138521194,794689,0.0,0.0
2024-12-11 00:00:00+00:00,0.009436000138521194,0.011137000285089016,0.009266999550163746,0.010607000440359116,645824,0.0,0.0
2024-12-12 00:00:00+00:00,0.010617000050842762,0.010617000050842762,0.00916799996048212,0.009890000335872173,643374,0.0,0.0
2024-12-13 00:00:00+00:00,0.009890000335872173,0.009933000430464745,0.009340000338852406,0.009615999646484852,328519,0.0,0.0
2024-12-14 00:00:00+00:00,0.009689999744296074,0.010765000246465206,0.009677999652922153,0.010518000461161137,367211,0.0,0.0
2024-12-15 00:00:00+00:00,0.010518000461161137,0.011304999701678753,0.010052000172436237,0.010866000317037106,388438,0.0,0.0
2024-12-16 00:00:00+00:00,0.01083999965339899,0.012275000102818012,0.010708999820053577,0.010831999592483044,425260,0.0,0.0
2024-12-17 00:00:00+00:00,0.010831999592483044,0.011723999865353107,0.010812999680638313,0.011346000246703625,313447,0.0,0.0
2024-12-18 00:00:00+00:00,0.011346000246703625,0.011497999541461468,0.009775999933481216,0.009956000372767448,322153,0.0,0.0
2024-12-19 00:00:00+00:00,0.009956000372767448,0.010107000358402729,0.008816000074148178,0.00923100020736456,363139,0.0,0.0
2024-12-20 00:00:00+00:00,0.00923100020736456,0.009859999641776085,0.008643999695777893,0.009727000258862972,386045,0.0,0.0
2024-12-21 00:00:00+00:00,0.009727000258862972,0.009916000068187714,0.008883999660611153,0.009147999808192253,311241,0.0,0.0
2024-12-22 00:00:00+00:00,0.009147999808192253,0.009343000128865242,0.008798999711871147,0.008937000297009945,326531,0.0,0.0
2024-12-23 00:00:00+00:00,0.008937000297009945,0.01029799971729517,0.008808000013232231,0.00965800043195486,460928,0.0,0.0
2024-12-24 00:00:00+00:00,0.00965800043195486,0.011288999579846859,0.009468000382184982,0.010627999901771545,360474,0.0,0.0
2024-12-25 00:00:00+00:00,0.010627999901771545,0.010673999786376953,0.009482000023126602,0.009720000438392162,330888,0.0,0.0
2024-12-26 00:00:00+00:00,0.009720000438392162,0.009971999563276768,0.008833999745547771,0.009146999567747116,304041,0.0,0.0
2024-12-27 00:00:00+00:00,0.009146999567747116,0.00977300014346838,0.008821999654173851,0.008874000050127506,331173,0.0,0.0
2024-12-28 00:00:00+00:00,0.008874000050127506,0.009217999875545502,0.008599000051617622,0.008806000463664532,266778,0.0,0.0
2024-12-29 00:00:00+00:00,0.008806000463664532,0.008817000314593315,0.008453999646008015,0.00850799959152937,281281,0.0,0.0
2024-12-30 00:00:00+00:00,0.00850799959152937,0.00919399969279766,0.008435999974608421,0.008972999639809132,307411,0.0,0.0
2024-12-31 00:00:00+00:00,0.008972999639809132,0.009126000106334686,0.008502000011503696,0.008601999841630459,336809,0.0,0.0
2025-01-01 00:00:00+00:00,0.008600999601185322,0.008844000287353992,0.008480999618768692,0.00861200038343668,255996,0.0,0.0
2025-01-02 00:00:00+00:00,0.00861200038343668,0.009092000313103199,0.00855099968612194,0.008790000341832638,307887,0.0,0.0
2025-01-03 00:00:00+00:00,0.008790000341832638,0.0091540003195405,0.008675999939441681,0.008918000385165215,279418,0.0,0.0
2025-01-04 00:00:00+00:00,0.008919999934732914,0.009349999949336052,0.008763999678194523,0.009309999644756317,339007,0.0,0.0
2025-01-05 00:00:00+00:00,0.009309999644756317,0.009324000217020512,0.008740000426769257,0.009170000441372395,317727,0.0,0.0
2025-01-06 00:00:00+00:00,0.009163999930024147,0.009238000027835369,0.008945999667048454,0.009219000115990639,258425,0.0,0.0
2025-01-07 00:00:00+00:00,0.009219000115990639,0.009248999878764153,0.00837900023907423,0.008627999573946,99313,0.0,0.0
2025-01-08 00:00:00+00:00,0.008627999573946,0.00865700002759695,0.008128000423312187,0.008647000417113304,108299,0.0,0.0
2025-01-09 00:00:00+00:00,0.008647000417113304,0.008647000417113304,0.0075530000030994415,0.007606999948620796,128267,0.0,0.0
2025-01-10 00:00:00+00:00,0.007606999948620796,0.008427999913692474,0.005675000138580799,0.007393999956548214,417483,0.0,0.0
2025-01-11 00:00:00+00:00,0.007356999907642603,0.00846800021827221,0.007195999845862389,0.007845000363886356,138708,0.0,0.0
2025-01-12 00:00:00+00:00,0.007845000363886356,0.008418000303208828,0.007338999770581722,0.007381000090390444,95058,0.0,0.0
2025-01-13 00:00:00+00:00,0.007381000090390444,0.008232000283896923,0.006500000134110451,0.007325999904423952,93043,0.0,0.0
2025-01-14 00:00:00+00:00,0.007325999904423952,0.007697000168263912,0.007306000217795372,0.007455999962985516,84914,0.0,0.0
2025-01-15 00:00:00+00:00,0.007455999962985516,0.008264999836683273,0.007430000230669975,0.0082590002566576,59260,0.0,0.0
2025-01-16 00:00:00+00:00,0.008259999565780163,0.008684000000357628,0.007970999926328659,0.008009999990463257,66135,0.0,0.0
2025-01-17 00:00:00+00:00,0.00800899975001812,0.008520999923348427,0.007796000223606825,0.007829999551177025,105680,0.0,0.0
2025-01-18 00:00:00+00:00,0.007829999551177025,0.008228999562561512,0.007025999948382378,0.007495999801903963,158745,0.0,0.0
2025-01-19 00:00:00+00:00,0.007495999801903963,0.007552000228315592,0.005504000000655651,0.005932999774813652,188972,0.0,0.0
2025-01-20 00:00:00+00:00,0.005917000118643045,0.006353999953716993,0.004430000204592943,0.005053999833762646,589460,0.0,0.0
2025-01-21 00:00:00+00:00,0.005053999833762646,0.0056039998307824135,0.004658000078052282,0.00534099992364645,125977,0.0,0.0
2025-01-22 00:00:00+00:00,0.00534099992364645,0.0071760001592338085,0.005286999978125095,0.00622300012037158,269855,0.0,0.0
2025-01-23 00:00:00+00:00,0.00622300012037158,0.0062779998406767845,0.005109000019729137,0.005778999999165535,183289,0.0,0.0
2025-01-24 00:00:00+00:00,0.005778999999165535,0.005855000112205744,0.005245000123977661,0.005249000154435635,100881,0.0,0.0
2025-01-25 00:00:00+00:00,0.005249000154435635,0.0052640000358223915,0.004980000201612711,0.005078999791294336,92958,0.0,0.0
2025-01-26 00:00:00+00:00,0.005078999791294336,0.005107000004500151,0.00468500005081296,0.00468500005081296,83895,0.0,0.0
2025-01-27 00:00:00+00:00,0.00468500005081296,0.004741999786347151,0.004310999996960163,0.004645999986678362,90258,0.0,0.0
2025-01-28 00:00:00+00:00,0.004645999986678362,0.005063999909907579,0.004645999986678362,0.004728999920189381,53281,0.0,0.0
2025-01-29 00:00:00+00:00,0.004728999920189381,0.005247000139206648,0.004720000084489584,0.005022000055760145,57761,0.0,0.0
2025-01-30 00:00:00+00:00,0.005022000055760145,0.006271000020205975,0.005007999949157238,0.005934999790042639,140668,0.0,0.0
2025-01-31 00:00:00+00:00,0.005934999790042639,0.006126999855041504,0.005696000065654516,0.005723999813199043,65075,0.0,0.0
2025-02-01 00:00:00+00:00,0.005723999813199043,0.005733000114560127,0.005113000050187111,0.005131999962031841,51542,0.0,0.0
2025-02-02 00:00:00+00:00,0.005131999962031841,0.005218000151216984,0.004534000065177679,0.00468500005081296,63194,0.0,0.0
2025-02-03 00:00:00+00:00,0.004685999825596809,0.0049310000613331795,0.004224000032991171,0.004883999936282635,113494,0.0,0.0
2025-02-04 00:00:00+00:00,0.004883999936282635,0.004974000155925751,0.0044999998062849045,0.004581000190228224,49333,0.0,0.0
2025-02-05 00:00:00+00:00,0.004581000190228224,0.004621000029146671,0.004368999972939491,0.00445100013166666,27229,0.0,0.0
2025-02-06 00:00:00+00:00,0.00445199990645051,0.004621000029146671,0.004157000221312046,0.004219000227749348,30622,0.0,0.0
2025-02-07 00:00:00+00:00,0.004220000002533197,0.004517999943345785,0.00408599991351366,0.004098000004887581,46252,0.0,0.0
2025-02-08 00:00:00+00:00,0.004098000004887581,0.004360999912023544,0.003988000098615885,0.004323999863117933,44136,0.0,0.0
2025-02-09 00:00:00+00:00,0.004323999863117933,0.005154999904334545,0.004296000115573406,0.004925000015646219,85064,0.0,0.0
2025-02-10 00:00:00+00:00,0.004923999775201082,0.0051460000686347485,0.004879999905824661,0.005007000174373388,52015,0.0,0.0
2025-02-11 00:00:00+00:00,0.005007000174373388,0.005109999794512987,0.004809999838471413,0.004846000112593174,24120,0.0,0.0
2025-02-12 00:00:00+00:00,0.004846000112593174,0.004980000201612711,0.004730000160634518,0.004896000027656555,23594,0.0,0.0
2025-02-13 00:00:00+00:00,0.004896000027656555,0.004953000228852034,0.004639999940991402,0.004945000167936087,28301,0.0,0.0
2025-02-14 00:00:00+00:00,0.004945000167936087,0.005073000211268663,0.004825999960303307,0.004904000088572502,27309,0.0,0.0
2025-02-15 00:00:00+00:00,0.004902999848127365,0.00508299982175231,0.00482300017029047,0.004891000222414732,25586,0.0,0.0
2025-02-16 00:00:00+00:00,0.004891999997198582,0.0049959998577833176,0.00469799991697073,0.004765000194311142,28494,0.0,0.0
2025-02-17 00:00:00+00:00,0.004765000194311142,0.004765999969094992,0.004127999767661095,0.004195000045001507,59280,0.0,0.0
2025-02-18 00:00:00+00:00,0.004195000045001507,0.004261999856680632,0.0038250000216066837,0.004110000096261501,41602,0.0,0.0
2025-02-19 00:00:00+00:00,0.004110000096261501,0.004162000026553869,0.003967000171542168,0.004062000196427107,46591,0.0,0.0
2025-02-20 00:00:00+00:00,0.004062000196427107,0.004342999774962664,0.0040420000441372395,0.004333999939262867,30317,0.0,0.0
2025-02-21 00:00:00+00:00,0.004335999954491854,0.004364999942481518,0.0039900001138448715,0.004015000071376562,29112,0.0,0.0
2025-02-22 00:00:00+00:00,0.004015000071376562,0.004364000167697668,0.003920000046491623,0.004004999995231628,68280,0.0,0.0
2025-02-23 00:00:00+00:00,0.004004999995231628,0.004025000147521496,0.003788999980315566,0.003840999910607934,46039,0.0,0.0
2025-02-24 00:00:00+00:00,0.003840999910607934,0.0038509999867528677,0.0031510000117123127,0.003172999946400523,36949,0.0,0.0
2025-02-25 00:00:00+00:00,0.003172999946400523,0.0034650000743567944,0.00304200011305511,0.0034539999905973673,39098,0.0,0.0
2025-02-26 00:00:00+00:00,0.0034539999905973673,0.0036009999457746744,0.0033370000310242176,0.0034549999982118607,73773,0.0,0.0
2025-02-27 00:00:00+00:00,0.0034549999982118607,0.003776000114157796,0.0034469999372959137,0.0035840000491589308,39203,0.0,0.0
2025-02-28 00:00:00+00:00,0.0035840000491589308,0.003924000076949596,0.003260999917984009,0.00392200006172061,50907,0.0,0.0
2025-03-01 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.0036059999838471413,0.0036949999630451202,32629,0.0,0.0
2025-03-02 00:00:00+00:00,0.0036949999630451202,0.0045819999650120735,0.0036619999445974827,0.0045819999650120735,75083,0.0,0.0
2025-03-03 00:00:00+00:00,0.0045819999650120735,0.0045830002054572105,0.00367600005120039,0.003728999989107251,40879,0.0,0.0
2025-03-04 00:00:00+00:00,0.003727999981492758,0.003848999971523881,0.003510999958962202,0.003797000041231513,38066,0.0,0.0
2025-03-05 00:00:00+00:00,0.003797000041231513,0.003903999924659729,0.0037169998977333307,0.003828000044450164,13536,0.0,0.0
2025-03-06 00:00:00+00:00,0.003828000044450164,0.004178999923169613,0.0038010000716894865,0.0039809998124837875,30240,0.0,0.0
2025-03-07 00:00:00+00:00,0.0039809998124837875,0.004048999864608049,0.0036140000447630882,0.003621000098064542,29052,0.0,0.0
2025-03-08 00:00:00+00:00,0.003621000098064542,0.003659999929368496,0.0035019998904317617,0.0035810000263154507,9880,0.0,0.0
2025-03-09 00:00:00+00:00,0.003582000033929944,0.003636999987065792,0.003324999939650297,0.003335000015795231,13269,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033340000081807375,0.0035149999894201756,0.0029730000533163548,0.0030539999715983868,30880,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030539999715983868,0.00330700003542006,0.0029009999707341194,0.0031840000301599503,14494,0.0,0.0
2025-03-12 00:00:00+00:00,0.0031840000301599503,0.003263999940827489,0.003043999895453453,0.0031759999692440033,11637,0.0,0.0
