TIMESTAMP,PIB_OPEN_PRICE_USD,PIB_HIGH_PRICE_USD,PIB_LOW_PRICE_USD,PIB_CLOSE_PRICE_USD,PIB_VOLUME_USD,PIB_DIVIDENDS_USD,PIB_STOCK_SPLITS_USD
2020-08-08 00:00:00+00:00,0.0001140000022132881,0.00016199999663513154,0.00010399999882793054,0.00013099999341648072,780463,0.0,0.0
2020-08-09 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.00011100000119768083,0.00011999999696854502,662977,0.0,0.0
2020-08-10 00:00:00+00:00,0.00011999999696854502,0.00013299999409355223,0.00011100000119768083,0.00011700000322889537,957434,0.0,0.0
2020-08-11 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010599999950500205,0.00010900000052060932,790092,0.0,0.0
2020-08-12 00:00:00+00:00,0.00010900000052060932,0.00016799999866634607,0.00010399999882793054,0.00012700000661425292,805721,0.0,0.0
2020-08-13 00:00:00+00:00,0.00012700000661425292,0.0001610000035725534,0.00011700000322889537,0.00015999999595806003,1087238,0.0,0.0
2020-08-14 00:00:00+00:00,0.00015999999595806003,0.00022699999681208283,0.00013899999612476677,0.00019299999985378236,1096439,0.0,0.0
2020-08-15 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00015199999324977398,0.00016700000560376793,1032615,0.0,0.0
2020-08-16 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.00015199999324977398,0.0001610000035725534,1056198,0.0,0.0
2020-08-17 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.0001539999939268455,0.000155999994603917,1169709,0.0,0.0
2020-08-18 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014699999883305281,0.00015500000154133886,1309630,0.0,0.0
2020-08-19 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00014899999951012433,0.00015199999324977398,1372916,0.0,0.0
2020-08-20 00:00:00+00:00,0.00015199999324977398,0.0001740000006975606,0.00015100000018719584,0.00016700000560376793,1164734,0.0,0.0
2020-08-21 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015100000018719584,0.00015700000221841037,1199448,0.0,0.0
2020-08-22 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001429999974789098,0.00015300000086426735,1166003,0.0,0.0
2020-08-23 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00015199999324977398,0.00015900000289548188,1187747,0.0,0.0
2020-08-24 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014899999951012433,0.00015500000154133886,1194282,0.0,0.0
2020-08-25 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015100000018719584,0.000155999994603917,1215488,0.0,0.0
2020-08-26 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.0001449999981559813,0.00015500000154133886,878412,0.0,0.0
2020-08-27 00:00:00+00:00,0.00015500000154133886,0.00016500000492669642,0.00014099999680183828,0.00015900000289548188,83438,0.0,0.0
2020-08-28 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00014699999883305281,0.00014899999951012433,1162742,0.0,0.0
2020-08-29 00:00:00+00:00,0.00014899999951012433,0.00017800000205170363,0.00014600000577047467,0.00016900000628083944,48739,0.0,0.0
2020-08-30 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00015999999595806003,0.00016900000628083944,23753,0.0,0.0
2020-08-31 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.0001429999974789098,0.00014699999883305281,1178607,0.0,0.0
2020-09-01 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013600000238511711,0.00014000000373926014,976697,0.0,0.0
2020-09-02 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013600000238511711,0.00014099999680183828,958508,0.0,0.0
2020-09-03 00:00:00+00:00,0.00014099999680183828,0.00015100000018719584,0.00014099999680183828,0.00014400000509340316,822450,0.0,0.0
2020-09-04 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001340000017080456,0.00013699999544769526,789270,0.0,0.0
2020-09-05 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013099999341648072,0.0001320000010309741,660663,0.0,0.0
2020-09-06 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00012700000661425292,0.00013099999341648072,727214,0.0,0.0
2020-09-07 00:00:00+00:00,0.00013099999341648072,0.00014800000644754618,0.00013000000035390258,0.0001429999974789098,671061,0.0,0.0
2020-09-08 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.0001340000017080456,0.00013600000238511711,753580,0.0,0.0
2020-09-09 00:00:00+00:00,0.00013600000238511711,0.00014800000644754618,0.0001340000017080456,0.0001449999981559813,601124,0.0,0.0
2020-09-10 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013699999544769526,0.00013699999544769526,644444,0.0,0.0
2020-09-11 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.0001320000010309741,0.0001340000017080456,405529,0.0,0.0
2020-09-12 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.00013299999409355223,0.00013699999544769526,402159,0.0,0.0
2020-09-13 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,402624,0.0,0.0
2020-09-14 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.0001320000010309741,0.00013299999409355223,462488,0.0,0.0
2020-09-15 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.0001289999927394092,0.00013499999477062374,392498,0.0,0.0
2020-09-16 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001289999927394092,0.0001340000017080456,479475,0.0,0.0
2020-09-17 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00013299999409355223,0.00013499999477062374,422793,0.0,0.0
2020-09-18 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013099999341648072,0.0001340000017080456,373105,0.0,0.0
2020-09-19 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013099999341648072,0.00013299999409355223,448290,0.0,0.0
2020-09-20 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.0001320000010309741,523114,0.0,0.0
2020-09-21 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012399999832268804,0.0001289999927394092,228144,0.0,0.0
2020-09-22 00:00:00+00:00,0.00012700000661425292,0.00014699999883305281,0.00012700000661425292,0.00013099999341648072,307348,0.0,0.0
2020-09-23 00:00:00+00:00,0.0001289999927394092,0.0001449999981559813,0.0001250000059371814,0.00012599999899975955,399497,0.0,0.0
2020-09-24 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.0001250000059371814,0.00013099999341648072,100685,0.0,0.0
2020-09-25 00:00:00+00:00,0.00013099999341648072,0.0001429999974789098,0.00012599999899975955,0.00012700000661425292,235585,0.0,0.0
2020-09-26 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001250000059371814,0.00012599999899975955,416411,0.0,0.0
2020-09-27 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00012599999899975955,0.00013000000035390258,241002,0.0,0.0
2020-09-28 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.00012599999899975955,0.00013499999477062374,440994,0.0,0.0
2020-09-29 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013299999409355223,0.00013699999544769526,1219887,0.0,0.0
2020-09-30 00:00:00+00:00,0.00013699999544769526,0.00014400000509340316,0.0001340000017080456,0.00014400000509340316,1138802,0.0,0.0
2020-10-01 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00014400000509340316,0.00014800000644754618,834584,0.0,0.0
2020-10-02 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014000000373926014,0.0001449999981559813,1166523,0.0,0.0
2020-10-03 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013600000238511711,0.00014099999680183828,1154109,0.0,0.0
2020-10-04 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.0001340000017080456,0.00013899999612476677,1096468,0.0,0.0
2020-10-05 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013800000306218863,0.00014000000373926014,1223922,0.0,0.0
2020-10-06 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013800000306218863,0.00014000000373926014,1379156,0.0,0.0
2020-10-07 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00013600000238511711,0.00013800000306218863,1335630,0.0,0.0
2020-10-08 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013699999544769526,0.00014699999883305281,1272119,0.0,0.0
2020-10-09 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.0001429999974789098,0.0001500000071246177,903947,0.0,0.0
2020-10-10 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.0001500000071246177,0.00015799999528098851,554788,0.0,0.0
2020-10-11 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015700000221841037,0.00015900000289548188,364239,0.0,0.0
2020-10-12 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015199999324977398,0.00015700000221841037,229107,0.0,0.0
2020-10-13 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014200000441633165,0.00015100000018719584,1045849,0.0,0.0
2020-10-14 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00015100000018719584,0.00015799999528098851,1088718,0.0,0.0
2020-10-15 00:00:00+00:00,0.00015799999528098851,0.00017299999308306724,0.00015500000154133886,0.00015700000221841037,1284945,0.0,0.0
2020-10-16 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00014899999951012433,0.00015199999324977398,1189997,0.0,0.0
2020-10-17 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.0001500000071246177,0.00015500000154133886,1184907,0.0,0.0
2020-10-18 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015199999324977398,0.000155999994603917,828841,0.0,0.0
2020-10-19 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00014899999951012433,0.00015100000018719584,846109,0.0,0.0
2020-10-20 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014699999883305281,0.00014899999951012433,513304,0.0,0.0
2020-10-21 00:00:00+00:00,0.00014899999951012433,0.0001539999939268455,0.0001449999981559813,0.00014600000577047467,390871,0.0,0.0
2020-10-22 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014099999680183828,0.0001429999974789098,227864,0.0,0.0
2020-10-23 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013899999612476677,0.00014200000441633165,188990,0.0,0.0
2020-10-24 00:00:00+00:00,0.00014200000441633165,0.00014699999883305281,0.00014099999680183828,0.00014600000577047467,135814,0.0,0.0
2020-10-25 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014200000441633165,0.0001429999974789098,77630,0.0,0.0
2020-10-26 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013499999477062374,0.00013800000306218863,44215,0.0,0.0
2020-10-27 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00013299999409355223,0.0001340000017080456,24590,0.0,0.0
2020-10-28 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013299999409355223,0.00013499999477062374,64285,0.0,0.0
2020-10-29 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.00013000000035390258,0.00014000000373926014,55360,0.0,0.0
2020-10-30 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013000000035390258,0.00013099999341648072,28238,0.0,0.0
2020-10-31 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.0001320000010309741,18170,0.0,0.0
2020-11-01 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013099999341648072,0.0001320000010309741,11736,0.0,0.0
2020-11-02 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013000000035390258,0.00013099999341648072,6590,0.0,0.0
2020-11-03 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012799999967683107,0.00013099999341648072,5217,0.0,0.0
2020-11-04 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001289999927394092,0.00013000000035390258,127990,0.0,0.0
2020-11-05 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00013000000035390258,0.00013299999409355223,85783,0.0,0.0
2020-11-06 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.0001320000010309741,52362,0.0,0.0
2020-11-07 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,15107,0.0,0.0
2020-11-08 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013099999341648072,0.0001320000010309741,22557,0.0,0.0
2020-11-09 00:00:00+00:00,0.0001320000010309741,0.00015300000086426735,0.0001320000010309741,0.00015100000018719584,546833,0.0,0.0
2020-11-10 00:00:00+00:00,0.00015100000018719584,0.00016999999934341758,0.00014800000644754618,0.00016199999663513154,288636,0.0,0.0
2020-11-11 00:00:00+00:00,0.00016199999663513154,0.0006220000213943422,0.000155999994603917,0.0001630000042496249,139826,0.0,0.0
2020-11-12 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.000155999994603917,0.00015999999595806003,3843,0.0,0.0
2020-11-13 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015799999528098851,0.00016199999663513154,294064,0.0,0.0
2020-11-14 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015300000086426735,0.0001610000035725534,149795,0.0,0.0
2020-11-15 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015700000221841037,0.00015900000289548188,120044,0.0,0.0
2020-11-16 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015700000221841037,0.00015900000289548188,63851,0.0,0.0
2020-11-17 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015199999324977398,0.00015300000086426735,34505,0.0,0.0
2020-11-18 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015199999324977398,0.00015300000086426735,54780,0.0,0.0
2020-11-19 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,100652,0.0,0.0
2020-11-20 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.0001500000071246177,123683,0.0,0.0
2020-11-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014800000644754618,0.00014899999951012433,94900,0.0,0.0
2020-11-22 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,68941,0.0,0.0
2020-11-23 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014400000509340316,0.00014899999951012433,93109,0.0,0.0
2020-11-24 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014400000509340316,0.0001449999981559813,40710,0.0,0.0
2020-11-25 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001429999974789098,0.0001449999981559813,79284,0.0,0.0
2020-11-26 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013899999612476677,0.00014200000441633165,23478,0.0,0.0
2020-11-27 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014099999680183828,0.00014400000509340316,679302,0.0,0.0
2020-11-28 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,9.100000170292333e-05,0.00013499999477062374,550905,0.0,0.0
2020-11-29 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001340000017080456,0.00013699999544769526,85072,0.0,0.0
2020-11-30 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00013000000035390258,0.0001320000010309741,54748,0.0,0.0
2020-12-01 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.0001320000010309741,0.0001340000017080456,34745,0.0,0.0
2020-12-02 00:00:00+00:00,0.0001340000017080456,0.000155999994603917,0.0001340000017080456,0.00014699999883305281,201097,0.0,0.0
2020-12-03 00:00:00+00:00,0.00014699999883305281,0.0001539999939268455,0.00014600000577047467,0.0001500000071246177,132590,0.0,0.0
2020-12-04 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014400000509340316,0.00015100000018719584,70857,0.0,0.0
2020-12-05 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00013899999612476677,0.00014200000441633165,37792,0.0,0.0
2020-12-06 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.0001340000017080456,0.0001429999974789098,24487,0.0,0.0
2020-12-07 00:00:00+00:00,0.0001429999974789098,0.0001539999939268455,0.0001429999974789098,0.00015100000018719584,42282,0.0,0.0
2020-12-08 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00014699999883305281,0.00014699999883305281,66841,0.0,0.0
2020-12-09 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014099999680183828,0.00014899999951012433,76547,0.0,0.0
2020-12-10 00:00:00+00:00,0.00014899999951012433,0.00017100000695791095,0.00014800000644754618,0.00015999999595806003,67986,0.0,0.0
2020-12-11 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014600000577047467,0.0001500000071246177,67030,0.0,0.0
2020-12-12 00:00:00+00:00,0.0001500000071246177,0.00015500000154133886,0.00013899999612476677,0.00015199999324977398,56770,0.0,0.0
2020-12-13 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.0001539999939268455,21228,0.0,0.0
2020-12-14 00:00:00+00:00,0.0001539999939268455,0.00017100000695791095,0.0001539999939268455,0.00016999999934341758,119041,0.0,0.0
2020-12-15 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016799999866634607,0.00017699999443721026,104863,0.0,0.0
2020-12-16 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.0001630000042496249,0.00016399999731220305,200192,0.0,0.0
2020-12-17 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0001539999939268455,0.00015799999528098851,145856,0.0,0.0
2020-12-18 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.0001539999939268455,0.000155999994603917,169358,0.0,0.0
2020-12-19 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015199999324977398,0.000155999994603917,160388,0.0,0.0
2020-12-20 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015199999324977398,0.0001610000035725534,116818,0.0,0.0
2020-12-21 00:00:00+00:00,0.0001610000035725534,0.0001880000054370612,0.00015999999595806003,0.00017499999376013875,131690,0.0,0.0
2020-12-22 00:00:00+00:00,0.00017299999308306724,0.0002010000025620684,0.0001720000000204891,0.00018600000475998968,112896,0.0,0.0
2020-12-23 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.00017800000205170363,0.00018699999782256782,134428,0.0,0.0
2020-12-24 00:00:00+00:00,0.00018600000475998968,0.00025099999038502574,0.0001829999964684248,0.00022200000239536166,148464,0.0,0.0
2020-12-25 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00019200000679120421,0.00022000000171829015,140830,0.0,0.0
2020-12-26 00:00:00+00:00,0.00021100000594742596,0.0002460000105202198,0.000195999993593432,0.00020700000459328294,171878,0.0,0.0
2020-12-27 00:00:00+00:00,0.00020799999765586108,0.00023499999952036887,0.0001939999929163605,0.0001939999929163605,94099,0.0,0.0
2020-12-28 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00018200000340584666,0.00019700000120792538,145239,0.0,0.0
2020-12-29 00:00:00+00:00,0.00019700000120792538,0.0002119999990100041,0.00017600000137463212,0.0002099999983329326,212656,0.0,0.0
2020-12-30 00:00:00+00:00,0.00020900000527035445,0.00023299999884329736,0.0002010000025620684,0.00022000000171829015,216185,0.0,0.0
2020-12-31 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00019799999427050352,0.00021499999274965376,311974,0.0,0.0
2021-01-01 00:00:00+00:00,0.00021699999342672527,0.0002390000008745119,0.0002099999983329326,0.00023499999952036887,167754,0.0,0.0
2021-01-02 00:00:00+00:00,0.00023499999952036887,0.0002460000105202198,0.00017800000205170363,0.0002010000025620684,51710,0.0,0.0
2021-01-03 00:00:00+00:00,0.00020399999630171806,0.0002809999859891832,0.00018699999782256782,0.00027600000612437725,105367,0.0,0.0
2021-01-04 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.00021300000662449747,0.00021899999410379678,245448,0.0,0.0
2021-01-05 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00015199999324977398,0.00017499999376013875,134138,0.0,0.0
2021-01-06 00:00:00+00:00,0.0001740000006975606,0.00020900000527035445,0.0001610000035725534,0.0001900000061141327,129146,0.0,0.0
2021-01-07 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.000155999994603917,0.0001829999964684248,123121,0.0,0.0
2021-01-08 00:00:00+00:00,0.0001829999964684248,0.00020399999630171806,0.00016500000492669642,0.00018899999849963933,86276,0.0,0.0
2021-01-09 00:00:00+00:00,0.00018899999849963933,0.0002119999990100041,0.00017800000205170363,0.00021100000594742596,60466,0.0,0.0
2021-01-10 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00017499999376013875,0.00018899999849963933,107997,0.0,0.0
2021-01-11 00:00:00+00:00,0.0001900000061141327,0.000195999993593432,0.00016500000492669642,0.000195999993593432,85002,0.0,0.0
2021-01-12 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00015999999595806003,0.00017299999308306724,89655,0.0,0.0
2021-01-13 00:00:00+00:00,0.00017299999308306724,0.0002010000025620684,0.00016900000628083944,0.00019200000679120421,66782,0.0,0.0
2021-01-14 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00017299999308306724,0.00019099999917671084,40427,0.0,0.0
2021-01-15 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001720000000204891,0.00017899999511428177,110871,0.0,0.0
2021-01-16 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00016399999731220305,0.00017499999376013875,72248,0.0,0.0
2021-01-17 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016999999934341758,0.00017699999443721026,41535,0.0,0.0
2021-01-18 00:00:00+00:00,0.00017800000205170363,0.00023999999393709004,0.00017299999308306724,0.00021499999274965376,63993,0.0,0.0
2021-01-19 00:00:00+00:00,0.00021499999274965376,0.0002680000034160912,0.00020599999697878957,0.00021399999968707561,103181,0.0,0.0
2021-01-20 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019299999985378236,0.00021100000594742596,162825,0.0,0.0
2021-01-21 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00018000000272877514,0.00018899999849963933,120870,0.0,0.0
2021-01-22 00:00:00+00:00,0.00018899999849963933,0.00020500000391621143,0.00015900000289548188,0.00017299999308306724,79727,0.0,0.0
2021-01-23 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015900000289548188,0.00016599999798927456,71514,0.0,0.0
2021-01-24 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016199999663513154,0.00017100000695791095,41067,0.0,0.0
2021-01-25 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.000155999994603917,0.00016599999798927456,52547,0.0,0.0
2021-01-26 00:00:00+00:00,0.00016599999798927456,0.00018699999782256782,0.000155999994603917,0.0001740000006975606,63508,0.0,0.0
2021-01-27 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001630000042496249,0.00017699999443721026,134517,0.0,0.0
2021-01-28 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00016500000492669642,0.00017800000205170363,133550,0.0,0.0
2021-01-29 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00016599999798927456,0.00016599999798927456,59589,0.0,0.0
2021-01-30 00:00:00+00:00,0.00016599999798927456,0.00018000000272877514,0.00016500000492669642,0.00016500000492669642,5427,0.0,0.0
2021-01-31 00:00:00+00:00,0.00016500000492669642,0.00018000000272877514,0.00016500000492669642,0.0001740000006975606,123644,0.0,0.0
2021-02-01 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016399999731220305,0.00017299999308306724,112965,0.0,0.0
2021-02-02 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.00016399999731220305,0.00017499999376013875,108415,0.0,0.0
2021-02-03 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001630000042496249,0.00016999999934341758,62289,0.0,0.0
2021-02-04 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001610000035725534,0.00016799999866634607,41134,0.0,0.0
2021-02-05 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001340000017080456,0.0001340000017080456,77853,0.0,0.0
2021-02-06 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00011600000289035961,0.00013299999409355223,76612,0.0,0.0
2021-02-07 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00012199999764561653,0.00014000000373926014,56447,0.0,0.0
2021-02-08 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,8.900000102585182e-05,9.40000027185306e-05,175609,0.0,0.0
2021-02-09 00:00:00+00:00,9.40000027185306e-05,0.00013000000035390258,9.100000170292333e-05,0.00012799999967683107,141117,0.0,0.0
2021-02-10 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00011100000119768083,0.00013600000238511711,115268,0.0,0.0
2021-02-11 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.00011600000289035961,0.00013299999409355223,7059,0.0,0.0
2021-02-12 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012099999730708078,0.0001320000010309741,87846,0.0,0.0
2021-02-13 00:00:00+00:00,0.00014000000373926014,0.00018099999579135329,0.00013499999477062374,0.00015500000154133886,64369,0.0,0.0
2021-02-14 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00014699999883305281,0.0001630000042496249,40722,0.0,0.0
2021-02-15 00:00:00+00:00,0.0001630000042496249,0.00018200000340584666,0.00014000000373926014,0.00015999999595806003,86365,0.0,0.0
2021-02-16 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00015100000018719584,0.00016999999934341758,52390,0.0,0.0
2021-02-17 00:00:00+00:00,0.00016999999934341758,0.0020409999415278435,0.00016900000628083944,0.00031400000443682075,282424,0.0,0.0
2021-02-18 00:00:00+00:00,0.00031599999056197703,0.00045200000749900937,0.0002119999990100041,0.00044999999227002263,773686,0.0,0.0
2021-02-19 00:00:00+00:00,0.00045200000749900937,0.003488000016659498,0.0003330000035930425,0.0018990000244230032,12047488,0.0,0.0
2021-02-20 00:00:00+00:00,0.001943000010214746,0.003114999970421195,0.0012750000460073352,0.0026310000102967024,9012734,0.0,0.0
2021-02-21 00:00:00+00:00,0.0026360000483691692,0.002839999971911311,0.001996000064536929,0.002171000000089407,2724353,0.0,0.0
2021-02-22 00:00:00+00:00,0.0021720000077039003,0.0025289999321103096,0.001892999978736043,0.002099999925121665,1990002,0.0,0.0
2021-02-23 00:00:00+00:00,0.0020989999175071716,0.0020989999175071716,0.0011699999449774623,0.0017010000301524997,1504728,0.0,0.0
2021-02-24 00:00:00+00:00,0.0017010000301524997,0.0021230001002550125,0.0015320000238716602,0.001934999949298799,1230232,0.0,0.0
2021-02-25 00:00:00+00:00,0.001934999949298799,0.0020729999523609877,0.0016870000399649143,0.0016870000399649143,554581,0.0,0.0
2021-02-26 00:00:00+00:00,0.0016870000399649143,0.0018599999602884054,0.0016840000171214342,0.0017160000279545784,366243,0.0,0.0
2021-02-27 00:00:00+00:00,0.0017160000279545784,0.001820000004954636,0.0016449999529868364,0.0017109999898821115,250088,0.0,0.0
