TIMESTAMP,VRL_OPEN_PRICE_USD,VRL_HIGH_PRICE_USD,VRL_LOW_PRICE_USD,VRL_CLOSE_PRICE_USD,VRL_VOLUME_USD,VRL_DIVIDENDS_USD,VRL_STOCK_SPLITS_USD
2024-07-03 00:00:00+00:00,0.00031900001340545714,0.00033099998836405575,0.0003009999927598983,0.0003020000003743917,25153,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.00029799999902024865,0.0003209999995306134,27509,0.0,0.0
2024-07-05 00:00:00+00:00,0.0003209999995306134,0.0003440000000409782,0.0003000000142492354,0.0003000000142492354,27716,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.0002589999930933118,0.0002629999944474548,19555,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002629999944474548,0.0002899999963119626,0.0002570000069681555,0.0002579999854788184,25511,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.00025099999038502574,0.00025400001322850585,24775,0.0,0.0
2024-07-09 00:00:00+00:00,0.00025400001322850585,0.0002899999963119626,0.0002410000015515834,0.0002899999963119626,29363,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002899999963119626,0.0003499999875202775,0.00020399999630171806,0.00020399999630171806,19779,0.0,0.0
2024-07-11 00:00:00+00:00,0.00020399999630171806,0.00028899998869746923,0.00020300000323913991,0.0002789999998640269,20877,0.0,0.0
2024-07-12 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002739999908953905,0.0002800000074785203,26501,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002800000074785203,0.00031900001340545714,0.00027099999715574086,0.0002899999963119626,25543,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002809999859891832,0.000295000005280599,25122,0.0,0.0
2024-07-15 00:00:00+00:00,0.000295000005280599,0.000299000006634742,0.0002570000069681555,0.00027099999715574086,24475,0.0,0.0
2024-07-16 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.00026000000070780516,0.00027099999715574086,25585,0.0,0.0
2024-07-17 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.0002610000083222985,0.00026699999580159783,22782,0.0,0.0
2024-07-18 00:00:00+00:00,0.00026699999580159783,0.00029799999902024865,0.00026699999580159783,0.000295000005280599,7317,0.0,0.0
2024-07-19 00:00:00+00:00,0.000295000005280599,0.0003260000084992498,0.00027200000477023423,0.00029299999005161226,27236,0.0,0.0
2024-07-20 00:00:00+00:00,0.00029299999005161226,0.0003169999981764704,0.00029200001154094934,0.0003100000030826777,32613,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00027200000477023423,0.0002899999963119626,32785,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.00026699999580159783,0.00027799999224953353,29831,0.0,0.0
2024-07-23 00:00:00+00:00,0.00027799999224953353,0.0002969999914057553,0.0002699999895412475,0.00029200001154094934,30273,0.0,0.0
2024-07-24 00:00:00+00:00,0.00029200001154094934,0.0003169999981764704,0.00027600000612437725,0.00028199999360367656,30108,0.0,0.0
2024-07-25 00:00:00+00:00,0.00028199999360367656,0.00032699998700991273,0.00027600000612437725,0.0002880000101868063,30549,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002859999949578196,0.0002880000101868063,30999,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.00027099999715574086,0.00027799999224953353,34485,0.0,0.0
2024-07-28 00:00:00+00:00,0.00027799999224953353,0.0002969999914057553,0.0002699999895412475,0.0002849999873433262,26231,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002800000074785203,0.00029200001154094934,36127,0.0,0.0
2024-07-30 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.00024900000425986946,0.0002629999944474548,27582,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.0002519999979995191,0.0002570000069681555,30047,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002570000069681555,0.00026500000967644155,0.00021899999410379678,0.00021899999410379678,25893,0.0,0.0
2024-08-02 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.00021699999342672527,0.00021899999410379678,30320,0.0,0.0
2024-08-03 00:00:00+00:00,0.00021899999410379678,0.00025099999038502574,0.00021399999968707561,0.00021899999410379678,33837,0.0,0.0
2024-08-04 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021600000036414713,0.00021899999410379678,27751,0.0,0.0
2024-08-05 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00020700000459328294,0.00021600000036414713,31182,0.0,0.0
2024-08-06 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00018200000340584666,0.00021899999410379678,33694,0.0,0.0
2024-08-07 00:00:00+00:00,0.00021899999410379678,0.00026500000967644155,0.00021899999410379678,0.0002519999979995191,34758,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00021899999410379678,0.00023799999326001853,25912,0.0,0.0
2024-08-09 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022499999613501132,0.00023700000019744039,35773,0.0,0.0
2024-08-10 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022400000307243317,0.0002390000008745119,25589,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002390000008745119,0.00025400001322850585,0.00022499999613501132,0.00023600000713486224,35018,0.0,0.0
2024-08-12 00:00:00+00:00,0.00023600000713486224,0.0002629999944474548,0.00022200000239536166,0.00023299999884329736,31994,0.0,0.0
2024-08-13 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00023099999816622585,0.00023099999816622585,30072,0.0,0.0
2024-08-14 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00022200000239536166,0.00023700000019744039,26700,0.0,0.0
2024-08-15 00:00:00+00:00,0.00023700000019744039,0.0002690000110305846,0.00022400000307243317,0.00024500000290572643,29357,0.0,0.0
2024-08-16 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023099999816622585,0.00023400000645779073,5806,0.0,0.0
2024-08-17 00:00:00+00:00,0.00023400000645779073,0.00025400001322850585,0.00023400000645779073,0.00023799999326001853,4744,0.0,0.0
2024-08-18 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023700000019744039,0.0002390000008745119,5154,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00023200000578071922,0.00023700000019744039,5436,0.0,0.0
2024-08-20 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00023099999816622585,0.00023499999952036887,5661,0.0,0.0
2024-08-21 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00023299999884329736,0.00023600000713486224,4977,0.0,0.0
2024-08-22 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.0002300000051036477,0.00023499999952036887,5219,0.0,0.0
2024-08-23 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00022899999748915434,0.00023499999952036887,5024,0.0,0.0
2024-08-24 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00023400000645779073,0.00023499999952036887,5495,0.0,0.0
2024-08-25 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00023400000645779073,0.00023700000019744039,4956,0.0,0.0
2024-08-26 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.0002229999954579398,0.00023299999884329736,5075,0.0,0.0
2024-08-27 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00023299999884329736,0.00023499999952036887,5084,0.0,0.0
2024-08-28 00:00:00+00:00,0.00023499999952036887,0.0002519999979995191,0.00018699999782256782,0.00018699999782256782,5264,0.0,0.0
2024-08-29 00:00:00+00:00,0.00018699999782256782,0.00023700000019744039,0.0001829999964684248,0.00023600000713486224,5297,0.0,0.0
2024-08-30 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00022899999748915434,0.00023600000713486224,4805,0.0,0.0
2024-08-31 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00023400000645779073,0.00023799999326001853,5276,0.0,0.0
2024-09-01 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023400000645779073,0.00023499999952036887,5599,0.0,0.0
2024-09-02 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00021399999968707561,0.00023400000645779073,5197,0.0,0.0
2024-09-03 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.00023400000645779073,0.00023700000019744039,5154,0.0,0.0
2024-09-04 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00018899999849963933,0.000195999993593432,5476,0.0,0.0
2024-09-05 00:00:00+00:00,0.000195999993593432,0.00021699999342672527,0.00015500000154133886,0.00021300000662449747,5911,0.0,0.0
2024-09-06 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0001610000035725534,0.00021300000662449747,5412,0.0,0.0
2024-09-07 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00021100000594742596,0.00021399999968707561,6269,0.0,0.0
2024-09-08 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00012799999967683107,0.00013600000238511711,6235,0.0,0.0
2024-09-09 00:00:00+00:00,0.00013600000238511711,0.0002119999990100041,0.00012399999832268804,0.00020599999697878957,9862,0.0,0.0
2024-09-10 00:00:00+00:00,0.00020599999697878957,0.00024500000290572643,0.0001320000010309741,0.0002099999983329326,15557,0.0,0.0
2024-09-11 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00016999999934341758,0.00020599999697878957,6341,0.0,0.0
2024-09-12 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00014800000644754618,0.00020500000391621143,8026,0.0,0.0
2024-09-13 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.0001289999927394092,0.0001500000071246177,8394,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00011999999696854502,0.00011999999696854502,1509,0.0,0.0
2024-09-15 00:00:00+00:00,0.00011999999696854502,0.00014000000373926014,0.00011700000322889537,0.00012199999764561653,378,0.0,0.0
2024-09-16 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.00011800000356743112,0.00014000000373926014,471,0.0,0.0
2024-09-17 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00011899999663000926,0.00013899999612476677,159,0.0,0.0
2024-09-18 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011899999663000926,0.00013000000035390258,119,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00013000000035390258,0.00013099999341648072,11620,0.0,0.0
2024-09-20 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012199999764561653,0.00013099999341648072,24776,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,26376,0.0,0.0
2024-09-22 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,22902,0.0,0.0
2024-09-23 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,25059,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00013099999341648072,30734,0.0,0.0
2024-09-25 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011999999696854502,0.00013000000035390258,22919,0.0,0.0
2024-09-26 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012399999832268804,0.00013099999341648072,28033,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.0001320000010309741,24300,0.0,0.0
2024-09-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,26026,0.0,0.0
2024-09-29 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,28450,0.0,0.0
2024-09-30 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.0001230000052601099,0.00013099999341648072,24748,0.0,0.0
2024-10-01 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012700000661425292,0.00012799999967683107,22930,0.0,0.0
2024-10-02 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001250000059371814,0.00012799999967683107,27254,0.0,0.0
2024-10-03 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.0001230000052601099,27892,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012199999764561653,0.0001230000052601099,21007,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,19979,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,17956,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011899999663000926,0.0001230000052601099,11507,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,18225,0.0,0.0
2024-10-09 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,14087,0.0,0.0
2024-10-10 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,11606,0.0,0.0
2024-10-11 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,15355,0.0,0.0
2024-10-12 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,9.100000170292333e-05,0.00011899999663000926,7165,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.0001140000022132881,0.00011700000322889537,248,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,9.40000027185306e-05,0.00011300000187475234,1257,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,9.40000027185306e-05,0.00011800000356743112,413,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00010399999882793054,0.00011100000119768083,129,0.0,0.0
2024-10-17 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,9.699999645818025e-05,0.00011000000085914508,707,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010299999848939478,0.00011700000322889537,267,0.0,0.0
2024-10-19 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011200000153621659,0.00011700000322889537,128,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,166,0.0,0.0
2024-10-21 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,48,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.0001049999991664663,0.00011800000356743112,303,0.0,0.0
2024-10-23 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011700000322889537,0.00011800000356743112,36,0.0,0.0
2024-10-24 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011000000085914508,0.00011700000322889537,232,0.0,0.0
2024-10-25 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,65,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011700000322889537,0.00013499999477062374,0.00011600000289035961,0.0001230000052601099,861,0.0,0.0
2024-10-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011600000289035961,0.0001230000052601099,470,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,50,0.0,0.0
2024-10-29 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00010699999984353781,0.00011000000085914508,329,0.0,0.0
2024-10-30 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00010599999950500205,0.00012199999764561653,95,0.0,0.0
2024-10-31 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011000000085914508,0.00012099999730708078,69,0.0,0.0
2024-11-01 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,41,0.0,0.0
2024-11-02 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,9.000000136438757e-05,0.00011100000119768083,607,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011100000119768083,0.0001230000052601099,9.699999645818025e-05,0.00012199999764561653,357,0.0,0.0
2024-11-04 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,9.100000170292333e-05,9.100000170292333e-05,1246,0.0,0.0
2024-11-05 00:00:00+00:00,9.100000170292333e-05,0.00010599999950500205,9.100000170292333e-05,9.300000237999484e-05,695,0.0,0.0
2024-11-06 00:00:00+00:00,9.300000237999484e-05,0.00011200000153621659,6.600000051548705e-05,9.7999996796716e-05,3314,0.0,0.0
2024-11-07 00:00:00+00:00,9.7999996796716e-05,0.00011500000255182385,7.300000288523734e-05,0.00011500000255182385,4280,0.0,0.0
2024-11-08 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,8.499999967170879e-05,9.300000237999484e-05,1971,0.0,0.0
2024-11-09 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,8.299999899463728e-05,9.899999713525176e-05,3860,0.0,0.0
2024-11-10 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,5.199999941396527e-05,7.000000186963007e-05,2150,0.0,0.0
2024-11-11 00:00:00+00:00,7.000000186963007e-05,9.600000339560211e-05,5.500000042957254e-05,9.000000136438757e-05,9141,0.0,0.0
2024-11-12 00:00:00+00:00,9.000000136438757e-05,0.00012199999764561653,6.500000017695129e-05,9.999999747378752e-05,5139,0.0,0.0
2024-11-13 00:00:00+00:00,9.999999747378752e-05,0.00012599999899975955,8.499999967170879e-05,8.900000102585182e-05,1398,0.0,0.0
2024-11-14 00:00:00+00:00,8.900000102585182e-05,0.00011000000085914508,7.79999973019585e-05,7.899999764049426e-05,228,0.0,0.0
2024-11-15 00:00:00+00:00,7.899999764049426e-05,9.600000339560211e-05,7.899999764049426e-05,8.600000001024455e-05,268,0.0,0.0
2024-11-16 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,6.199999916134402e-05,6.399999983841553e-05,564,0.0,0.0
2024-11-17 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,310,0.0,0.0
2024-11-18 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.0999998822808266e-05,7.000000186963007e-05,293,0.0,0.0
2024-11-19 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,7.000000186963007e-05,105,0.0,0.0
2024-11-20 00:00:00+00:00,7.000000186963007e-05,9.7999996796716e-05,6.500000017695129e-05,9.40000027185306e-05,273,0.0,0.0
2024-11-21 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,6.900000153109431e-05,6.900000153109431e-05,317,0.0,0.0
2024-11-22 00:00:00+00:00,6.900000153109431e-05,9.999999747378752e-05,6.900000153109431e-05,9.999999747378752e-05,335,0.0,0.0
2024-11-23 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.999999747378752e-05,0.00011100000119768083,487,0.0,0.0
2024-11-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,435,0.0,0.0
2024-11-25 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.699999645818025e-05,0.00010299999848939478,286,0.0,0.0
2024-11-26 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,9.40000027185306e-05,9.999999747378752e-05,95,0.0,0.0
2024-11-27 00:00:00+00:00,9.999999747378752e-05,0.00012199999764561653,9.699999645818025e-05,0.00010299999848939478,584,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,80,0.0,0.0
2024-11-29 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.999999747378752e-05,0.00010299999848939478,100,0.0,0.0
2024-11-30 00:00:00+00:00,0.00010299999848939478,0.00011200000153621659,8.499999967170879e-05,0.00010900000052060932,1280,0.0,0.0
2024-12-01 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.500000305706635e-05,0.00010399999882793054,460,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010399999882793054,0.00025599999935366213,9.999999747378752e-05,0.00015999999595806003,9663,0.0,0.0
2024-12-03 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,9.699999645818025e-05,9.999999747378752e-05,7315,0.0,0.0
2024-12-04 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.7999996796716e-05,0.00010599999950500205,2599,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010299999848939478,0.00010900000052060932,1028,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083,485,0.0,0.0
2024-12-07 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010699999984353781,0.00011500000255182385,2625,0.0,0.0
2024-12-08 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,8.900000102585182e-05,8.900000102585182e-05,3243,0.0,0.0
2024-12-09 00:00:00+00:00,9.000000136438757e-05,0.00011200000153621659,9.000000136438757e-05,0.00010099999781232327,1088,0.0,0.0
2024-12-10 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.40000027185306e-05,9.899999713525176e-05,606,0.0,0.0
2024-12-11 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.600000339560211e-05,0.00010299999848939478,679,0.0,0.0
2024-12-12 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.000000136438757e-05,0.00010099999781232327,920,0.0,0.0
2024-12-13 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.699999645818025e-05,0.00010199999815085903,858,0.0,0.0
2024-12-14 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00010299999848939478,93,0.0,0.0
2024-12-15 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.699999645818025e-05,0.00010299999848939478,688,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00010800000018207356,97,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,9.40000027185306e-05,0.0001049999991664663,1236,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.999999747378752e-05,9.999999747378752e-05,1617,0.0,0.0
2024-12-19 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,9.999999747378752e-05,585,0.0,0.0
2024-12-20 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.999999747378752e-05,0.00010299999848939478,228,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,187,0.0,0.0
2024-12-22 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.7999996796716e-05,9.7999996796716e-05,165,0.0,0.0
2024-12-23 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.7999996796716e-05,9.999999747378752e-05,265,0.0,0.0
2024-12-24 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.999999747378752e-05,0.00011100000119768083,172,0.0,0.0
2024-12-25 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,85,0.0,0.0
2024-12-26 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010299999848939478,0.00011100000119768083,99,0.0,0.0
2024-12-27 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.999999747378752e-05,0.00011100000119768083,391,0.0,0.0
2024-12-28 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,29,0.0,0.0
2024-12-29 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,161,0.0,0.0
2024-12-30 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,0.00010199999815085903,185,0.0,0.0
2024-12-31 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00010900000052060932,109,0.0,0.0
2025-01-01 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.999999747378752e-05,9.999999747378752e-05,62,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.100000170292333e-05,0.00010199999815085903,1014,0.0,0.0
2025-01-03 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,90,0.0,0.0
2025-01-04 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,9.999999747378752e-05,0.00010699999984353781,346,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,237,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010099999781232327,0.00010599999950500205,62,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010099999781232327,0.00010299999848939478,41,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010399999882793054,43,0.0,0.0
2025-01-09 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.00010599999950500205,10,0.0,0.0
2025-01-10 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.40000027185306e-05,0.0001049999991664663,503,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,201,0.0,0.0
2025-01-12 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010199999815085903,0.00010199999815085903,250,0.0,0.0
2025-01-13 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.40000027185306e-05,9.999999747378752e-05,581,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.999999747378752e-05,0.0001049999991664663,24,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.699999645818025e-05,9.999999747378752e-05,347,0.0,0.0
2025-01-16 00:00:00+00:00,9.999999747378752e-05,0.00010800000018207356,9.999999747378752e-05,0.00010599999950500205,513,0.0,0.0
2025-01-17 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.999999747378752e-05,0.00010099999781232327,358,0.0,0.0
2025-01-18 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.600000339560211e-05,0.00011000000085914508,279,0.0,0.0
2025-01-19 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.7999996796716e-05,9.999999747378752e-05,1007,0.0,0.0
2025-01-20 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.300000237999484e-05,0.00010199999815085903,488,0.0,0.0
2025-01-21 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010199999815085903,0.00010199999815085903,170,0.0,0.0
