TIMESTAMP,MANEKI30912_OPEN_PRICE_USD,MANEKI30912_HIGH_PRICE_USD,MANEKI30912_LOW_PRICE_USD,MANEKI30912_CLOSE_PRICE_USD,MANEKI30912_VOLUME_USD,MANEKI30912_DIVIDENDS_USD,MANEKI30912_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.011970999650657177,0.01269499957561493,0.010565999895334244,0.011056000366806984,27573835,0.0,0.0
2024-11-21 00:00:00+00:00,0.01105399988591671,0.012972000055015087,0.010125000029802322,0.012424999848008156,30128232,0.0,0.0
2024-11-22 00:00:00+00:00,0.012424999848008156,0.013268000446259975,0.011765999719500542,0.011927000246942043,22539295,0.0,0.0
2024-11-23 00:00:00+00:00,0.012029999867081642,0.012101000174880028,0.010916000232100487,0.011075999587774277,17905241,0.0,0.0
2024-11-24 00:00:00+00:00,0.011075999587774277,0.011614000424742699,0.010595000348985195,0.011323999613523483,17327299,0.0,0.0
2024-11-25 00:00:00+00:00,0.011253999546170235,0.01182200014591217,0.009947000071406364,0.0101539995521307,20854908,0.0,0.0
2024-11-26 00:00:00+00:00,0.010052000172436237,0.01056899968534708,0.009425000287592411,0.009971000254154205,19975846,0.0,0.0
2024-11-27 00:00:00+00:00,0.009971000254154205,0.01041099987924099,0.009429999627172947,0.010281000286340714,19585456,0.0,0.0
2024-11-28 00:00:00+00:00,0.010336999781429768,0.010359999723732471,0.00952799990773201,0.009901000186800957,16271709,0.0,0.0
2024-11-29 00:00:00+00:00,0.009901000186800957,0.010377000086009502,0.00952600035816431,0.010377000086009502,16868031,0.0,0.0
2024-11-30 00:00:00+00:00,0.01027000043541193,0.010276000015437603,0.00970499962568283,0.00993799977004528,14927052,0.0,0.0
2024-12-01 00:00:00+00:00,0.009939000010490417,0.01003399956971407,0.009384999983012676,0.009906000457704067,17146096,0.0,0.0
2024-12-02 00:00:00+00:00,0.00993099994957447,0.01030299998819828,0.008349999785423279,0.008465000428259373,22935407,0.0,0.0
2024-12-03 00:00:00+00:00,0.008488000370562077,0.009166999720036983,0.007934999652206898,0.00898400042206049,21729825,0.0,0.0
2024-12-04 00:00:00+00:00,0.008834999985992908,0.009076000191271305,0.008418000303208828,0.008535999804735184,19638029,0.0,0.0
2024-12-05 00:00:00+00:00,0.00853700004518032,0.009101999923586845,0.008185000158846378,0.008635999634861946,26041288,0.0,0.0
2024-12-06 00:00:00+00:00,0.008750000037252903,0.009851000271737576,0.008693999610841274,0.00937000010162592,17903023,0.0,0.0
2024-12-07 00:00:00+00:00,0.009368999861180782,0.009970000013709068,0.009140999987721443,0.009584000334143639,15791528,0.0,0.0
2024-12-08 00:00:00+00:00,0.009608999826014042,0.009774000383913517,0.009200000204145908,0.00938700046390295,13212467,0.0,0.0
2024-12-09 00:00:00+00:00,0.009368999861180782,0.009383000433444977,0.007699000183492899,0.008045000024139881,18030493,0.0,0.0
2024-12-10 00:00:00+00:00,0.008045000024139881,0.008132999762892723,0.007315000053495169,0.007772000040858984,19048276,0.0,0.0
2024-12-11 00:00:00+00:00,0.007772000040858984,0.008580000139772892,0.007687999866902828,0.00839100033044815,14076155,0.0,0.0
2024-12-12 00:00:00+00:00,0.00839100033044815,0.00868299975991249,0.007902000099420547,0.008034000173211098,14699955,0.0,0.0
2024-12-13 00:00:00+00:00,0.00803299993276596,0.008058999665081501,0.007575000170618296,0.007660999894142151,13080304,0.0,0.0
2024-12-14 00:00:00+00:00,0.007666999939829111,0.007751999888569117,0.006761999800801277,0.006926999893039465,16271321,0.0,0.0
2024-12-15 00:00:00+00:00,0.007025999948382378,0.007255000062286854,0.006556999869644642,0.007172999903559685,11297271,0.0,0.0
2024-12-16 00:00:00+00:00,0.0073739998042583466,0.007530000060796738,0.00660800002515316,0.006738000083714724,12344809,0.0,0.0
2024-12-17 00:00:00+00:00,0.006738999858498573,0.006903000175952911,0.006395000033080578,0.006453000009059906,14091936,0.0,0.0
2024-12-18 00:00:00+00:00,0.006446999963372946,0.006575999781489372,0.005756000056862831,0.005812999792397022,14374123,0.0,0.0
2024-12-19 00:00:00+00:00,0.0058120000176131725,0.006225000135600567,0.005417000036686659,0.005640000104904175,15955937,0.0,0.0
2024-12-20 00:00:00+00:00,0.005640000104904175,0.005816999822854996,0.0049430001527071,0.005497999954968691,16124757,0.0,0.0
2024-12-21 00:00:00+00:00,0.005499000195413828,0.005884000100195408,0.005173000041395426,0.005257999990135431,12490284,0.0,0.0
2024-12-22 00:00:00+00:00,0.005253999959677458,0.005437000188976526,0.004832000005990267,0.004993000067770481,8488496,0.0,0.0
2024-12-23 00:00:00+00:00,0.004993999842554331,0.005125999916344881,0.0046790000051259995,0.004889000207185745,11924585,0.0,0.0
2024-12-24 00:00:00+00:00,0.004889000207185745,0.0053610000759363174,0.0047969999723136425,0.005251000169664621,11286025,0.0,0.0
2024-12-25 00:00:00+00:00,0.005247000139206648,0.005305999889969826,0.004933999851346016,0.0050130002200603485,10633516,0.0,0.0
2024-12-26 00:00:00+00:00,0.005013999994844198,0.0050650001503527164,0.004738999996334314,0.004757000133395195,10119693,0.0,0.0
2024-12-27 00:00:00+00:00,0.004757000133395195,0.005113000050187111,0.004734999965876341,0.004759000148624182,10680262,0.0,0.0
2024-12-28 00:00:00+00:00,0.004757999908179045,0.0051739998161792755,0.004732000175863504,0.005084000062197447,7542660,0.0,0.0
2024-12-29 00:00:00+00:00,0.0050940001383423805,0.005152999889105558,0.0047969999723136425,0.004844000097364187,7683666,0.0,0.0
2024-12-30 00:00:00+00:00,0.004844000097364187,0.005249000154435635,0.004819000139832497,0.004970999900251627,10056531,0.0,0.0
2024-12-31 00:00:00+00:00,0.004972999915480614,0.005243999883532524,0.004854000173509121,0.0048870001919567585,9055664,0.0,0.0
2025-01-01 00:00:00+00:00,0.004889000207185745,0.004945000167936087,0.00469799991697073,0.004883000161498785,6879102,0.0,0.0
2025-01-02 00:00:00+00:00,0.004881999921053648,0.005446999799460173,0.004879999905824661,0.005212000105530024,9474793,0.0,0.0
2025-01-03 00:00:00+00:00,0.005216999910771847,0.005472999997437,0.005047000013291836,0.00546600017696619,8229038,0.0,0.0
2025-01-04 00:00:00+00:00,0.00546699995175004,0.005545000080019236,0.005373999942094088,0.00544800003990531,7492288,0.0,0.0
2025-01-05 00:00:00+00:00,0.005448999814689159,0.005481999833136797,0.005109000019729137,0.005140999797731638,6196178,0.0,0.0
2025-01-06 00:00:00+00:00,0.005140999797731638,0.005245999898761511,0.00508800009265542,0.0051449998281896114,7275876,0.0,0.0
2025-01-07 00:00:00+00:00,0.005001999903470278,0.0050130002200603485,0.004399000201374292,0.00443900004029274,8585655,0.0,0.0
2025-01-08 00:00:00+00:00,0.004441000055521727,0.0044450000859797,0.004064999986439943,0.0041229999624192715,9030935,0.0,0.0
2025-01-09 00:00:00+00:00,0.0041229999624192715,0.004129000008106232,0.0036359999794512987,0.0036379999946802855,8143805,0.0,0.0
2025-01-10 00:00:00+00:00,0.003639000002294779,0.00392200006172061,0.0036359999794512987,0.0037930000107735395,7926024,0.0,0.0
2025-01-11 00:00:00+00:00,0.0037930000107735395,0.0039090001955628395,0.0036979999858886003,0.0038109999150037766,5638894,0.0,0.0
2025-01-12 00:00:00+00:00,0.003809999907389283,0.003978999797254801,0.003737000050023198,0.0038999998942017555,5396167,0.0,0.0
2025-01-13 00:00:00+00:00,0.0038999998942017555,0.00394799979403615,0.0033950000070035458,0.0037360000424087048,8046957,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037350000347942114,0.003911000210791826,0.0037169998977333307,0.0039029999170452356,7662360,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038999998942017555,0.0043830000795423985,0.003780999919399619,0.0043830000795423985,8305193,0.0,0.0
2025-01-16 00:00:00+00:00,0.004383999854326248,0.004494000226259232,0.004118999931961298,0.004232000093907118,9781183,0.0,0.0
2025-01-17 00:00:00+00:00,0.004234999883919954,0.004521999973803759,0.004209000151604414,0.0044639999978244305,10000291,0.0,0.0
2025-01-18 00:00:00+00:00,0.004447000101208687,0.0048500001430511475,0.0043750000186264515,0.004614000208675861,12868606,0.0,0.0
2025-01-19 00:00:00+00:00,0.004612000193446875,0.0049390001222491264,0.0038159999530762434,0.003926999866962433,15699715,0.0,0.0
2025-01-20 00:00:00+00:00,0.0039160000160336494,0.00406600022688508,0.003567999927327037,0.003599999938160181,16157462,0.0,0.0
2025-01-21 00:00:00+00:00,0.003599999938160181,0.003865000093355775,0.003418999956920743,0.003725999966263771,12941111,0.0,0.0
2025-01-22 00:00:00+00:00,0.0037269999738782644,0.004040999803692102,0.0037070000544190407,0.003831000067293644,11027456,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038300000596791506,0.0038419999182224274,0.0035180000122636557,0.0036329999566078186,12693512,0.0,0.0
2025-01-24 00:00:00+00:00,0.0036329999566078186,0.003963000141084194,0.0035520000383257866,0.003654999891296029,12216259,0.0,0.0
2025-01-25 00:00:00+00:00,0.0036559998989105225,0.0036989999935030937,0.0035059999208897352,0.0036440000403672457,8718324,0.0,0.0
2025-01-26 00:00:00+00:00,0.003642000025138259,0.003720999928191304,0.0034229999873787165,0.00342399999499321,7883810,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034280000254511833,0.003432000055909157,0.0030559999868273735,0.003232999937608838,11561428,0.0,0.0
2025-01-28 00:00:00+00:00,0.003235999960452318,0.0033629999961704016,0.0030900000128895044,0.0031240000389516354,8772921,0.0,0.0
2025-01-29 00:00:00+00:00,0.0031240000389516354,0.0033629999961704016,0.0031129999551922083,0.0032470000442117453,8870533,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032470000442117453,0.0034409998916089535,0.0032259998843073845,0.0033539999276399612,8931573,0.0,0.0
2025-01-31 00:00:00+00:00,0.0033539999276399612,0.003409000113606453,0.0032019999343901873,0.003254000097513199,7933230,0.0,0.0
2025-02-01 00:00:00+00:00,0.003254000097513199,0.003269999986514449,0.0028570001013576984,0.0028609998989850283,7123159,0.0,0.0
2025-02-02 00:00:00+00:00,0.002859999891370535,0.0029609999619424343,0.0021730000153183937,0.0022539999336004257,11397696,0.0,0.0
2025-02-03 00:00:00+00:00,0.0022539999336004257,0.002256999956443906,0.0019389999797567725,0.0020940001122653484,16249114,0.0,0.0
2025-02-04 00:00:00+00:00,0.002090000081807375,0.002693000016734004,0.002073999959975481,0.0021250001154839993,13948864,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021250001154839993,0.0021639999467879534,0.002004999900236726,0.0020119999535381794,8288136,0.0,0.0
2025-02-06 00:00:00+00:00,0.002013999968767166,0.002099999925121665,0.0018779999809339643,0.0018899999558925629,7458075,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018889999482780695,0.0020200000144541264,0.001829999964684248,0.0018690000288188457,8440932,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018710000440478325,0.0019529999699443579,0.0017890000017359853,0.0019420000026002526,6634291,0.0,0.0
2025-02-09 00:00:00+00:00,0.001943000010214746,0.0020349998958408833,0.0018370000179857016,0.0018779999809339643,6015809,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018769999733194709,0.001990000018849969,0.0018400000408291817,0.0018789999885484576,7118378,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018789999885484576,0.001969000091776252,0.0017819999484345317,0.0017950000474229455,7265324,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017940000398084521,0.0018019999843090773,0.0016720000421628356,0.0017300000181421638,7392842,0.0,0.0
2025-02-13 00:00:00+00:00,0.0017300000181421638,0.0017470000311732292,0.0016299999551847577,0.001711999997496605,7300263,0.0,0.0
2025-02-14 00:00:00+00:00,0.001715000020340085,0.0019580000080168247,0.0016969999996945262,0.0018990000244230032,8754539,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018980000168085098,0.0019049999536946416,0.0018090000376105309,0.001816999982111156,6326325,0.0,0.0
2025-02-16 00:00:00+00:00,0.001816999982111156,0.0018260000506415963,0.0016759999562054873,0.0017160000279545784,5746419,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017170000355690718,0.0017529999604448676,0.0015950000379234552,0.0016189999878406525,6476944,0.0,0.0
2025-02-18 00:00:00+00:00,0.0016210000030696392,0.001626000041142106,0.0014299999456852674,0.0014619999565184116,6885054,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014619999565184116,0.0015190000412985682,0.0014359999913722277,0.0014830000000074506,6029416,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014809999847784638,0.0015480000292882323,0.0014720000326633453,0.0015360000543296337,6022264,0.0,0.0
2025-02-21 00:00:00+00:00,0.0015369999455288053,0.001626000041142106,0.0014939999673515558,0.0015140000032261014,7332719,0.0,0.0
2025-02-22 00:00:00+00:00,0.0015140000032261014,0.001841000048443675,0.0015030000358819962,0.0018110000528395176,8051762,0.0,0.0
2025-02-23 00:00:00+00:00,0.0018129999516531825,0.0019259999971836805,0.0016189999878406525,0.0016629999736323953,6344549,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016629999736323953,0.0016820000018924475,0.001344999996945262,0.0013569999719038606,6721688,0.0,0.0
2025-02-25 00:00:00+00:00,0.001361000002361834,0.0014270000392571092,0.0012489999644458294,0.0014149999478831887,9455055,0.0,0.0
2025-02-26 00:00:00+00:00,0.001415999955497682,0.0014230000087991357,0.0013010000111535192,0.001348000019788742,7168010,0.0,0.0
2025-02-27 00:00:00+00:00,0.001348000019788742,0.001446999958716333,0.001348000019788742,0.0014009999576956034,6530525,0.0,0.0
2025-02-28 00:00:00+00:00,0.0014009999576956034,0.0014590000500902534,0.0012509999796748161,0.001446999958716333,7996506,0.0,0.0
2025-03-01 00:00:00+00:00,0.0014489999739453197,0.0014590000500902534,0.0013429999817162752,0.0013800000306218863,5016863,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013800000306218863,0.0017109999898821115,0.0013439999893307686,0.0017109999898821115,7308455,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017109999898821115,0.001711999997496605,0.0013429999817162752,0.0013879999751225114,7425775,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013879999751225114,0.0014149999478831887,0.001297999988310039,0.0014090000186115503,6718694,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014090000186115503,0.0014730000402778387,0.0013810000382363796,0.001436999998986721,5085909,0.0,0.0
2025-03-06 00:00:00+00:00,0.001436999998986721,0.001491999952122569,0.0013770000077784061,0.0013909999979659915,5036974,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013909999979659915,0.0014700000174343586,0.0013210000470280647,0.001370999962091446,5839203,0.0,0.0
2025-03-08 00:00:00+00:00,0.001370999962091446,0.0013859999598935246,0.001322000054642558,0.001361000002361834,2599681,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013599999947473407,0.0013790000230073929,0.0012159999459981918,0.0012280000373721123,3486428,0.0,0.0
2025-03-10 00:00:00+00:00,0.0012280000373721123,0.0012710000155493617,0.0010580000234767795,0.0010760000441223383,6345292,0.0,0.0
2025-03-11 00:00:00+00:00,0.001075000036507845,0.0011680000461637974,0.0010319999419152737,0.0011409999569877982,6287383,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011409999569877982,0.0012069999938830733,0.001117000007070601,0.0011759999906644225,4727459,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011759999906644225,0.0011780000058934093,0.0011099999537691474,0.0011309999972581863,6766637,0.0,0.0
2025-03-14 00:00:00+00:00,0.0011309999972581863,0.0012369999894872308,0.0011289999820291996,0.0012159999459981918,5403262,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012159999459981918,0.0012730000307783484,0.00120900000911206,0.001272000023163855,3159731,0.0,0.0
2025-03-16 00:00:00+00:00,0.001272000023163855,0.0012750000460073352,0.0011480000102892518,0.001158999977633357,3539581,0.0,0.0
2025-03-17 00:00:00+00:00,0.001158999977633357,0.001218999968841672,0.001158999977633357,0.001193000003695488,4224536,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011919999960809946,0.001193000003695488,0.0011289999820291996,0.0011749999830499291,4638627,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011749999830499291,0.0012809999752789736,0.0011749999830499291,0.0012789999600499868,5965177,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012789999600499868,0.0012839999981224537,0.0012080000014975667,0.0012159999459981918,5197926,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012159999459981918,0.001227000029757619,0.0011749999830499291,0.0012049999786540866,3054309,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012049999786540866,0.0012420000275596976,0.0012000000569969416,0.0012179999612271786,2446116,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012179999612271786,0.0012740000383928418,0.0012159999459981918,0.0012489999644458294,6028603,0.0,0.0
2025-03-24 00:00:00+00:00,0.001247999956831336,0.0013539999490603805,0.0012469999492168427,0.001310999970883131,5452877,0.0,0.0
2025-03-25 00:00:00+00:00,0.001310999970883131,0.0013589999871328473,0.001285000005736947,0.0013429999817162752,3994901,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013429999817162752,0.0013680000556632876,0.0012529999949038029,0.0012669999850913882,4378197,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012669999850913882,0.0012959999730810523,0.001247999956831336,0.0012789999600499868,5961523,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012779999524354935,0.001281999982893467,0.001164000015705824,0.0011749999830499291,5682307,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011739999754354358,0.0011859999503940344,0.0010949999559670687,0.0011060000397264957,3264990,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011060000397264957,0.0011360000353306532,0.0010999999940395355,0.0011190000222995877,3119675,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011190000222995877,0.001133000012487173,0.0010930000571534038,0.0011080000549554825,4483783,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011080000549554825,0.0011399999493733048,0.0010920000495389104,0.001101000001654029,4553541,0.0,0.0
2025-04-02 00:00:00+00:00,0.001101000001654029,0.001142999972216785,0.0010209999745711684,0.0010209999745711684,5254126,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010189999593421817,0.0010450000409036875,0.0009769999887794256,0.001028000027872622,5708303,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010270000202581286,0.00107999995816499,0.001006999984383583,0.0010710000060498714,5657151,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010710000060498714,0.0010730000212788582,0.0010290000354871154,0.0010509999701753259,3059482,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010519999777898192,0.0010550000006332994,0.0009089999948628247,0.00092299998505041,5039752,0.0,0.0
2025-04-07 00:00:00+00:00,0.00092299998505041,0.0009430000209249556,0.0008479999960400164,0.0009110000100918114,10203805,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009120000177063048,0.0009519999730400741,0.0008689999813213944,0.0008789999992586672,4654816,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008800000068731606,0.0009960000170394778,0.0008459999808110297,0.0009840000420808792,7891750,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009840000420808792,0.0009929999941959977,0.0009089999948628247,0.0009929999941959977,5154791,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009929999941959977,0.0022609999869018793,0.0009929999941959977,0.002078999998047948,22336862,0.0,0.0
2025-04-12 00:00:00+00:00,0.002087000058963895,0.0025770000647753477,0.001959000015631318,0.002263000002130866,25235398,0.0,0.0
2025-04-13 00:00:00+00:00,0.0022619999945163727,0.0031220000237226486,0.0020830000285059214,0.0026370000559836626,16272338,0.0,0.0
2025-04-14 00:00:00+00:00,0.0026390000712126493,0.002959999954327941,0.0024369999300688505,0.0024449999909847975,13594851,0.0,0.0
2025-04-15 00:00:00+00:00,0.002443999983370304,0.003244000021368265,0.0024349999148398638,0.0032389999832957983,12535410,0.0,0.0
2025-04-16 00:00:00+00:00,0.0032420000061392784,0.003602999961003661,0.002919000107795,0.0035459999926388264,16217879,0.0,0.0
2025-04-17 00:00:00+00:00,0.003548000007867813,0.004894999787211418,0.0034920000471174717,0.004050000105053186,30905122,0.0,0.0
2025-04-18 00:00:00+00:00,0.004044000059366226,0.004619999788701534,0.0020099999383091927,0.002300000051036477,41794046,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.0017130000051110983,0.0018810000037774444,18164034,0.0,0.0
2025-04-20 00:00:00+00:00,0.001879999996162951,0.001981999957934022,0.0017930000321939588,0.0018289999570697546,5465543,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018279999494552612,0.0020540000405162573,0.0018129999516531825,0.0019779999274760485,9168021,0.0,0.0
2025-04-22 00:00:00+00:00,0.0019779999274760485,0.0026360000483691692,0.0019729998894035816,0.002495999913662672,14152355,0.0,0.0
2025-04-23 00:00:00+00:00,0.0024969999212771654,0.003154000034555793,0.002492999890819192,0.0030720001086592674,13386473,0.0,0.0
2025-04-24 00:00:00+00:00,0.003071000101044774,0.003961999900639057,0.0021540001034736633,0.0024109999649226665,31699201,0.0,0.0
2025-04-25 00:00:00+00:00,0.0024109999649226665,0.0025579999200999737,0.0022770001087337732,0.002409999957308173,12655171,0.0,0.0
2025-04-26 00:00:00+00:00,0.002409999957308173,0.002461999887600541,0.002268000040203333,0.0023789999540895224,6939946,0.0,0.0
2025-04-27 00:00:00+00:00,0.002382999984547496,0.0024059999268501997,0.002053000032901764,0.0021069999784231186,10482011,0.0,0.0
2025-04-28 00:00:00+00:00,0.002104999963194132,0.0021089999936521053,0.001724999980069697,0.001851000008173287,11405863,0.0,0.0
2025-04-29 00:00:00+00:00,0.001851000008173287,0.0018909999635070562,0.0017849999712780118,0.001800999976694584,5722931,0.0,0.0
2025-04-30 00:00:00+00:00,0.001800999976694584,0.0018350000027567148,0.0016080000204965472,0.0017180000431835651,5720857,0.0,0.0
2025-05-01 00:00:00+00:00,0.0017180000431835651,0.0018899999558925629,0.0017180000431835651,0.001832999987527728,6840845,0.0,0.0
2025-05-02 00:00:00+00:00,0.001832999987527728,0.0018390000332146883,0.0017300000181421638,0.0017310000257566571,5011886,0.0,0.0
2025-05-03 00:00:00+00:00,0.0017320000333711505,0.0017529999604448676,0.0017040000529959798,0.0017219999572262168,3748134,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017219999572262168,0.0017269999952986836,0.0016759999562054873,0.0016980000073090196,3756621,0.0,0.0
2025-05-05 00:00:00+00:00,0.001699000014923513,0.0017180000431835651,0.0016139999497681856,0.001664999988861382,5435542,0.0,0.0
2025-05-06 00:00:00+00:00,0.001664999988861382,0.001664999988861382,0.0016049999976530671,0.0016329999780282378,4486661,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016329999780282378,0.0016820000018924475,0.001623000018298626,0.0016580000519752502,5195451,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016570000443607569,0.0019120000069960952,0.0016570000443607569,0.0019109999993816018,11960951,0.0,0.0
2025-05-09 00:00:00+00:00,0.0019120000069960952,0.0023990001063793898,0.0018700000364333391,0.002228999976068735,18962333,0.0,0.0
2025-05-10 00:00:00+00:00,0.0022269999608397484,0.002340999897569418,0.0019680000841617584,0.0020940001122653484,13813894,0.0,0.0
2025-05-11 00:00:00+00:00,0.0020940001122653484,0.002111000008881092,0.001930000027641654,0.001972000114619732,12616174,0.0,0.0
2025-05-12 00:00:00+00:00,0.001972000114619732,0.002265000017359853,0.001972000114619732,0.002061000093817711,21026114,0.0,0.0
2025-05-13 00:00:00+00:00,0.002061000093817711,0.002406999934464693,0.001962000038474798,0.0023900000378489494,15831204,0.0,0.0
2025-05-14 00:00:00+00:00,0.0023900000378489494,0.0023900000378489494,0.002102999947965145,0.002113000024110079,10215675,0.0,0.0
2025-05-15 00:00:00+00:00,0.002114000031724572,0.0022140000946819782,0.00203000009059906,0.0020649998914450407,10152166,0.0,0.0
2025-05-16 00:00:00+00:00,0.0020649998914450407,0.002196999965235591,0.0018759999657049775,0.001883000019006431,7635314,0.0,0.0
2025-05-17 00:00:00+00:00,0.001883000019006431,0.0019509999547153711,0.0017989999614655972,0.001820000004954636,6843110,0.0,0.0
2025-05-18 00:00:00+00:00,0.001820000004954636,0.0019759999122470617,0.0018149999668821692,0.0019120000069960952,8781934,0.0,0.0
2025-05-19 00:00:00+00:00,0.0019120000069960952,0.0019130000146105886,0.0017659999430179596,0.00184299994725734,10185408,0.0,0.0
2025-05-20 00:00:00+00:00,0.00184299994725734,0.0019020000472664833,0.0018240000354126096,0.0018560000462457538,7649481,0.0,0.0
2025-05-21 00:00:00+00:00,0.001854000031016767,0.0019399999873712659,0.0018360000103712082,0.0018909999635070562,12991570,0.0,0.0
2025-05-22 00:00:00+00:00,0.0018909999635070562,0.0020280000753700733,0.0018789999885484576,0.002025000052526593,12106396,0.0,0.0
2025-05-23 00:00:00+00:00,0.0020210000220686197,0.0020959998946636915,0.0018060000147670507,0.0018110000528395176,13721907,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018110000528395176,0.0018629999831318855,0.0017930000321939588,0.0018269999418407679,6588505,0.0,0.0
2025-05-25 00:00:00+00:00,0.0018269999418407679,0.0018319999799132347,0.001702000037766993,0.0017600000137463212,7204338,0.0,0.0
2025-05-26 00:00:00+00:00,0.0017600000137463212,0.001820000004954636,0.001756999990902841,0.0017740000039339066,6474824,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017740000039339066,0.0018060000147670507,0.0017460000235587358,0.0017610000213608146,8304530,0.0,0.0
2025-05-28 00:00:00+00:00,0.0017610000213608146,0.0017659999430179596,0.0016670000040903687,0.0016830000095069408,6398155,0.0,0.0
2025-05-29 00:00:00+00:00,0.0016830000095069408,0.0017310000257566571,0.001572999986819923,0.0015739999944344163,7988657,0.0,0.0
2025-05-30 00:00:00+00:00,0.0015739999944344163,0.0015869999770075083,0.0014090000186115503,0.0014169999631121755,11077824,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014169999631121755,0.0014280000468716025,0.0013689999468624592,0.0014120000414550304,6338072,0.0,0.0
2025-06-01 00:00:00+00:00,0.001411701668985188,0.001437503844499588,0.0013794646365568042,0.0014163445448502898,5101063,0.0,0.0
